n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
5120	10	0.7	0.2	0.0675	0.0675	0.0675	0.0675	0.0666	0	0.0675	0	0.0675	0.0666	0.0669	0.0675	0.0669	0.0666	0.0657	0.0675	0.0666	0.0675	0.0518	0.0675	0.0528	0.0675	0.0032	0.0675	0.0032	0.0675	0	0.0675
10	20	0.7	0.2	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0701421800947867	0.0913112164296998	0.0802527646129542	0.0979462875197472	0.0966824644549763	0.0979462875197472	0.0976303317535545	0.0979462875197472	0.0979462875197472	0.092259083728278	0.0954186413902054	0.0976303317535545	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0979462875197472	0.0805687203791469	0.0979462875197472	0.0919431279620853	0.093522906793049	0.00442338072669826
20	20	0.7	0.2	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0872752661895619	0.0884971199162157	0.0907662768371443	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0909408273695235	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0911153779019026	0.0883225693838366	0.0911153779019026	0.0911153779019026	0.0633618432536219	0.0277535346482807
40	20	0.7	0.2	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0937965829606696	0.0889806214883614	0.0945992432060544	0.0926499254672629	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0944845774567137	0.0944845774567137	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0945992432060544	0.0927645912166036	0.094369911707373	0.094369911707373	0.0945992432060544	0.0407063410159385	0.0538929021901158
80	20	0.7	0.2	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0917523694293204	0.0767291792700141	0.0925589836660617	0.0804597701149425	0.0925589836660617	0.0924581568864691	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0922565033272837	0.0919540229885057	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0925589836660617	0.0855011090945755	0.0924581568864691	0.0891308731599113	0.0925589836660617	0.0317604355716878	0.0607985480943739
160	20	0.7	0.2	0.0923092309230923	0.0923092309230923	0.0923092309230923	0.0923092309230923	0.0915091509150915	0.0686068606860686	0.0923092309230923	0.0715071507150715	0.0923092309230923	0.0919091909190919	0.0922092209220922	0.0923092309230923	0.0923092309230923	0.0917091709170917	0.0915091509150915	0.0923092309230923	0.092009200920092	0.0923092309230923	0.0923092309230923	0.0923092309230923	0.0923092309230923	0.0923092309230923	0.0836083608360836	0.0923092309230923	0.0855085508550855	0.0923092309230923	0.0273027302730273	0.065006500650065
320	20	0.7	0.2	0.0923	0.0923	0.0923	0.0923	0.092	0.0626	0.0923	0.0636	0.0923	0.0921	0.0922	0.0923	0.0923	0.092	0.0919	0.0923	0.0921	0.0923	0.0923	0.0923	0.0923	0.0923	0.0804	0.0923	0.0819	0.0923	0.0268	0.0655
640	20	0.7	0.2	0.0923	0.0923	0.0923	0.0923	0.092	0.0556	0.0923	0.056	0.0923	0.0921	0.0922	0.0923	0.0922	0.0921	0.0917	0.0923	0.0922	0.0923	0.0923	0.0923	0.0923	0.0923	0.0798	0.0923	0.0804	0.0923	0.0241	0.0682
1280	20	0.7	0.2	0.0923	0.0923	0.0923	0.0923	0.0921	0.0466	0.0923	0.0468	0.0923	0.0921	0.0922	0.0923	0.0922	0.0921	0.092	0.0923	0.0921	0.0923	0.0923	0.0923	0.0923	0.0923	0.0763	0.0923	0.0765	0.0923	0.024	0.0683
2560	20	0.7	0.2	0.0923	0.0923	0.0923	0.0923	0.0922	0.0392	0.0923	0.0394	0.0923	0.0922	0.0922	0.0923	0.0922	0.0922	0.0918	0.0923	0.0922	0.0923	0.0923	0.0923	0.0923	0.0923	0.0752	0.0923	0.0753	0.0923	0.0235	0.0688
5120	20	0.7	0.2	0.0923	0.0923	0.0923	0.0923	0.0921	0.0291	0.0923	0.0291	0.0923	0.0921	0.0922	0.0923	0.0922	0.0921	0.092	0.0923	0.0921	0.0923	0.0923	0.0923	0.0923	0.0923	0.0738	0.0923	0.0738	0.0923	0.0236	0.0687
10	40	0.7	0.2	0.135545023696682	0.135545023696682	0.135545023696682	0.135545023696682	0.0186413902053712	0.111532385466035	0.033175355450237	0.135545023696682	0.121011058451817	0.135545023696682	0.131121642969984	0.133333333333333	0.135545023696682	0.111216429699842	0.11911532385466	0.127646129541864	0.135545023696682	0.135545023696682	0.135545023696682	0.135545023696682	0.135545023696682	0.135545023696682	0.135545023696682	0.0593996840442338	0.135545023696682	0.0815165876777251	0.135545023696682	0
20	40	0.7	0.2	0.152731715831733	0.152731715831733	0.152731715831733	0.152731715831733	0.0984465002618258	0.131960202478618	0.11363239657881	0.152731715831733	0.148717053587013	0.152731715831733	0.151684412637459	0.152557165299354	0.152731715831733	0.138069471111887	0.143131436550881	0.151684412637459	0.152731715831733	0.152731715831733	0.152731715831733	0.152731715831733	0.152731715831733	0.152731715831733	0.152731715831733	0.112061441787397	0.152731715831733	0.13737126898237	0.14749519986036	0.00523651597137371
40	40	0.7	0.2	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.127622979016168	0.129572296754959	0.141497534686389	0.144478844169247	0.146084164660016	0.146198830409357	0.146084164660016	0.146198830409357	0.146198830409357	0.142300194931774	0.143676183923862	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.146198830409357	0.130948285747047	0.146198830409357	0.146084164660016	0.12108703130375	0.0251117991056072
80	40	0.7	0.2	0.147711232103247	0.147711232103247	0.147711232103247	0.147711232103247	0.138233514821537	0.119580560596895	0.147509578544061	0.134301270417423	0.147711232103247	0.146803791086913	0.147509578544061	0.147711232103247	0.147711232103247	0.144686428715467	0.14519056261343	0.147711232103247	0.147711232103247	0.147711232103247	0.147711232103247	0.147711232103247	0.147711232103247	0.147711232103247	0.146803791086913	0.138636821939907	0.147509578544061	0.147711232103247	0.113934260939706	0.033776971163541
160	40	0.7	0.2	0.147414741474147	0.147414741474147	0.147414741474147	0.147414741474147	0.144914491449145	0.102110211021102	0.147414741474147	0.111711171117112	0.147414741474147	0.147214721472147	0.147414741474147	0.147414741474147	0.147414741474147	0.146614661466147	0.146714671467147	0.147414741474147	0.147414741474147	0.147414741474147	0.147414741474147	0.147414741474147	0.147414741474147	0.147414741474147	0.146014601460146	0.144114411441144	0.146614661466147	0.147414741474147	0.122212221222122	0.0252025202520252
320	40	0.7	0.2	0.1474	0.1474	0.1474	0.1474	0.1468	0.0757	0.1474	0.081	0.1474	0.1473	0.1474	0.1474	0.1474	0.1473	0.147	0.1474	0.1473	0.1474	0.1474	0.1474	0.1474	0.1474	0.146	0.1468	0.1463	0.1474	0.1273	0.0201
640	40	0.7	0.2	0.1474	0.1474	0.1474	0.1474	0.1473	0.0461	0.1474	0.0474	0.1474	0.1474	0.1474	0.1474	0.1474	0.1473	0.1473	0.1474	0.1474	0.1474	0.1474	0.1474	0.1474	0.1474	0.1453	0.1472	0.1453	0.1474	0.1297	0.0177
1280	40	0.7	0.2	0.1474	0.1474	0.1474	0.1474	0.1473	0.029	0.1474	0.0295	0.1474	0.1473	0.1474	0.1474	0.1474	0.1473	0.1473	0.1474	0.1474	0.1474	0.1474	0.1474	0.1474	0.1474	0.145	0.1474	0.1451	0.1474	0.1303	0.0171
2560	40	0.7	0.2	0.1474	0.1474	0.1474	0.1474	0.1472	0.0207	0.1474	0.0209	0.1474	0.1473	0.1474	0.1474	0.1474	0.1472	0.1472	0.1474	0.1473	0.1474	0.1474	0.1474	0.1474	0.1474	0.145	0.1474	0.1451	0.1474	0.1318	0.0156
5120	40	0.7	0.2	0.1474	0.1474	0.1474	0.1474	0.1473	0.015	0.1474	0.0155	0.1474	0.1473	0.1474	0.1474	0.1474	0.1473	0.1473	0.1474	0.1473	0.1474	0.1474	0.1474	0.1474	0.1474	0.1443	0.1474	0.1443	0.1474	0.1313	0.0161
10	80	0.7	0.2	0.246761453396524	0.246761453396524	0.246761453396524	0.246761453396524	0.000631911532385466	0.177567140600316	0.000947867298578199	0.246761453396524	0.195576619273302	0.246761453396524	0.223380726698262	0.230331753554502	0.246761453396524	0.167456556082148	0.192101105845182	0.204107424960506	0.246761453396524	0.245813586097946	0.246761453396524	0.0533965244865719	0.246761453396524	0.128909952606635	0.246761453396524	0.00979462875197472	0.246761453396524	0.0192733017377567	0.246761453396524	0
20	80	0.7	0.2	0.233548612323268	0.233548612323268	0.233548612323268	0.233548612323268	0.0370047128643742	0.172455925990574	0.0534124629080119	0.233548612323268	0.204573223948333	0.233548612323268	0.221679176121487	0.230057601675685	0.233548612323268	0.180485250480014	0.192529237214174	0.215919008552976	0.233548612323268	0.233199511258509	0.233548612323268	0.233548612323268	0.233548612323268	0.233548612323268	0.233548612323268	0.0787222901029848	0.233548612323268	0.119392564147321	0.233548612323268	0
40	80	0.7	0.2	0.241944731108818	0.241944731108818	0.241944731108818	0.241944731108818	0.109620456369682	0.166494668042656	0.137942896456828	0.239422084623323	0.222107556472882	0.241830065359477	0.234262125902993	0.241715399610136	0.241944731108818	0.193899782135076	0.201811718839583	0.236784772388488	0.241944731108818	0.241944731108818	0.241944731108818	0.241944731108818	0.241944731108818	0.241944731108818	0.241944731108818	0.132782937736498	0.241944731108818	0.192638458892329	0.236555440889806	0.00538929021901158
80	80	0.7	0.2	0.240875176446864	0.240875176446864	0.240875176446864	0.240875176446864	0.128150836862271	0.13268804194394	0.18915103851583	0.200443637830208	0.23159911272434	0.234119782214156	0.232708207299859	0.240875176446864	0.240875176446864	0.190764266989312	0.195704779189353	0.240471869328494	0.240774349667272	0.240572696108086	0.240875176446864	0.240875176446864	0.240875176446864	0.240875176446864	0.240774349667272	0.139241782617463	0.240875176446864	0.2335148215366	0.230288364589635	0.0105868118572293
160	80	0.7	0.2	0.240824082408241	0.240824082408241	0.240824082408241	0.240824082408241	0.130913091309131	0.0715071507150715	0.231523152315232	0.107110711071107	0.24012401240124	0.22002200220022	0.233123312331233	0.240824082408241	0.240824082408241	0.178317831783178	0.184818481848185	0.240824082408241	0.238023802380238	0.240824082408241	0.240824082408241	0.240824082408241	0.240824082408241	0.240824082408241	0.240824082408241	0.131213121312131	0.240824082408241	0.240824082408241	0.235123512351235	0.0057005700570057
320	80	0.7	0.2	0.2408	0.2408	0.2408	0.2408	0.1313	0.029	0.2408	0.0376	0.2408	0.1966	0.2308	0.2408	0.2403	0.1651	0.1713	0.2408	0.2213	0.2408	0.2408	0.2408	0.2408	0.2408	0.2406	0.1196	0.2408	0.2408	0.2385	0.0023
640	80	0.7	0.2	0.2408	0.2408	0.2408	0.2408	0.1258	0.011	0.2408	0.0124	0.2408	0.1687	0.2239	0.2408	0.2376	0.1476	0.1555	0.2408	0.1899	0.2408	0.2408	0.2408	0.2408	0.2408	0.2407	0.1002	0.2407	0.2408	0.2386	0.0022
1280	80	0.7	0.2	0.2408	0.2408	0.2408	0.2408	0.1279	0.0059	0.2408	0.0065	0.2408	0.1502	0.2155	0.2408	0.2288	0.1392	0.145	0.2408	0.1625	0.2408	0.2408	0.2408	0.2408	0.2408	0.2406	0.0927	0.2407	0.2408	0.2386	0.0022
2560	80	0.7	0.2	0.2408	0.2408	0.2408	0.2408	0.1202	0.0036	0.2408	0.0039	0.2408	0.1337	0.198	0.2408	0.2118	0.1263	0.1355	0.2408	0.141	0.2408	0.2408	0.2408	0.2408	0.2408	0.2406	0.0777	0.2406	0.2408	0.2393	0.0015
5120	80	0.7	0.2	0.2408	0.2408	0.2408	0.2408	0.1219	0.0019	0.2408	0.0019	0.2408	0.1284	0.1764	0.2408	0.1839	0.1255	0.1338	0.2408	0.1323	0.2408	0.2408	0.2408	0.2408	0.2408	0.2408	0.0752	0.2408	0.2408	0.2392	0.0016
10	160	0.7	0.2	0.43001579778831	0.43001579778831	0.43001579778831	0.43001579778831	0	0.259083728278041	0	0.43001579778831	0.284044233807267	0.43001579778831	0.358925750394945	0.36998420221169	0.43001579778831	0.219905213270142	0.274881516587678	0.300789889415482	0.43001579778831	0.428120063191153	0.43001579778831	0.00252764612954186	0.43001579778831	0.00600315955766193	0.43001579778831	0.000315955766192733	0.43001579778831	0.000631911532385466	0.43001579778831	0
20	160	0.7	0.2	0.437423634142084	0.437423634142084	0.437423634142084	0.437423634142084	0.00261825798568686	0.269156920928609	0.00314190958282423	0.437423634142084	0.312270902426252	0.437423634142084	0.377378251003666	0.40041892127771	0.437423634142084	0.270378774655263	0.293943096526444	0.335137022167918	0.437423634142084	0.435503578285914	0.437423634142084	0.172805027055333	0.437423634142084	0.356781288182929	0.437423634142084	0.0216442660150113	0.437423634142084	0.0399720719148193	0.437423634142084	0
40	160	0.7	0.2	0.437793830982685	0.437793830982685	0.437793830982685	0.437793830982685	0.0442609792454994	0.231968810916179	0.0628368306386882	0.437564499484004	0.313496158697397	0.437793830982685	0.379199633069602	0.416695333104002	0.437793830982685	0.262584565990139	0.276229790161679	0.354775828460039	0.437793830982685	0.434812521499828	0.437793830982685	0.437793830982685	0.437793830982685	0.437793830982685	0.437793830982685	0.0937965829606696	0.437793830982685	0.150441463134962	0.437220502235982	0.00057332874670336
80	160	0.7	0.2	0.437386569872958	0.437386569872958	0.437386569872958	0.437386569872958	0.06785642266586	0.144787255495059	0.102540834845735	0.372050816696915	0.28886872353297	0.419439403105465	0.348457350272232	0.424884049203468	0.437386569872958	0.201956039524098	0.211736237144586	0.370639241782617	0.437386569872958	0.430127041742287	0.437386569872958	0.437386569872958	0.437386569872958	0.437386569872958	0.437386569872958	0.0928614640048397	0.437386569872958	0.2005444646098	0.433756805807622	0.00362976406533575
160	160	0.7	0.2	0.438143814381438	0.438143814381438	0.438143814381438	0.438143814381438	0.0395039503950395	0.0416041604160416	0.11011101110111	0.122112211221122	0.274327432743274	0.287828782878288	0.281128112811281	0.436143614361436	0.437943794379438	0.112511251125113	0.118511851185119	0.419441944194419	0.426742674267427	0.423342334233423	0.438143814381438	0.438143814381438	0.438143814381438	0.438143814381438	0.438143814381438	0.0475047504750475	0.438143814381438	0.2996299629963	0.437643764376438	0.0005000500050005
320	160	0.7	0.2	0.4381	0.4381	0.4381	0.4381	0.0233	0.0065	0.1838	0.014	0.3231	0.1146	0.187	0.4381	0.401	0.0482	0.0521	0.4381	0.2376	0.4082	0.4381	0.4381	0.4381	0.4381	0.4381	0.0233	0.4381	0.4355	0.4379	2e-04
640	160	0.7	0.2	0.4381	0.4381	0.4381	0.4381	0.0158	0.001	0.3699	0.0015	0.4239	0.0427	0.0967	0.4381	0.2201	0.0251	0.027	0.4381	0.0694	0.391	0.4381	0.4381	0.4381	0.4381	0.4381	0.0126	0.4381	0.4381	0.4381	0
1280	160	0.7	0.2	0.4381	0.4381	0.4381	0.4381	0.0116	0	0.4381	1e-04	0.4381	0.0186	0.0493	0.4381	0.0876	0.015	0.0159	0.4381	0.0246	0.3681	0.4381	0.4381	0.4381	0.4381	0.4381	0.0087	0.4381	0.4381	0.4381	0
2560	160	0.7	0.2	0.4381	0.4381	0.4381	0.4381	0.0091	1e-04	0.4381	1e-04	0.4381	0.0128	0.0301	0.4381	0.0397	0.0108	0.0119	0.4381	0.0159	0.3558	0.4381	0.4381	0.4381	0.4381	0.4381	0.0055	0.4381	0.4381	0.4381	0
5120	160	0.7	0.2	0.4381	0.4381	0.4381	0.4381	0.0091	0	0.4381	0	0.4381	0.0109	0.0198	0.4381	0.0234	0.0099	0.0109	0.4381	0.012	0.3406	0.4381	0.4381	0.4381	0.4381	0.4381	0.0046	0.4381	0.4381	0.4381	0
10	320	0.7	0.2	0.718167456556082	0.718167456556082	0.718167456556082	0.718167456556082	0	0.360821484992101	0	0.718167456556082	0.382938388625592	0.718167456556082	0.514060031595577	0.527014218009479	0.718167456556082	0.26824644549763	0.374723538704581	0.399052132701422	0.718167456556082	0.710584518167457	0.718167456556082	0	0.718167456556082	0	0.718167456556082	0	0.718167456556082	0	0.718167456556082	0
20	320	0.7	0.2	0.706929656135451	0.706929656135451	0.706929656135451	0.706929656135451	0	0.34665735730494	0	0.706929656135451	0.393611450514924	0.706929656135451	0.516844126374585	0.550008727526619	0.706929656135451	0.332169663117473	0.371967184499913	0.414557514400419	0.706929656135451	0.698900331646012	0.706929656135451	0.0219933670797696	0.706929656135451	0.0483504974690173	0.706929656135451	0.000349101064758248	0.706929656135451	0.00157095479141211	0.706929656135451	0
40	320	0.7	0.2	0.707831670679968	0.707831670679968	0.707831670679968	0.707831670679968	0.00642128196307763	0.284715055612888	0.00779727095516569	0.707831670679968	0.35661048044949	0.707831670679968	0.490884072927417	0.552803577571379	0.707831670679968	0.302602912510033	0.324733402132783	0.401674119940374	0.707831670679968	0.692122463020296	0.707831670679968	0.42667125329664	0.707831670679968	0.679050567595459	0.707831670679968	0.0334823988074762	0.707831670679968	0.0533195734434125	0.707717004930627	0.000114665749340672
80	320	0.7	0.2	0.710223835450696	0.710223835450696	0.710223835450696	0.710223835450696	0.0217785843920145	0.139947570074612	0.0279290179471668	0.680883242589232	0.244202460173422	0.700645291389393	0.371849163137729	0.514720709820528	0.710223835450696	0.176245210727969	0.187537810042347	0.315991127243396	0.710223835450696	0.652248437184916	0.710223835450696	0.710223835450696	0.710223835450696	0.710223835450696	0.710223835450696	0.0400282314982859	0.710223835450696	0.0700746118168986	0.709316394434362	0.000907441016333938
160	320	0.7	0.2	0.71047104710471	0.71047104710471	0.71047104710471	0.71047104710471	0.0068006800680068	0.0231023102310231	0.0143014301430143	0.212321232123212	0.108210821082108	0.4003400340034	0.182118211821182	0.483548354835484	0.71037103710371	0.0461046104610461	0.0499049904990499	0.232823282328233	0.71027102710271	0.531853185318532	0.71047104710471	0.71047104710471	0.71047104710471	0.71047104710471	0.71047104710471	0.0117011701170117	0.71047104710471	0.0461046104610461	0.71037103710371	0.0001000100010001
320	320	0.7	0.2	0.7104	0.7104	0.7104	0.7104	0.0015	0.0015	0.006	0.0069	0.0479	0.0515	0.0498	0.5283	0.5824	0.0061	0.0066	0.2822	0.3126	0.2965	0.7104	0.7104	0.7104	0.7104	0.7104	0.0018	0.7104	0.0644	0.7104	0
640	320	0.7	0.2	0.7104	0.7104	0.7104	0.7104	2e-04	0	0.0081	0	0.0409	0.0029	0.0082	0.6739	0.1018	5e-04	7e-04	0.6413	0.0154	0.1199	0.7104	0.7104	0.7104	0.7104	0.7104	2e-04	0.7104	0.3275	0.7104	0
1280	320	0.7	0.2	0.7104	0.7104	0.7104	0.7104	1e-04	0	0.0416	0	0.0957	7e-04	0.0014	0.7104	0.0089	3e-04	4e-04	0.7104	9e-04	0.0505	0.7104	0.7104	0.7104	0.7104	0.7104	1e-04	0.7104	0.7104	0.7104	0
2560	320	0.7	0.2	0.7104	0.7104	0.7104	0.7104	0	0	0.3031	0	0.4264	0	1e-04	0.7104	0.0012	0	0	0.7104	0	0.0249	0.7104	0.7104	0.7104	0.7104	0.7104	0	0.7104	0.7104	0.7104	0
5120	320	0.7	0.2	0.7104	0.7104	0.7104	0.7104	0	0	0.7104	0	0.7104	0	0	0.7104	0	0	0	0.7104	0	0.0171	0.7104	0.7104	0.7104	0.7104	0.7104	0	0.7104	0.7104	0.7104	0
10	640	0.7	0.2	0.942496050552923	0.942496050552923	0.942496050552923	0.942496050552923	0	0.421169036334913	0	0.942496050552923	0.437282780410742	0.942496050552923	0.585781990521327	0.599368088467615	0.942496050552923	0.294154818325434	0.432859399684044	0.448657187993681	0.942496050552923	0.924486571879937	0.942496050552923	0	0.942496050552923	0	0.942496050552923	0	0.942496050552923	0	0.942496050552923	0
20	640	0.7	0.2	0.943445627509164	0.943445627509164	0.943445627509164	0.943445627509164	0	0.411939256414732	0	0.943445627509164	0.443532902775353	0.943445627509164	0.594693663815675	0.621748996334439	0.943445627509164	0.374061790888462	0.429045208587886	0.461337057078024	0.943445627509164	0.925816023738872	0.943445627509164	0.000174550532379124	0.943445627509164	0.000872752661895619	0.943445627509164	0	0.943445627509164	0	0.943445627509164	0
40	640	0.7	0.2	0.943813782823071	0.943813782823071	0.943813782823071	0.943813782823071	0.000229331498681344	0.323930741887398	0.000229331498681344	0.943813782823071	0.371631693613118	0.943813782823071	0.524481137484233	0.57676871918358	0.943813782823071	0.32588005962619	0.347322554752895	0.398807476206857	0.943813782823071	0.910102052516913	0.943813782823071	0.17910790047013	0.943813782823071	0.340557275541796	0.943813782823071	0.00630661621373696	0.943813782823071	0.00951725719527577	0.943813782823071	0
80	640	0.7	0.2	0.945049405122	0.945049405122	0.945049405122	0.945049405122	0.00534381931841097	0.133897963299052	0.00544464609800363	0.944343617664852	0.196208913087316	0.944948578342408	0.332930026214963	0.42911877394636	0.945049405122	0.154365799556362	0.163036902601331	0.229885057471264	0.945049405122	0.805202661826981	0.945049405122	0.81387376487195	0.945049405122	0.943032869530147	0.945049405122	0.0172413793103448	0.945049405122	0.0250050413389796	0.944746924783222	0.000302480338777979
160	640	0.7	0.2	0.945094509450945	0.945094509450945	0.945094509450945	0.945094509450945	0.0009000900090009	0.0139013901390139	0.0009000900090009	0.549454945494549	0.0396039603960396	0.716371637163716	0.0961096109610961	0.22002200220022	0.945094509450945	0.0232023202320232	0.0243024302430243	0.0681068106810681	0.945094509450945	0.482248224822482	0.945094509450945	0.945094509450945	0.945094509450945	0.945094509450945	0.945094509450945	0.0017001700170017	0.945094509450945	0.0051005100510051	0.944894489448945	0.0002000200020002
320	640	0.7	0.2	0.9451	0.9451	0.9451	0.9451	1e-04	4e-04	2e-04	0.0109	0.0042	0.0501	0.0091	0.092	0.8746	0.0012	0.0013	0.0131	0.8119	0.1226	0.9451	0.9451	0.9451	0.9451	0.9451	1e-04	0.9451	0.0012	0.9451	0
640	640	0.7	0.2	0.9451	0.9451	0.9451	0.9451	0	0	0	0	1e-04	1e-04	1e-04	0.0578	0.075	0	0	0.0082	0.0099	0.0091	0.9451	0.9451	0.9451	0.9451	0.9451	0	0.9451	3e-04	0.9451	0
1280	640	0.7	0.2	0.9451	0.9451	0.9451	0.9451	0	0	0	0	1e-04	0	0	0.1215	3e-04	0	0	0.0732	0	6e-04	0.9451	0.9451	0.9451	0.9451	0.9451	0	0.9451	0.0044	0.9451	0
2560	640	0.7	0.2	0.9451	0.9451	0.9451	0.9451	0	0	1e-04	0	2e-04	0	0	0.5652	0	0	0	0.9252	0	1e-04	0.9451	0.9451	0.9451	0.9451	0.9451	0	0.9451	0.5621	0.9451	0
5120	640	0.7	0.2	0.9451	0.9451	0.9451	0.9451	0	0	0.0012	0	0.0053	0	0	0.9451	0	0	0	0.9451	0	0	0.9451	0.9451	0.9451	0.9451	0.9451	0	0.9451	0.9451	0.9451	0
10	1280	0.7	0.2	0.997788309636651	0.997788309636651	0.997788309636651	0.997788309636651	0	0.444233807266983	0	0.997788309636651	0.452448657187994	0.997788309636651	0.567772511848341	0.574723538704581	0.997788309636651	0.300157977883096	0.450236966824645	0.460347551342812	0.997788309636651	0.979462875197472	0.997788309636651	0	0.997788309636651	0	0.997788309636651	0	0.997788309636651	0	0.997788309636651	0
20	1280	0.7	0.2	0.999825449467621	0.999825449467621	0.999825449467621	0.999825449467621	0	0.421714086227963	0	0.999825449467621	0.441961947983941	0.999825449467621	0.566416477570257	0.579158666433933	0.999825449467621	0.37650549834177	0.433059870832606	0.451736777797172	0.999825449467621	0.97818118345261	0.999825449467621	0	0.999825449467621	0	0.999825449467621	0	0.999825449467621	0	0.999825449467621	0
40	1280	0.7	0.2	0.999426671253297	0.999426671253297	0.999426671253297	0.999426671253297	0	0.328058708863662	0	0.999426671253297	0.350303864235753	0.999426671253297	0.483201467721592	0.514849214539617	0.999426671253297	0.316362802430914	0.340098612544433	0.364866414402018	0.999426671253297	0.955280357757138	0.999426671253297	0.0225891526201124	0.999426671253297	0.0520582502006651	0.999426671253297	0.000229331498681344	0.999426671253297	0.000458662997362688	0.999426671253297	0
80	1280	0.7	0.2	0.999193385763259	0.999193385763259	0.999193385763259	0.999193385763259	0.000705787457148619	0.129663238556161	0.000907441016333938	0.999193385763259	0.156483161927808	0.999193385763259	0.264166162532769	0.309941520467836	0.999193385763259	0.135511191772535	0.141560798548094	0.173018753781004	0.999193385763259	0.817402702157693	0.999193385763259	0.717886670699738	0.999193385763259	0.907743496672716	0.999193385763259	0.00746118168985683	0.999193385763259	0.00957854406130268	0.999193385763259	0
160	1280	0.7	0.2	0.999199919991999	0.999199919991999	0.999199919991999	0.999199919991999	0.0004000400040004	0.0094009400940094	0.0004000400040004	0.967196719671967	0.0177017701770177	0.984998499849985	0.0523052305230523	0.0891089108910891	0.999199919991999	0.0123012301230123	0.0134013401340134	0.025002500250025	0.999199919991999	0.408040804080408	0.999199919991999	0.992499249924992	0.999199919991999	0.999199919991999	0.999199919991999	0.001000100010001	0.999199919991999	0.0011001100110011	0.999199919991999	0
320	1280	0.7	0.2	0.9992	0.9992	0.9992	0.9992	0	0	0	0.0607	3e-04	0.1415	0.0011	0.007	0.9989	1e-04	1e-04	6e-04	0.9992	0.0483	0.9992	0.9992	0.9992	0.9992	0.9992	0	0.9992	0	0.9992	0
640	1280	0.7	0.2	0.9992	0.9992	0.9992	0.9992	0	0	0	0	0	4e-04	0	6e-04	0.1877	0	0	0	0.1156	8e-04	0.9992	0.9992	0.9992	0.9992	0.9992	0	0.9992	0	0.9992	0
1280	1280	0.7	0.2	0.9992	0.9992	0.9992	0.9992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9992	0.9992	0.9992	0.9992	0.9992	0	0.9992	0	0.9992	0
2560	1280	0.7	0.2	0.9992	0.9992	0.9992	0.9992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9992	0.9992	0.9992	0.9992	0.9992	0	0.9992	0	0.9992	0
5120	1280	0.7	0.2	0.9992	0.9992	0.9992	0.9992	0	0	0	0	0	0	0	8e-04	0	0	0	0.0507	0	0	0.9992	0.9992	0.9992	0.9992	0.9992	0	0.9992	9e-04	0.9992	0
10	2560	0.7	0.2	0.998736176935229	0.998736176935229	0.998736176935229	0.998736176935229	0	0.44391785150079	0	0.998736176935229	0.448973143759874	0.998736176935229	0.535860979462875	0.53870458135861	0.998736176935229	0.296682464454976	0.448025276461295	0.450236966824645	0.998736176935229	0.97914691943128	0.998736176935229	0	0.998736176935229	0	0.998736176935229	0	0.998736176935229	0	0.998736176935229	0
20	2560	0.7	0.2	1	1	1	1	0	0.424506894746029	0	1	0.435678128818293	1	0.528015360446849	0.539186594519113	1	0.371618083435154	0.43218711817071	0.440390993192529	1	0.979577587711642	1	0	1	0	1	0	1	0	1	0
40	2560	0.7	0.2	1	1	1	1	0	0.328976034858388	0	1	0.342506593280587	1	0.441348469212246	0.453273707143676	1	0.312005503955968	0.335855979818828	0.348583877995643	1	0.955280357757138	1	0.00057332874670336	1	0.00057332874670336	1	0	1	0	1	0
80	2560	0.7	0.2	1	1	1	1	0	0.127344222625529	0	1	0.140149223633797	1	0.221516434765074	0.241984271022384	1	0.127142569066344	0.134402097197016	0.147509578544061	1	0.805001008267796	1	0.568763863682194	1	0.755192579149022	1	0.00211736237144586	1	0.00241984271022384	1	0
