n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	20	0.8	0.3	0.9399	0.153314182359826	0.819874454729226	0.8278	0.578891371422492	0.422066177252899	0.809022236408129	0.531013937652942	0.825406958187041	0.789764868603043	0.813703585487818	0.827534844132354	0.827534844132354	0.690818172145973	0.71741674646239	0.827534844132354	0.822215129269071	0.827534844132354	0.153314182359826	0.153314182359826	0.153314182359826	0.153314182359826	0.148952016171933	0.152037450792638	0.152675816576232	0.153314182359826	0.738057240131929	0.0894776040004256
80	20	0.8	0.3	0.9987	0.153099028737359	0.827976369280064	0.8279	0.618704315610293	0.297887253429458	0.827776108941624	0.340342445178732	0.827976369280064	0.747471713227195	0.810753980174227	0.827976369280064	0.827175327926304	0.683188144587964	0.706718734354661	0.827976369280064	0.791829378191649	0.827976369280064	0.153099028737359	0.153099028737359	0.153099028737359	0.153099028737359	0.14488835486132	0.152698508060479	0.148493040953239	0.153099028737359	0.740562731551016	0.0874136377290478
160	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.635	0.2	0.8279	0.2134	0.8279	0.7142	0.8017	0.8279	0.822	0.6763	0.698	0.8279	0.7464	0.8279	0.1532	0.1532	0.1532	0.1532	0.1421	0.1532	0.1448	0.1532	0.749	0.0789
320	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.6454	0.1314	0.8279	0.1356	0.8279	0.6832	0.7873	0.8279	0.8074	0.6633	0.6835	0.8279	0.7043	0.8279	0.1532	0.1532	0.1532	0.1532	0.1409	0.1532	0.1417	0.1532	0.7536	0.0743
640	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.6469	0.0944	0.8279	0.0959	0.8279	0.6701	0.7593	0.8279	0.7761	0.6587	0.6803	0.8279	0.6803	0.8279	0.1532	0.1532	0.1532	0.1532	0.1379	0.1532	0.1385	0.1532	0.7573	0.0706
1280	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.6428	0.0663	0.8279	0.0664	0.8279	0.6537	0.732	0.8279	0.7416	0.6472	0.6699	0.8279	0.6585	0.8279	0.1532	0.1532	0.1532	0.1532	0.1355	0.1532	0.1358	0.1532	0.7563	0.0716
2560	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.6458	0.0462	0.8279	0.0465	0.8279	0.6501	0.7067	0.8279	0.7119	0.6479	0.6687	0.8279	0.6529	0.8279	0.1532	0.1532	0.1532	0.1532	0.1334	0.1532	0.1335	0.1532	0.7579	0.07
5120	20	0.8	0.3	1	0.1532	0.8279	0.8279	0.6463	0.0335	0.8279	0.0337	0.8279	0.6486	0.689	0.8279	0.6917	0.6474	0.6698	0.8279	0.6499	0.8279	0.1532	0.1532	0.1532	0.1532	0.1313	0.1532	0.1315	0.1532	0.7589	0.069
10	40	0.8	0.3	0.3918	0.258550280755487	0.580653394589076	0.879	0.0390505359877489	0.514548238897397	0.0587034201123022	0.913221031138336	0.697805002552323	0.913221031138336	0.831546707503829	0.877488514548239	0.913221031138336	0.525012761613068	0.632720775906075	0.771822358346095	0.913221031138336	0.909647779479326	0.258550280755487	0.258550280755487	0.258550280755487	0.258550280755487	0.258550280755487	0.105155691679428	0.258550280755487	0.148289943848903	0.912455334354262	0.000765696784073507
20	40	0.8	0.3	0.6892	0.260446894950667	0.772634939059779	0.9049	0.238827626233314	0.498258850841555	0.350841555426582	0.899303540336622	0.769007544979687	0.90858966918166	0.849100406268137	0.901770168311085	0.909460243760882	0.61680208937899	0.663958212420197	0.86172373766686	0.909460243760882	0.906848520023215	0.260446894950667	0.260446894950667	0.260446894950667	0.260446894950667	0.260446894950667	0.187028438769588	0.260446894950667	0.235490423679629	0.89611143354614	0.0133488102147417
40	40	0.8	0.3	0.9399	0.258006170869241	0.891265028194489	0.9089	0.384508990318119	0.406958187041175	0.606234705819768	0.666560272369401	0.825832535376104	0.852643898287052	0.838812639642515	0.908500904351527	0.908926481540589	0.611767209277583	0.641557612511969	0.904351526758166	0.908500904351527	0.906904989892542	0.258006170869241	0.258006170869241	0.258006170869241	0.258006170869241	0.257474199382913	0.213001383125864	0.258006170869241	0.256303862112991	0.872752420470263	0.0361740610703266
80	40	0.8	0.3	0.9987	0.256733753880044	0.908881546009813	0.909	0.397717032141784	0.249023730850105	0.790627816161009	0.342445178732352	0.883148092520276	0.718233703814959	0.803144087313508	0.908981676179033	0.906678682286973	0.538700310403525	0.564533894062281	0.908981676179033	0.846200060078102	0.906778812456193	0.256733753880044	0.256733753880044	0.256733753880044	0.256733753880044	0.255231801341744	0.222389105837589	0.256633623710824	0.256733753880044	0.869930910183238	0.0390507659957945
160	40	0.8	0.3	1	0.2572	0.909	0.909	0.4013	0.1387	0.9039	0.1641	0.9088	0.5798	0.7377	0.909	0.8673	0.4828	0.5054	0.909	0.6771	0.9078	0.2572	0.2572	0.2572	0.2572	0.2558	0.2308	0.2567	0.2572	0.8831	0.0259
320	40	0.8	0.3	1	0.2572	0.909	0.909	0.3976	0.0707	0.909	0.078	0.909	0.4933	0.6543	0.909	0.7515	0.443	0.4654	0.909	0.5382	0.9074	0.2572	0.2572	0.2572	0.2572	0.2557	0.2423	0.2558	0.2572	0.8888	0.0202
640	40	0.8	0.3	1	0.2572	0.909	0.909	0.3968	0.0439	0.909	0.046	0.909	0.4437	0.5845	0.909	0.6358	0.4185	0.4424	0.909	0.4684	0.9087	0.2572	0.2572	0.2572	0.2572	0.2554	0.2464	0.2555	0.2572	0.8902	0.0188
1280	40	0.8	0.3	1	0.2572	0.909	0.909	0.3955	0.0281	0.909	0.0287	0.909	0.4183	0.5338	0.909	0.5607	0.4069	0.4277	0.909	0.4296	0.909	0.2572	0.2572	0.2572	0.2572	0.2542	0.2512	0.2546	0.2572	0.8929	0.0161
2560	40	0.8	0.3	1	0.2572	0.909	0.909	0.3945	0.0192	0.909	0.0194	0.909	0.4042	0.4886	0.909	0.5024	0.3996	0.4211	0.909	0.4109	0.909	0.2572	0.2572	0.2572	0.2572	0.2546	0.2534	0.2546	0.2572	0.893	0.016
5120	40	0.8	0.3	1	0.2572	0.909	0.909	0.3937	0.0132	0.909	0.0134	0.909	0.4003	0.458	0.909	0.4636	0.3977	0.4171	0.909	0.4034	0.909	0.2572	0.2572	0.2572	0.2572	0.2536	0.2557	0.2537	0.2572	0.8917	0.0173
10	80	0.8	0.3	0.3918	0.476773864216437	0.716436957631445	0.9375	0.00331801939765186	0.538284839203675	0.00408371618172537	0.970393057682491	0.638846350178663	0.970393057682491	0.821082184788157	0.871618172537009	0.970393057682491	0.48825931597754	0.608218478815722	0.699591628381827	0.970393057682491	0.96350178662583	0.476773864216437	0.162072485962226	0.476773864216437	0.309851965288412	0.476773864216437	0.0257784583971414	0.476773864216437	0.0461970393057682	0.970393057682491	0
20	80	0.8	0.3	0.6892	0.467933836331979	0.832704585026117	0.9664	0.0841555426581544	0.509721416134649	0.113029599535694	0.971271038885665	0.6952988972722	0.971271038885665	0.843586767266396	0.916860127684272	0.971271038885665	0.559199071387115	0.617527568195009	0.787144515380151	0.971271038885665	0.964741729541497	0.467933836331979	0.467933836331979	0.467933836331979	0.467933836331979	0.467933836331979	0.15975043528729	0.467933836331979	0.230266976204295	0.969239698200813	0.002031340684852
40	80	0.8	0.3	0.9399	0.473773805724013	0.945206936908182	0.9712	0.206830513884456	0.404936695393127	0.295031386317693	0.876369826577295	0.696031492711991	0.948717948717949	0.80923502500266	0.946909245664432	0.971379934035536	0.519416959250984	0.5531439514842	0.845941057559315	0.971379934035536	0.958825406958187	0.473773805724013	0.473773805724013	0.473773805724013	0.473773805724013	0.473773805724013	0.219172252367273	0.473773805724013	0.346526226194276	0.957548675390999	0.0138312586445367
80	80	0.8	0.3	0.9987	0.472714528887554	0.970561730249324	0.9713	0.204065284870331	0.21377791128467	0.382497246420346	0.433062981876439	0.700710924201462	0.735556223090017	0.7159307099229	0.966556523480525	0.971062381095424	0.389406228096525	0.414138379893862	0.933713827976369	0.952137779112847	0.942825673375388	0.472714528887554	0.472714528887554	0.472714528887554	0.472714528887554	0.472714528887554	0.200560728947632	0.472714528887554	0.441473916090918	0.956743766896966	0.014619004706118
160	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1754	0.0875	0.5645	0.1365	0.7846	0.4533	0.5809	0.9712	0.9056	0.2789	0.2961	0.9711	0.6664	0.9136	0.4726	0.4726	0.4726	0.4726	0.4725	0.1678	0.4726	0.4726	0.9644	0.0069
320	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1512	0.031	0.8396	0.0395	0.9232	0.279	0.4399	0.9713	0.6619	0.2053	0.2189	0.9713	0.3696	0.8738	0.4726	0.4726	0.4726	0.4726	0.4724	0.132	0.4725	0.4726	0.967	0.0043
640	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1359	0.0148	0.9708	0.0168	0.9713	0.1959	0.3332	0.9713	0.4426	0.1638	0.1748	0.9713	0.2334	0.8404	0.4726	0.4726	0.4726	0.4726	0.4724	0.1098	0.4724	0.4726	0.9694	0.0019
1280	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1307	0.0066	0.9713	0.0066	0.9713	0.1577	0.2592	0.9713	0.3067	0.1428	0.1534	0.9713	0.1732	0.8229	0.4726	0.4726	0.4726	0.4726	0.4724	0.0963	0.4724	0.4726	0.97	0.0013
2560	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1254	0.0041	0.9713	0.0041	0.9713	0.1388	0.2082	0.9713	0.2302	0.1327	0.1415	0.9713	0.146	0.8079	0.4726	0.4726	0.4726	0.4726	0.4724	0.0875	0.4724	0.4726	0.9701	0.0012
5120	80	0.8	0.3	1	0.4726	0.9713	0.9713	0.1256	0.0026	0.9713	0.0026	0.9713	0.1321	0.1815	0.9713	0.1919	0.1293	0.1386	0.9713	0.135	0.8046	0.4726	0.4726	0.4726	0.4726	0.4724	0.083	0.4724	0.4726	0.9701	0.0012
10	160	0.8	0.3	0.3918	0.765186319550791	0.879785604900459	0.9614	0	0.549004594180704	0	0.99642674834099	0.607708014293007	0.99642674834099	0.784328739152629	0.815977539561	0.99642674834099	0.465288412455334	0.589841755997958	0.647779479326187	0.99642674834099	0.987748851454824	0.765186319550791	0.0267993874425727	0.765186319550791	0.0433894844308321	0.765186319550791	0.0035732516590097	0.765186319550791	0.00510464522715671	0.99642674834099	0
20	160	0.8	0.3	0.6892	0.765380150899594	0.932240278583865	0.9917	0.0155252466627974	0.524956471271039	0.0197330237957052	0.997243180499129	0.631746952988973	0.997243180499129	0.799477655252467	0.867237376668601	0.997243180499129	0.526842716192687	0.585896691816599	0.68673824724318	0.997243180499129	0.986651189785258	0.765380150899594	0.469384793964016	0.765380150899594	0.707341845618108	0.765380150899594	0.0716773070226349	0.765380150899594	0.104033662217063	0.997098084735926	0.000145095763203714
40	160	0.8	0.3	0.9399	0.769869135014363	0.979997872114055	0.9971	0.0888392382168316	0.395573997233748	0.113203532290669	0.992658793488669	0.573252473667411	0.996488988190233	0.743164166400681	0.86987977444409	0.997233748271093	0.45813384402596	0.488349824449409	0.670922438557293	0.997233748271093	0.969890413873816	0.769869135014363	0.769869135014363	0.769869135014363	0.769869135014363	0.769869135014363	0.1524630279817	0.769869135014363	0.232045962336419	0.993190764974997	0.00404298329609533
80	160	0.8	0.3	0.9987	0.769300090117152	0.99709622509262	0.9972	0.0760989286071894	0.178331831380795	0.118954641033343	0.652548312806649	0.444177430659858	0.843696805847602	0.582357064183438	0.882046660658857	0.99729648543106	0.280865124662061	0.297486732752578	0.649043756883949	0.99729648543106	0.922098728346851	0.769300090117152	0.769300090117152	0.769300090117152	0.769300090117152	0.769300090117152	0.104636026834885	0.769300090117152	0.264143386402323	0.992089716631621	0.00520676879943927
160	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.0482	0.051	0.1275	0.1439	0.3651	0.3926	0.3777	0.9334	0.9686	0.1299	0.1378	0.7752	0.8219	0.7973	0.7692	0.7692	0.7692	0.7692	0.7692	0.0578	0.7692	0.3972	0.9962	0.001
320	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.0254	0.0096	0.1903	0.0161	0.4038	0.1195	0.1969	0.9903	0.6081	0.0534	0.0573	0.9821	0.2636	0.6387	0.7692	0.7692	0.7692	0.7692	0.7692	0.0256	0.7692	0.7355	0.997	2e-04
640	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.0164	0.0019	0.45	0.0027	0.6336	0.0448	0.1022	0.9972	0.2333	0.0279	0.0304	0.9972	0.0728	0.5043	0.7692	0.7692	0.7692	0.7692	0.7692	0.0136	0.7692	0.7692	0.9971	1e-04
1280	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.0132	2e-04	0.8837	2e-04	0.9388	0.0231	0.0536	0.9972	0.0899	0.0175	0.019	0.9972	0.0313	0.4193	0.7692	0.7692	0.7692	0.7692	0.7692	0.0086	0.7692	0.7692	0.9972	0
2560	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.0112	0	0.9972	0	0.9972	0.016	0.0333	0.9972	0.0425	0.0138	0.0151	0.9972	0.0189	0.3749	0.7692	0.7692	0.7692	0.7692	0.7692	0.0062	0.7692	0.7692	0.9972	0
5120	160	0.8	0.3	1	0.7692	0.9972	0.9972	0.011	1e-04	0.9972	1e-04	0.9972	0.0134	0.0235	0.9972	0.0259	0.0121	0.0134	0.9972	0.0144	0.3496	0.7692	0.7692	0.7692	0.7692	0.7692	0.0059	0.7692	0.7692	0.9972	0
10	320	0.8	0.3	0.3918	0.96579887697805	0.985706993363961	0.964	0	0.552833078101072	0	1	0.584737110770801	1	0.740939254721797	0.759826442062277	1	0.444359367023992	0.574527820316488	0.603879530372639	1	0.989790709545687	0.96579887697805	0	0.96579887697805	0	0.96579887697805	0	0.96579887697805	0	1	0
20	320	0.8	0.3	0.6892	0.965177016831109	0.992890307603018	0.9945	0.000145095763203714	0.529889727219965	0.000290191526407429	1	0.585461404526988	1	0.747968659315148	0.791207196749855	1	0.500725478816019	0.561520603598375	0.616947185142194	1	0.986070806732443	0.965177016831109	0.216192687173535	0.965177016831109	0.350841555426582	0.965177016831109	0.0137840975043529	0.965177016831109	0.021329077190946	1	0
40	320	0.8	0.3	0.9399	0.966273007766784	0.997872114054687	0.9999	0.029684008937121	0.389828705181402	0.0337269922332163	1	0.486434727098628	1	0.6560272369401	0.742419406319821	1	0.410469198850942	0.441004362166188	0.532822640706458	1	0.96414512182147	0.966273007766784	0.864347270986275	0.966273007766784	0.96244281306522	0.966273007766784	0.0811788488137036	0.966273007766784	0.110543674859028	0.999574422810937	0.000425577189062666
80	320	0.8	0.3	0.9987	0.966856913988185	1	1	0.0281365775508161	0.150896165014519	0.035846600580755	0.935616301191549	0.274256533493542	0.977070191248623	0.444577951336738	0.649043756883949	1	0.193852007609893	0.208170621808351	0.371282667467708	1	0.875037548813458	0.966856913988185	0.966856913988185	0.966856913988185	0.966856913988185	0.966856913988185	0.0485631320716932	0.966856913988185	0.0811054370681887	0.9979973966156	0.00200260338439972
160	320	0.8	0.3	1	0.9668	1	1	0.0075	0.0259	0.0149	0.2402	0.1183	0.4726	0.2016	0.5738	0.9989	0.0524	0.0558	0.2568	0.9957	0.6437	0.9668	0.9668	0.9668	0.9668	0.9668	0.013	0.9668	0.0524	1	0
320	320	0.8	0.3	1	0.9668	1	1	0.0013	0.0018	0.0075	0.0086	0.0506	0.0561	0.0533	0.5973	0.6878	0.0078	0.0082	0.303	0.3435	0.321	0.9668	0.9668	0.9668	0.9668	0.9668	0.0022	0.9668	0.0677	1	0
640	320	0.8	0.3	1	0.9668	1	1	3e-04	0	0.0113	1e-04	0.0431	0.0052	0.0115	0.8208	0.1082	8e-04	0.001	0.75	0.019	0.1286	0.9668	0.9668	0.9668	0.9668	0.9668	3e-04	0.9668	0.3348	1	0
1280	320	0.8	0.3	1	0.9668	1	1	0	0	0.0388	0	0.1023	0	8e-04	0.9922	0.0076	0	0	1	4e-04	0.0491	0.9668	0.9668	0.9668	0.9668	0.9668	0	0.9668	0.9654	1	0
2560	320	0.8	0.3	1	0.9668	1	1	0	0	0.3052	0	0.4353	2e-04	2e-04	1	6e-04	0	1e-04	1	2e-04	0.0246	0.9668	0.9668	0.9668	0.9668	0.9668	0	0.9668	0.9668	1	0
5120	320	0.8	0.3	1	0.9668	1	1	0	0	0.9328	0	0.9586	0	1e-04	1	1e-04	0	0	1	0	0.0186	0.9668	0.9668	0.9668	0.9668	0.9668	0	0.9668	0.9668	1	0
10	640	0.8	0.3	0.3918	0.999234303215927	0.999489535477284	0.964	0	0.555130168453293	0	1	0.571720265441552	1	0.69218989280245	0.706482899438489	1	0.445380296069423	0.566105155691679	0.583460949464012	1	0.987748851454824	0.999234303215927	0	0.999234303215927	0	0.999234303215927	0	0.999234303215927	0	1	0
20	640	0.8	0.3	0.6892	0.999854904236796	1	0.9945	0	0.534968078932095	0	1	0.563406848520023	1	0.698345908299478	0.723302379570517	1	0.494776552524666	0.550493325594893	0.580528148578062	1	0.986796285548462	0.999854904236796	0.0372896111433546	0.999854904236796	0.0665989553105049	0.999854904236796	0.000725478816018572	0.999854904236796	0.00116076610562972	1	0
40	640	0.8	0.3	0.9399	0.999574422810937	1	0.9999	0.00691562932226833	0.389828705181402	0.00723481221406533	1	0.437599744653687	1	0.585381423555697	0.633790828811576	1	0.387807213533355	0.414618576444303	0.4645175018619	1	0.959570167039047	0.999574422810937	0.802532184274923	0.999574422810937	0.92265134588786	0.999574422810937	0.0420257474199383	0.999574422810937	0.0503245026066603	1	0
80	640	0.8	0.3	0.9987	0.99959947932312	1	1	0.0106137979373185	0.137779112846701	0.0112145789526384	0.99979973966156	0.194452788625213	0.99989986983078	0.337438670271353	0.441974566937018	1	0.155402022629418	0.165915690397517	0.231100430559728	1	0.840993291278662	0.99959947932312	0.995394012215881	0.99959947932312	0.99959947932312	0.99959947932312	0.0243316311204566	0.99959947932312	0.0322419144888355	0.99919895864624	0.000801041353759888
160	640	0.8	0.3	1	0.9996	1	1	0.0018	0.0181	0.0025	0.5818	0.0439	0.7534	0.1027	0.2293	1	0.0269	0.0288	0.0738	1	0.5069	0.9996	0.9996	0.9996	0.9996	0.9996	0.0039	0.9996	0.0074	1	0
320	640	0.8	0.3	1	0.9996	1	1	0	4e-04	1e-04	0.0132	0.0036	0.0544	0.0102	0.0951	0.9203	7e-04	7e-04	0.0164	0.8502	0.1251	0.9996	0.9996	0.9996	0.9996	0.9996	1e-04	0.9996	7e-04	1	0
640	640	0.8	0.3	1	0.9996	1	1	0	0	0	0	2e-04	3e-04	3e-04	0.0616	0.0862	0	0	0.0092	0.0121	0.0101	0.9996	0.9996	0.9996	0.9996	0.9996	0	0.9996	5e-04	1	0
1280	640	0.8	0.3	1	0.9996	1	1	0	0	0	0	1e-04	0	0	0.1283	1e-04	0	0	0.0818	0	3e-04	0.9996	0.9996	0.9996	0.9996	0.9996	0	0.9996	0.0052	1	0
2560	640	0.8	0.3	1	0.9996	1	1	0	0	1e-04	0	2e-04	0	0	0.5677	0	0	0	0.9481	0	1e-04	0.9996	0.9996	0.9996	0.9996	0.9996	0	0.9996	0.5623	1	0
5120	640	0.8	0.3	1	0.9996	1	1	0	0	0.0016	0	0.0054	0	0	0.9962	0	0	0	1	0	0	0.9996	0.9996	0.9996	0.9996	0.9996	0	0.9996	0.9996	1	0
10	1280	0.8	0.3	0.3918	1	1	0.964	0	0.559469116896376	0	1	0.567636549259826	1	0.666411434405309	0.672537008677897	1	0.437723328228688	0.564063297600817	0.572741194486983	1	0.98825931597754	1	0	1	0	1	0	1	0	1	0
20	1280	0.8	0.3	0.6892	1	1	0.9945	0	0.534822983168891	0	1	0.551218804410911	1	0.655252466627974	0.668891468369124	1	0.484619849100406	0.544979686593151	0.559344167150319	1	0.986651189785258	1	0.001015670342426	1	0.00174114915844457	1	0	1	0	1	0
40	1280	0.8	0.3	0.9399	1	1	0.9999	0.000319182891797	0.38621129907437	0.000319182891797	1	0.413022661985318	1	0.531758697733801	0.554846260240451	1	0.372167251835302	0.400468134907969	0.424832428981807	1	0.956484732418342	1	0.706670922438557	1	0.827002872646026	1	0.020427705075008	1	0.0237259282902436	1	0
80	1280	0.8	0.3	0.9987	1	1	1	0.00390507659957945	0.130169219985982	0.0043055972764594	1	0.156903975167718	1	0.266947031140483	0.313507559827776	1	0.134274556924001	0.14298588164614	0.173825973765896	1	0.819765695404025	1	0.99919895864624	1	0.99989986983078	1	0.0117152297987384	1	0.014218484029238	0.99959947932312	0.000400520676879944
160	1280	0.8	0.3	1	1	1	1	3e-04	0.013	3e-04	0.9729	0.0231	0.9879	0.0565	0.0916	1	0.0168	0.0183	0.0313	1	0.4215	1	1	1	1	1	8e-04	1	0.0015	1	0
320	1280	0.8	0.3	1	1	1	1	0	0	0	0.064	1e-04	0.1479	0.0019	0.0087	0.9999	1e-04	1e-04	7e-04	1	0.0497	1	1	1	1	1	0	1	0	1	0
640	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	2e-04	0	5e-04	0.2095	0	0	0	0.1311	0.001	1	1	1	1	1	0	1	0	1	0
1280	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	1e-04	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	1280	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0.0016	0	0	0	0.0552	0	0	1	1	1	1	1	0	1	0.0016	1	0
10	2560	0.8	0.3	0.3918	1	1	0.964	0	0.560745278203165	0	1	0.564063297600817	1	0.631955079122001	0.635017866258295	1	0.438233792751404	0.563042368555385	0.565339458907606	1	0.98825931597754	1	0	1	0	1	0	1	0	1	0
20	2560	0.8	0.3	0.6892	1	1	0.9945	0	0.531921067904817	0	1	0.541642484039466	1	0.626523505513639	0.631456761462565	1	0.478670922809054	0.537144515380151	0.545414973882763	1	0.986796285548462	1	0	1	0	1	0	1	0	1	0
40	2560	0.8	0.3	0.9399	1	1	0.9999	0	0.384296201723588	0	1	0.396637940206405	1	0.489413767422066	0.502181083093946	1	0.365251622513033	0.391424619640387	0.403659963825939	1	0.953505692094904	1	0.528992446004894	1	0.629003085434621	1	0.00702202361953399	1	0.00808596659219066	1	0
80	2560	0.8	0.3	0.9987	1	1	1	0.00270351456893962	0.123460498648243	0.00270351456893962	1	0.136877941323721	1	0.21678181636127	0.236407329528387	1	0.122058676279163	0.130669870832082	0.1447882246921	1	0.804545909682587	1	0.99989986983078	1	1	1	0.00891158506057875	1	0.00921197556823871	0.99989986983078	0.000100130169219986
160	2560	0.8	0.3	1	1	1	1	0	0.0103	0	1	0.0145	1	0.033	0.0426	1	0.0117	0.0123	0.0167	1	0.3769	1	1	1	1	1	2e-04	1	3e-04	1	0
320	2560	0.8	0.3	1	1	1	1	0	1e-04	0	0.4884	1e-04	0.6274	4e-04	0.001	1	1e-04	1e-04	1e-04	1	0.0262	1	1	1	1	1	0	1	0	1	0
640	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	5e-04	0	0	0.8097	0	0	0	0.9936	0	1	1	1	1	1	0	1	0	1	0
1280	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	1e-04	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
2560	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	2560	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	5120	0.8	0.3	0.3918	1	1	0.964	0	0.56253190403267	0	1	0.565849923430322	1	0.616641143440531	0.618683001531394	1	0.437978560490046	0.56482899438489	0.567126084737111	1	0.988004083716182	1	0	1	0	1	0	1	0	1	0
20	5120	0.8	0.3	0.6892	1	1	0.9945	0	0.534242600116077	0	1	0.537434706906558	1	0.603163087637841	0.607080673244341	1	0.479976784677887	0.535838653511317	0.538885664538595	1	0.986215902495647	1	0	1	0	1	0	1	0	1	0
40	5120	0.8	0.3	0.9399	1	1	0.9999	0	0.38621129907437	0	1	0.392701351207575	1	0.462283221619321	0.468986062347058	1	0.362591765081392	0.390147888073199	0.395893180125545	1	0.953186509203107	1	0.294499414831365	1	0.364826045323971	1	0.00276625172890733	1	0.00276625172890733	1	0
80	5120	0.8	0.3	0.9987	1	1	1	0.000901171522979874	0.127966356263142	0.000901171522979874	1	0.134174426754781	1	0.186742765595274	0.196956042855712	1	0.122258936617603	0.130870131170522	0.138480024031241	1	0.798838490037048	1	1	1	1	1	0.00630820066085912	1	0.0064083308300791	0.99989986983078	0.000100130169219986
160	5120	0.8	0.3	1	1	1	1	0	0.009	0	1	0.0109	1	0.0235	0.0269	1	0.0092	0.01	0.0117	1	0.3535	1	1	1	1	1	1e-04	1	1e-04	1	0
320	5120	0.8	0.3	1	1	1	1	0	0	0	0.9942	0	0.9971	1e-04	1e-04	1	0	0	0	1	0.0164	1	1	1	1	1	0	1	0	1	0
640	5120	0.8	0.3	1	1	1	1	0	0	0	0.0066	0	0.0148	0	0	0.9999	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0
1280	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0.0051	0	0	0	0.1788	0	1	1	1	1	1	0	1	0	1	0
2560	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
5120	5120	0.8	0.3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	10	0.9	0.3	0.4753	0.094045865768988	0.574374079528719	0.7384	0.396591626341258	0.471702082895014	0.603618767094467	0.738060172522617	0.726067746686303	0.749631811487482	0.737639385651168	0.749211024616032	0.749631811487482	0.606564275194614	0.679991584262571	0.748369450873133	0.749631811487482	0.749631811487482	0.094045865768988	0.094045865768988	0.094045865768988	0.094045865768988	0.0938354723332632	0.09194193141174	0.094045865768988	0.0938354723332632	0.711971386492741	0.0376604249947402
20	10	0.9	0.3	0.7917	0.0941013009978527	0.724137931034483	0.7474	0.592396109637489	0.451433623847417	0.742452949349501	0.580522925350512	0.749905267146646	0.738916256157635	0.747379057723885	0.750157888088923	0.750157888088923	0.673361121636984	0.706201844132879	0.750157888088923	0.749778956675508	0.750157888088923	0.0941013009978527	0.0941013009978527	0.0941013009978527	0.0941013009978527	0.0909435392194013	0.0938486800555766	0.0933434381710244	0.0941013009978527	0.661361626878868	0.0887962612100543
40	10	0.9	0.3	0.978	0.0946830265848671	0.746523517382413	0.7487	0.657157464212679	0.360633946830266	0.748875255623722	0.408179959100204	0.748875255623722	0.728220858895706	0.746830265848671	0.748875255623722	0.748875255623722	0.697546012269939	0.716564417177914	0.748875255623722	0.742740286298568	0.748875255623722	0.0946830265848671	0.0946830265848671	0.0946830265848671	0.0946830265848671	0.0809815950920245	0.0946830265848671	0.0875255623721881	0.0946830265848671	0.628323108384458	0.120552147239264
80	10	0.9	0.3	0.9997	0.0950285085525658	0.748824647394218	0.7488	0.686706011803541	0.249174752425728	0.748824647394218	0.265279583875163	0.748824647394218	0.722516755026508	0.747224167250175	0.748824647394218	0.748824647394218	0.706812043613084	0.721216364909473	0.748824647394218	0.733620086025808	0.748824647394218	0.0950285085525658	0.0950285085525658	0.0950285085525658	0.0950285085525658	0.0761228368510553	0.0950285085525658	0.080924277283185	0.0950285085525658	0.631089326798039	0.117735320596179
