n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
10	20	0.4	0.4	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.231884057971014	0.289855072463768	0.253623188405797	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.289855072463768	0.253623188405797	0.289855072463768	0.289855072463768	0.282608695652174	0.0072463768115942
20	20	0.4	0.4	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.273858921161826	0.141078838174274	0.141078838174274
40	20	0.4	0.4	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.228710462287105	0.211678832116788	0.238442822384428	0.214111922141119	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.236009732360097	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.238442822384428	0.214111922141119	0.238442822384428	0.233576642335766	0.238442822384428	0.0413625304136253	0.197080291970803
80	20	0.4	0.4	0.240437158469945	0.240437158469945	0.240437158469945	0.240437158469945	0.226775956284153	0.121584699453552	0.240437158469945	0.132513661202186	0.240437158469945	0.236338797814208	0.239071038251366	0.240437158469945	0.240437158469945	0.23224043715847	0.229508196721311	0.240437158469945	0.239071038251366	0.240437158469945	0.240437158469945	0.240437158469945	0.240437158469945	0.240437158469945	0.159836065573771	0.240437158469945	0.19672131147541	0.240437158469945	0.00819672131147541	0.23224043715847
160	20	0.4	0.4	0.241489361702128	0.241489361702128	0.241489361702128	0.241489361702128	0.213829787234043	0.0351063829787234	0.241489361702128	0.0393617021276596	0.241489361702128	0.221276595744681	0.240425531914894	0.241489361702128	0.241489361702128	0.219148936170213	0.213829787234043	0.241489361702128	0.229787234042553	0.241489361702128	0.208510638297872	0.241489361702128	0.231914893617021	0.241489361702128	0.0904255319148936	0.241489361702128	0.115957446808511	0.241489361702128	0.00106382978723404	0.240425531914894
320	20	0.4	0.4	0.241241241241241	0.241241241241241	0.241241241241241	0.241241241241241	0.213213213213213	0.00700700700700701	0.241241241241241	0.00700700700700701	0.241241241241241	0.218218218218218	0.234234234234234	0.241241241241241	0.235235235235235	0.217217217217217	0.209209209209209	0.241241241241241	0.222222222222222	0.241241241241241	0.162162162162162	0.241241241241241	0.197197197197197	0.241241241241241	0.044044044044044	0.241241241241241	0.0540540540540541	0.241241241241241	0	0.241241241241241
640	20	0.4	0.4	0.241	0.241	0.241	0.241	0.212	0	0.241	0	0.241	0.215	0.232	0.241	0.232	0.214	0.21	0.241	0.217	0.241	0.12	0.241	0.133	0.241	0.019	0.241	0.025	0.241	0	0.241
1280	20	0.4	0.4	0.241	0.241	0.241	0.241	0.209	0	0.241	0	0.241	0.214	0.227	0.241	0.229	0.212	0.204	0.241	0.214	0.241	0.047	0.241	0.058	0.241	0.005	0.241	0.006	0.241	0	0.241
2560	20	0.4	0.4	0.241	0.241	0.241	0.241	0.211	0	0.241	0	0.241	0.213	0.225	0.241	0.225	0.213	0.206	0.241	0.215	0.241	0.024	0.241	0.028	0.241	0.001	0.241	0.001	0.241	0	0.241
5120	20	0.4	0.4	0.241	0.241	0.241	0.241	0.213	0	0.241	0	0.241	0.213	0.222	0.241	0.222	0.213	0.206	0.241	0.213	0.241	0.001	0.241	0.001	0.241	0	0.241	0	0.241	0	0.241
10	40	0.4	0.4	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.13768115942029	0.434782608695652	0.181159420289855	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.434782608695652	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.246376811594203	0.456521739130435	0.340579710144928	0.449275362318841	0.0072463768115942
20	40	0.4	0.4	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.344398340248963	0.385892116182573	0.369294605809129	0.406639004149378	0.402489626556017	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.398340248962656	0.402489626556017	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.406639004149378	0.369294605809129	0.406639004149378	0.398340248962656	0.360995850622407	0.045643153526971
40	40	0.4	0.4	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.394160583941606	0.396593673965937	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.40632603406326	0.399026763990268	0.403892944038929	0.40632603406326	0.40632603406326	0.187347931873479	0.223844282238443
80	40	0.4	0.4	0.426229508196721	0.426229508196721	0.426229508196721	0.426229508196721	0.407103825136612	0.37431693989071	0.426229508196721	0.389344262295082	0.426229508196721	0.424863387978142	0.426229508196721	0.426229508196721	0.426229508196721	0.420765027322404	0.419398907103825	0.426229508196721	0.426229508196721	0.426229508196721	0.426229508196721	0.426229508196721	0.426229508196721	0.426229508196721	0.386612021857923	0.426229508196721	0.418032786885246	0.426229508196721	0.0860655737704918	0.340163934426229
160	40	0.4	0.4	0.413829787234043	0.413829787234043	0.413829787234043	0.413829787234043	0.391489361702128	0.243617021276596	0.413829787234043	0.267021276595745	0.413829787234043	0.407446808510638	0.413829787234043	0.413829787234043	0.413829787234043	0.402127659574468	0.4	0.413829787234043	0.41063829787234	0.413829787234043	0.413829787234043	0.413829787234043	0.413829787234043	0.413829787234043	0.298936170212766	0.413829787234043	0.34468085106383	0.413829787234043	0.05	0.363829787234043
320	40	0.4	0.4	0.411411411411411	0.411411411411411	0.411411411411411	0.411411411411411	0.383383383383383	0.161161161161161	0.411411411411411	0.168168168168168	0.411411411411411	0.397397397397397	0.407407407407407	0.411411411411411	0.409409409409409	0.394394394394394	0.386386386386386	0.411411411411411	0.4004004004004	0.411411411411411	0.409409409409409	0.411411411411411	0.411411411411411	0.411411411411411	0.239239239239239	0.411411411411411	0.266266266266266	0.411411411411411	0.022022022022022	0.389389389389389
640	40	0.4	0.4	0.411	0.411	0.411	0.411	0.386	0.105	0.411	0.11	0.411	0.392	0.405	0.411	0.407	0.386	0.386	0.411	0.393	0.411	0.408	0.411	0.41	0.411	0.212	0.411	0.223	0.411	0.011	0.4
1280	40	0.4	0.4	0.411	0.411	0.411	0.411	0.389	0.064	0.411	0.065	0.411	0.393	0.399	0.411	0.403	0.393	0.389	0.411	0.394	0.411	0.41	0.411	0.411	0.411	0.177	0.411	0.187	0.411	0.006	0.405
2560	40	0.4	0.4	0.411	0.411	0.411	0.411	0.391	0.029	0.411	0.03	0.411	0.391	0.4	0.411	0.401	0.391	0.388	0.411	0.391	0.411	0.411	0.411	0.411	0.411	0.16	0.411	0.163	0.411	0.002	0.409
5120	40	0.4	0.4	0.411	0.411	0.411	0.411	0.389	0.006	0.411	0.006	0.411	0.39	0.393	0.411	0.396	0.389	0.384	0.411	0.391	0.411	0.411	0.411	0.411	0.411	0.145	0.411	0.148	0.411	0	0.411
10	80	0.4	0.4	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.0072463768115942	0.623188405797101	0.0072463768115942	0.768115942028985	0.695652173913043	0.768115942028985	0.753623188405797	0.753623188405797	0.768115942028985	0.58695652173913	0.681159420289855	0.710144927536232	0.768115942028985	0.768115942028985	0.768115942028985	0.355072463768116	0.768115942028985	0.543478260869565	0.768115942028985	0.0797101449275362	0.768115942028985	0.144927536231884	0.768115942028985	0
20	80	0.4	0.4	0.721991701244813	0.721991701244813	0.721991701244813	0.721991701244813	0.369294605809129	0.672199170124481	0.394190871369295	0.721991701244813	0.70954356846473	0.721991701244813	0.717842323651452	0.717842323651452	0.721991701244813	0.680497925311203	0.701244813278008	0.717842323651452	0.721991701244813	0.721991701244813	0.721991701244813	0.721991701244813	0.721991701244813	0.721991701244813	0.721991701244813	0.481327800829876	0.721991701244813	0.572614107883817	0.705394190871369	0.016597510373444
40	80	0.4	0.4	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.610705596107056	0.70316301703163	0.661800486618005	0.722627737226277	0.720194647201946	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.708029197080292	0.712895377128954	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.722627737226277	0.64963503649635	0.722627737226277	0.708029197080292	0.5669099756691	0.155717761557178
80	80	0.4	0.4	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.685792349726776	0.687158469945355	0.722677595628415	0.724043715846995	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.722677595628415	0.724043715846995	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.728142076502732	0.711748633879781	0.713114754098361	0.728142076502732	0.728142076502732	0.367486338797814	0.360655737704918
160	80	0.4	0.4	0.73936170212766	0.73936170212766	0.73936170212766	0.73936170212766	0.703191489361702	0.603191489361702	0.73936170212766	0.66063829787234	0.73936170212766	0.738297872340426	0.738297872340426	0.73936170212766	0.73936170212766	0.730851063829787	0.727659574468085	0.73936170212766	0.73936170212766	0.73936170212766	0.73936170212766	0.73936170212766	0.73936170212766	0.73936170212766	0.651063829787234	0.737234042553191	0.727659574468085	0.73936170212766	0.24468085106383	0.49468085106383
320	80	0.4	0.4	0.731731731731732	0.731731731731732	0.731731731731732	0.731731731731732	0.688688688688689	0.515515515515516	0.731731731731732	0.556556556556557	0.731731731731732	0.716716716716717	0.726726726726727	0.731731731731732	0.730730730730731	0.704704704704705	0.701701701701702	0.731731731731732	0.723723723723724	0.731731731731732	0.731731731731732	0.731731731731732	0.731731731731732	0.731731731731732	0.601601601601602	0.731731731731732	0.641641641641642	0.731731731731732	0.249249249249249	0.482482482482482
640	80	0.4	0.4	0.732	0.732	0.732	0.732	0.701	0.415	0.732	0.434	0.732	0.715	0.728	0.732	0.731	0.705	0.701	0.732	0.719	0.732	0.732	0.732	0.732	0.732	0.544	0.732	0.574	0.732	0.223	0.509
1280	80	0.4	0.4	0.732	0.732	0.732	0.732	0.7	0.373	0.732	0.379	0.732	0.706	0.726	0.732	0.726	0.703	0.701	0.732	0.708	0.732	0.732	0.732	0.732	0.732	0.52	0.732	0.533	0.732	0.21	0.522
2560	80	0.4	0.4	0.732	0.732	0.732	0.732	0.702	0.268	0.732	0.271	0.732	0.707	0.72	0.732	0.723	0.704	0.7	0.732	0.71	0.732	0.732	0.732	0.732	0.732	0.493	0.732	0.503	0.732	0.213	0.519
5120	80	0.4	0.4	0.732	0.732	0.732	0.732	0.704	0.196	0.732	0.197	0.732	0.709	0.716	0.732	0.716	0.707	0.703	0.732	0.71	0.732	0.732	0.732	0.732	0.732	0.448	0.732	0.45	0.732	0.219	0.513
10	160	0.4	0.4	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0	0.739130434782609	0	0.934782608695652	0.789855072463768	0.934782608695652	0.884057971014493	0.898550724637681	0.934782608695652	0.688405797101449	0.760869565217391	0.811594202898551	0.934782608695652	0.934782608695652	0.934782608695652	0.101449275362319	0.934782608695652	0.13768115942029	0.934782608695652	0.036231884057971	0.934782608695652	0.0579710144927536	0.934782608695652	0
20	160	0.4	0.4	0.929460580912863	0.929460580912863	0.929460580912863	0.929460580912863	0.128630705394191	0.825726141078838	0.153526970954357	0.929460580912863	0.871369294605809	0.929460580912863	0.912863070539419	0.921161825726141	0.929460580912863	0.821576763485477	0.854771784232365	0.887966804979253	0.929460580912863	0.929460580912863	0.929460580912863	0.788381742738589	0.929460580912863	0.892116182572614	0.929460580912863	0.344398340248963	0.929460580912863	0.4149377593361	0.929460580912863	0
40	160	0.4	0.4	0.936739659367397	0.936739659367397	0.936739659367397	0.936739659367397	0.581508515815085	0.873479318734793	0.630170316301703	0.936739659367397	0.912408759124088	0.936739659367397	0.931873479318735	0.936739659367397	0.936739659367397	0.900243309002433	0.905109489051095	0.924574209245742	0.936739659367397	0.936739659367397	0.936739659367397	0.936739659367397	0.936739659367397	0.936739659367397	0.936739659367397	0.705596107055961	0.936739659367397	0.773722627737226	0.817518248175182	0.119221411192214
80	160	0.4	0.4	0.94672131147541	0.94672131147541	0.94672131147541	0.94672131147541	0.780054644808743	0.89344262295082	0.851092896174863	0.945355191256831	0.943989071038251	0.94672131147541	0.945355191256831	0.94672131147541	0.94672131147541	0.924863387978142	0.924863387978142	0.945355191256831	0.94672131147541	0.94672131147541	0.94672131147541	0.94672131147541	0.94672131147541	0.94672131147541	0.942622950819672	0.848360655737705	0.94672131147541	0.924863387978142	0.622950819672131	0.323770491803279
160	160	0.4	0.4	0.938297872340425	0.938297872340425	0.938297872340425	0.938297872340425	0.808510638297872	0.808510638297872	0.908510638297872	0.90531914893617	0.937234042553192	0.937234042553192	0.937234042553192	0.938297872340425	0.938297872340425	0.909574468085106	0.90531914893617	0.938297872340425	0.938297872340425	0.938297872340425	0.938297872340425	0.938297872340425	0.938297872340425	0.938297872340425	0.879787234042553	0.888297872340426	0.938297872340425	0.937234042553192	0.476595744680851	0.461702127659574
320	160	0.4	0.4	0.93993993993994	0.93993993993994	0.93993993993994	0.93993993993994	0.85985985985986	0.734734734734735	0.938938938938939	0.813813813813814	0.93993993993994	0.930930930930931	0.938938938938939	0.93993993993994	0.93993993993994	0.904904904904905	0.901901901901902	0.93993993993994	0.938938938938939	0.93993993993994	0.93993993993994	0.93993993993994	0.93993993993994	0.93993993993994	0.843843843843844	0.916916916916917	0.90990990990991	0.93993993993994	0.44044044044044	0.4994994994995
640	160	0.4	0.4	0.94	0.94	0.94	0.94	0.885	0.604	0.94	0.653	0.94	0.918	0.934	0.94	0.938	0.907	0.905	0.94	0.929	0.94	0.94	0.94	0.94	0.94	0.796	0.925	0.847	0.94	0.426	0.514
1280	160	0.4	0.4	0.94	0.94	0.94	0.94	0.899	0.471	0.94	0.486	0.94	0.908	0.932	0.94	0.937	0.902	0.902	0.94	0.916	0.94	0.94	0.94	0.94	0.94	0.751	0.933	0.78	0.94	0.43	0.51
2560	160	0.4	0.4	0.94	0.94	0.94	0.94	0.907	0.355	0.94	0.365	0.94	0.917	0.929	0.94	0.934	0.912	0.911	0.94	0.919	0.94	0.94	0.94	0.94	0.94	0.719	0.935	0.737	0.94	0.455	0.485
5120	160	0.4	0.4	0.94	0.94	0.94	0.94	0.91	0.246	0.94	0.251	0.94	0.915	0.925	0.94	0.929	0.913	0.911	0.94	0.917	0.94	0.94	0.94	0.94	0.94	0.684	0.939	0.691	0.94	0.436	0.504
10	320	0.4	0.4	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.797101449275362	0	0.992753623188406	0.811594202898551	0.992753623188406	0.920289855072464	0.934782608695652	0.992753623188406	0.72463768115942	0.804347826086957	0.818840579710145	0.992753623188406	0.992753623188406	0.992753623188406	0.0144927536231884	0.992753623188406	0.0144927536231884	0.992753623188406	0.0072463768115942	0.992753623188406	0.0072463768115942	0.992753623188406	0
20	320	0.4	0.4	1	1	1	1	0.033195020746888	0.863070539419087	0.033195020746888	1	0.887966804979253	1	0.962655601659751	0.979253112033195	1	0.850622406639004	0.879668049792531	0.925311203319502	1	1	1	0.676348547717842	1	0.784232365145228	1	0.215767634854772	1	0.228215767634855	1	0
40	320	0.4	0.4	1	1	1	1	0.401459854014599	0.924574209245742	0.423357664233577	1	0.963503649635037	1	0.990267639902676	0.997566909975669	1	0.931873479318735	0.94647201946472	0.980535279805353	1	1	1	0.997566909975669	1	1	1	0.581508515815085	1	0.64963503649635	0.944038929440389	0.0559610705596107
80	320	0.4	0.4	0.998633879781421	0.998633879781421	0.998633879781421	0.998633879781421	0.691256830601093	0.933060109289617	0.733606557377049	0.998633879781421	0.971311475409836	0.998633879781421	0.994535519125683	0.998633879781421	0.998633879781421	0.943989071038251	0.94672131147541	0.986338797814208	0.998633879781421	0.998633879781421	0.998633879781421	0.998633879781421	0.998633879781421	0.998633879781421	0.998633879781421	0.795081967213115	0.998633879781421	0.866120218579235	0.669398907103825	0.329234972677596
160	320	0.4	0.4	0.998936170212766	0.998936170212766	0.998936170212766	0.998936170212766	0.759574468085106	0.904255319148936	0.85	0.993617021276596	0.985106382978723	0.996808510638298	0.992553191489362	0.998936170212766	0.998936170212766	0.957446808510638	0.957446808510638	0.993617021276596	0.998936170212766	0.998936170212766	0.998936170212766	0.998936170212766	0.998936170212766	0.998936170212766	0.964893617021277	0.892553191489362	0.998936170212766	0.964893617021277	0.513829787234043	0.485106382978723
320	320	0.4	0.4	0.998998998998999	0.998998998998999	0.998998998998999	0.998998998998999	0.827827827827828	0.826826826826827	0.941941941941942	0.940940940940941	0.992992992992993	0.992992992992993	0.992992992992993	0.998998998998999	0.998998998998999	0.941941941941942	0.93993993993994	0.998998998998999	0.998998998998999	0.998998998998999	0.998998998998999	0.998998998998999	0.998998998998999	0.998998998998999	0.915915915915916	0.930930930930931	0.997997997997998	0.997997997997998	0.507507507507508	0.492492492492492
640	320	0.4	0.4	0.999	0.999	0.999	0.999	0.866	0.729	0.992	0.804	0.998	0.979	0.991	0.999	0.999	0.928	0.929	0.999	0.994	0.999	0.999	0.999	0.999	0.999	0.886	0.94	0.956	0.999	0.511	0.488
1280	320	0.4	0.4	0.999	0.999	0.999	0.999	0.914	0.59	0.999	0.646	0.999	0.974	0.989	0.999	0.996	0.949	0.95	0.999	0.985	0.999	0.999	0.999	0.999	0.999	0.849	0.952	0.91	0.999	0.507	0.492
2560	320	0.4	0.4	0.999	0.999	0.999	0.999	0.925	0.474	0.999	0.51	0.999	0.958	0.989	0.999	0.994	0.943	0.943	0.999	0.973	0.999	0.999	0.999	0.999	0.999	0.832	0.944	0.857	0.999	0.505	0.494
5120	320	0.4	0.4	0.999	0.999	0.999	0.999	0.947	0.348	0.999	0.359	0.999	0.967	0.987	0.999	0.99	0.958	0.956	0.999	0.97	0.999	0.999	0.999	0.999	0.999	0.784	0.963	0.801	0.999	0.499	0.5
10	640	0.4	0.4	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.77536231884058	0	0.992753623188406	0.782608695652174	0.992753623188406	0.855072463768116	0.86231884057971	0.992753623188406	0.695652173913043	0.782608695652174	0.782608695652174	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0
20	640	0.4	0.4	1	1	1	1	0	0.87551867219917	0	1	0.892116182572614	1	0.946058091286307	0.954356846473029	1	0.858921161825726	0.887966804979253	0.904564315352697	1	1	1	0.468879668049793	1	0.539419087136929	1	0.112033195020747	1	0.116182572614108	1	0
40	640	0.4	0.4	1	1	1	1	0.245742092457421	0.944038929440389	0.265206812652068	1	0.951338199513382	1	0.990267639902676	0.990267639902676	1	0.944038929440389	0.951338199513382	0.958637469586375	1	1	1	0.985401459854015	1	0.995133819951338	1	0.491484184914842	1	0.54014598540146	0.958637469586375	0.0413625304136253
80	640	0.4	0.4	1	1	1	1	0.58879781420765	0.950819672131147	0.613387978142076	1	0.971311475409836	1	0.990437158469945	0.997267759562842	1	0.957650273224044	0.967213114754098	0.98224043715847	1	1	1	1	1	1	1	0.743169398907104	1	0.790983606557377	0.717213114754098	0.282786885245902
160	640	0.4	0.4	1	1	1	1	0.631914893617021	0.93936170212766	0.672340425531915	1	0.973404255319149	1	0.993617021276596	0.998936170212766	1	0.96063829787234	0.963829787234043	0.988297872340426	1	1	1	1	1	1	0.987234042553191	0.84468085106383	1	0.902127659574468	0.540425531914894	0.459574468085106
320	640	0.4	0.4	1	1	1	1	0.743743743743744	0.881881881881882	0.828828828828829	0.995995995995996	0.986986986986987	1	0.995995995995996	1	1	0.948948948948949	0.94994994994995	0.996996996996997	1	1	1	1	1	1	0.945945945945946	0.893893893893894	1	0.965965965965966	0.497497497497497	0.502502502502503
640	640	0.4	0.4	1	1	1	1	0.813	0.811	0.933	0.934	0.993	0.993	0.993	1	1	0.934	0.935	1	1	1	1	1	1	1	0.922	0.92	0.998	0.997	0.503	0.502
1280	640	0.4	0.4	1	1	1	1	0.88	0.717	0.989	0.824	0.999	0.972	0.987	1	0.999	0.933	0.931	1	0.992	1	1	1	1	1	0.89	0.941	0.966	1	0.504	0.496
2560	640	0.4	0.4	1	1	1	1	0.919	0.577	1	0.647	1	0.964	0.988	1	0.998	0.942	0.942	1	0.979	1	1	1	1	1	0.873	0.942	0.924	1	0.514	0.486
5120	640	0.4	0.4	1	1	1	1	0.916	0.473	1	0.497	1	0.944	0.978	1	0.989	0.931	0.932	1	0.96	1	1	1	1	1	0.822	0.941	0.845	1	0.492	0.508
10	1280	0.4	0.4	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.789855072463768	0	0.992753623188406	0.789855072463768	0.992753623188406	0.876811594202899	0.884057971014493	0.992753623188406	0.695652173913043	0.789855072463768	0.789855072463768	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0
20	1280	0.4	0.4	1	1	1	1	0	0.896265560165975	0	1	0.900414937759336	1	0.941908713692946	0.946058091286307	1	0.858921161825726	0.896265560165975	0.912863070539419	1	1	1	0.203319502074689	1	0.236514522821577	1	0.012448132780083	1	0.012448132780083	1	0
40	1280	0.4	0.4	1	1	1	1	0.138686131386861	0.948905109489051	0.138686131386861	1	0.951338199513382	1	0.965936739659367	0.970802919708029	1	0.944038929440389	0.951338199513382	0.953771289537713	1	1	1	0.995133819951338	1	1	1	0.435523114355231	1	0.440389294403893	0.992700729927007	0.0072992700729927
80	1280	0.4	0.4	1	1	1	1	0.497267759562842	0.953551912568306	0.509562841530055	1	0.965846994535519	1	0.986338797814208	0.990437158469945	1	0.954918032786885	0.959016393442623	0.969945355191257	1	1	1	1	1	1	1	0.721311475409836	1	0.734972677595628	0.707650273224044	0.292349726775956
160	1280	0.4	0.4	1	1	1	1	0.496808510638298	0.959574468085106	0.521276595744681	1	0.975531914893617	1	0.98936170212766	0.992553191489362	1	0.969148936170213	0.970212765957447	0.986170212765957	1	1	1	1	1	1	0.99468085106383	0.809574468085106	1	0.841489361702128	0.534042553191489	0.465957446808511
320	1280	0.4	0.4	1	1	1	1	0.60960960960961	0.921921921921922	0.664664664664665	1	0.973973973973974	1	0.991991991991992	0.998998998998999	1	0.953953953953954	0.953953953953954	0.985985985985986	1	1	1	1	1	1	0.964964964964965	0.866866866866867	1	0.920920920920921	0.4994994994995	0.500500500500501
640	1280	0.4	0.4	1	1	1	1	0.728	0.895	0.838	0.992	0.983	1	0.991	1	1	0.954	0.953	0.997	1	1	1	1	1	1	0.956	0.901	1	0.981	0.49	0.51
1280	1280	0.4	0.4	1	1	1	1	0.834	0.834	0.949	0.95	0.995	0.995	0.995	1	1	0.951	0.951	1	1	1	1	1	1	1	0.923	0.931	0.998	0.998	0.496	0.506
2560	1280	0.4	0.4	1	1	1	1	0.887	0.742	0.992	0.829	1	0.977	0.99	1	1	0.946	0.946	1	0.997	1	1	1	1	1	0.92	0.93	0.979	1	0.491	0.509
5120	1280	0.4	0.4	1	1	1	1	0.911	0.608	1	0.664	1	0.973	0.992	1	1	0.951	0.949	1	0.987	1	1	1	1	1	0.862	0.946	0.917	1	0.484	0.516
10	2560	0.4	0.4	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.782608695652174	0	0.992753623188406	0.797101449275362	0.992753623188406	0.847826086956522	0.847826086956522	0.992753623188406	0.695652173913043	0.797101449275362	0.804347826086957	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0
20	2560	0.4	0.4	1	1	1	1	0	0.887966804979253	0	1	0.887966804979253	1	0.929460580912863	0.929460580912863	1	0.854771784232365	0.887966804979253	0.900414937759336	1	1	1	0.0788381742738589	1	0.0954356846473029	1	0.004149377593361	1	0.00829875518672199	1	0
40	2560	0.4	0.4	1	1	1	1	0.0754257907542579	0.944038929440389	0.0778588807785888	1	0.94647201946472	1	0.97323600973236	0.975669099756691	1	0.934306569343066	0.944038929440389	0.94647201946472	1	1	1	1	1	1	1	0.40632603406326	1	0.416058394160584	0.997566909975669	0.0024330900243309
80	2560	0.4	0.4	1	1	1	1	0.383879781420765	0.961748633879781	0.389344262295082	1	0.965846994535519	1	0.983606557377049	0.986338797814208	1	0.961748633879781	0.961748633879781	0.967213114754098	1	1	1	1	1	1	1	0.666666666666667	1	0.673497267759563	0.685792349726776	0.314207650273224
160	2560	0.4	0.4	1	1	1	1	0.388297872340426	0.968085106382979	0.391489361702128	1	0.975531914893617	1	0.987234042553191	0.98936170212766	1	0.970212765957447	0.972340425531915	0.979787234042553	1	1	1	1	1	1	0.993617021276596	0.780851063829787	1	0.791489361702128	0.529787234042553	0.470212765957447
320	2560	0.4	0.4	1	1	1	1	0.469469469469469	0.938938938938939	0.497497497497497	1	0.95995995995996	1	0.988988988988989	0.994994994994995	1	0.948948948948949	0.948948948948949	0.968968968968969	1	1	1	1	1	1	0.953953953953954	0.824824824824825	1	0.860860860860861	0.482482482482482	0.517517517517518
640	2560	0.4	0.4	1	1	1	1	0.592	0.892	0.647	1	0.969	1	0.987	0.999	1	0.933	0.933	0.984	1	1	1	1	1	1	0.93	0.875	1	0.914	0.485	0.515
1280	2560	0.4	0.4	1	1	1	1	0.741	0.883	0.834	0.994	0.978	0.998	0.994	1	1	0.941	0.938	0.995	1	1	1	1	1	1	0.933	0.917	1	0.975	0.481	0.519
2560	2560	0.4	0.4	1	1	1	1	0.815	0.815	0.942	0.942	0.994	0.994	0.994	1	1	0.942	0.942	1	1	1	1	1	1	1	0.922	0.912	0.998	0.996	0.503	0.497
5120	2560	0.4	0.4	1	1	1	1	0.884	0.72	0.991	0.825	1	0.981	0.99	1	1	0.943	0.942	1	0.996	1	1	1	1	1	0.881	0.951	0.965	1	0.466	0.534
10	5120	0.4	0.4	0.992753623188406	0.992753623188406	0.992753623188406	0.992753623188406	0	0.77536231884058	0	0.992753623188406	0.782608695652174	0.992753623188406	0.818840579710145	0.818840579710145	0.992753623188406	0.688405797101449	0.782608695652174	0.782608695652174	0.992753623188406	0.992753623188406	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0	0.992753623188406	0
20	5120	0.4	0.4	1	1	1	1	0	0.883817427385892	0	1	0.887966804979253	1	0.912863070539419	0.91701244813278	1	0.863070539419087	0.887966804979253	0.887966804979253	1	1	1	0	1	0	1	0	1	0	1	0
40	5120	0.4	0.4	1	1	1	1	0.024330900243309	0.953771289537713	0.024330900243309	1	0.953771289537713	1	0.965936739659367	0.965936739659367	1	0.944038929440389	0.953771289537713	0.953771289537713	1	1	1	1	1	1	1	0.32360097323601	1	0.328467153284672	1	0
