n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
224	20	0.2	1	1	1	1	1	0.322480298631273	0.000622148486105351	1	0.000829531314807134	1	0.390294483616757	0.580879303193696	1	0.651389464952302	0.358979676482787	0.310659477395272	1	0.433222729158026	0.957279137287433	0.142264620489423	1	0.363749481542928	1	0.00539195354624637	1	0.0101617586063874	1	0	1
325	20	0.2	1	1	1	1	1	0.27612293144208	0	1	0.000157604412923562	1	0.322773837667455	0.493774625689519	1	0.550669818754925	0.301654846335697	0.258628841607565	1	0.352876280535855	0.942631993695824	0.0253743104806935	1	0.072655634357762	1	0.000315208825847124	1	0.000630417651694247	1	0	1
473	20	0.2	1	1	1	1	1	0.254025282767798	0	1	0	1	0.286094477711244	0.42727877578177	1	0.467864271457086	0.273186959414504	0.227944111776447	1	0.305256154357951	0.933599467731204	0.00372588157019295	1	0.00971390552228876	1	0	1	0.000133067198935462	1	0	1
688	20	0.2	1	1	1	1	1	0.233818963458323	0	1	0	1	0.255911153570576	0.381179842369238	1	0.40470503940769	0.246477191306425	0.205278242178171	1	0.269285884881777	0.927274898495343	0	1	0.000477668975400048	1	0	1	0	1	0	1
1000	20	0.2	1	1	1	1	1	0.23285929009134	0	1	0	1	0.246040004624812	0.35194820210429	1	0.366863221181639	0.239912128569777	0.200948086483987	1	0.255520869464678	0.920800092496242	0	1	0	1	0	1	0	1	0	1
10	50	0.2	1	1	1	1	1	0.772370486656201	0.993720565149137	0.800627943485086	1	0.998430141287284	1	0.998430141287284	1	1	0.992150706436421	0.996860282574568	0.998430141287284	1	1	1	1	1	1	1	0.901098901098901	1	0.937205651491366	0.69701726844584	0.30298273155416
20	50	0.2	1	1	1	1	1	0.79685746352413	0.953984287317621	0.89337822671156	1	1	1	1	1	1	0.995510662177329	0.991021324354658	1	1	1	1	1	1	1	0.955106621773288	0.995510662177329	1	0.996632996632997	0.215488215488215	0.784511784511784
50	50	0.2	1	1	1	1	1	0.356574923547401	0.324770642201835	0.686238532110092	0.59388379204893	0.93822629969419	0.88868501529052	0.908256880733945	1	0.999388379204893	0.647094801223242	0.602446483180428	0.999388379204893	0.99388379204893	0.998165137614679	1	1	1	1	0.385321100917431	1	0.897859327217125	1	0.0195718654434251	0.980428134556575
73	50	0.2	1	1	1	1	1	0.215189873417722	0.123417721518987	0.688065099457504	0.235985533453888	0.910488245931284	0.657323688969259	0.76627486437613	1	0.987341772151899	0.425406871609403	0.380198915009042	1	0.891952983725136	0.987341772151899	1	1	1	1	0.165461121157324	1	0.534358047016275	1	0.00497287522603978	0.99502712477396
106	50	0.2	1	1	1	1	1	0.145187601957586	0.0443719412724307	0.751386623164763	0.0760195758564437	0.91647634584013	0.400652528548124	0.583686786296901	1	0.884828711256118	0.25089722675367	0.225122349102773	1	0.628384991843393	0.943230016313214	1	1	1	1	0.0694942903752039	1	0.202610114192496	1	0.00195758564437194	0.998042414355628
154	50	0.2	1	1	1	1	1	0.096985901798736	0.0160427807486631	0.862421001458435	0.0196888672824502	0.955760816723384	0.236752552260574	0.41249392318911	1	0.680359747204667	0.152406417112299	0.136120563928051	1	0.367768595041322	0.871414681575109	1	1	1	1	0.0247933884297521	1	0.0636849781234808	1	0	1
224	50	0.2	1	1	1	1	1	0.0603060306030603	0.00288028802880288	0.959315931593159	0.00504050405040504	0.987578757875788	0.132493249324933	0.266966696669667	1	0.443744374437444	0.0945094509450945	0.0840684068406841	1	0.194779477947795	0.778757875787579	1	1	1	1	0.0111611161116112	1	0.0203420342034203	1	0	1
325	50	0.2	1	1	1	1	1	0.0467916267615269	0.000957723354768094	0.998358188534683	0.00136817622109728	0.999589547133671	0.0816801203995074	0.178957449719524	1	0.281844301546039	0.0621152004378164	0.0555479545765495	1	0.111643179641538	0.694075796962649	0.850184703789848	1	1	1	0.00465179915173074	1	0.00807223970447394	1	0	1
473	50	0.2	1	1	1	1	1	0.036878612716763	0.000115606936416185	1	0.000115606936416185	1	0.0545664739884393	0.124739884393064	1	0.179537572254335	0.0452023121387283	0.0405780346820809	1	0.0702890173410405	0.631445086705202	0.58878612716763	1	0.975606936416185	1	0.000578034682080925	1	0.00173410404624277	1	0	1
688	50	0.2	1	1	1	1	1	0.0285238392671247	0	1	0	1	0.0388298979804289	0.0882781594836561	1	0.117426608369769	0.0335207162190298	0.030085363314595	1	0.0449718925671455	0.585467416198209	0.376951905059338	1	0.742764938580054	1	0.000416406412658755	1	0.000520508015823444	1	0	1
1000	50	0.2	1	1	1	1	1	0.0284822866344605	0	1	0	1	0.0349235104669887	0.0723631239935588	1	0.0872584541062802	0.0321054750402576	0.0287842190016103	1	0.0394524959742351	0.558373590982287	0.231280193236715	1	0.509259259259259	1	0.000301932367149758	1	0.000301932367149758	1	0	1
10	73	0.2	1	1	1	1	1	0.76056338028169	0.993740219092332	0.78716744913928	1	0.998435054773083	1	1	1	1	0.985915492957746	0.996870109546166	0.998435054773083	1	1	1	1	1	1	1	0.890453834115806	1	0.932707355242567	0.705790297339593	0.294209702660407
20	73	0.2	1	1	1	1	1	0.752808988764045	0.982022471910112	0.828089887640449	1	0.997752808988764	1	1	1	1	0.995505617977528	0.993258426966292	1	1	1	1	1	1	1	0.982022471910112	0.991011235955056	1	0.993258426966292	0.186516853932584	0.813483146067416
50	73	0.2	1	1	1	1	1	0.221611721611722	0.314407814407814	0.405982905982906	0.727716727716728	0.858363858363858	0.946886446886447	0.905982905982906	1	1	0.582417582417582	0.534798534798535	0.989010989010989	1	0.999389499389499	1	1	1	1	0.335775335775336	1	0.990842490842491	1	0.0115995115995116	0.988400488400488
73	73	0.2	1	1	1	1	1	0.110709444193403	0.102123813827384	0.338454586534117	0.267962042476277	0.720741075463172	0.656122910076819	0.686850429281518	1	0.995481247175779	0.315408947130592	0.280162675101672	0.991414369633981	0.968820605512878	0.98011748757343	1	1	1	1	0.122458201536376	1	0.692272932670583	1	0.00225937641211026	0.99774062358789
106	73	0.2	1	1	1	1	1	0.0514825676115999	0.0234604105571848	0.327794069729554	0.0619094167481264	0.650048875855327	0.336591723688498	0.441837732160313	1	0.914630172694689	0.144020853698273	0.126425545780384	0.997393287715868	0.669273378950798	0.898338220918866	1	1	1	1	0.0348647768002607	1	0.243401759530792	1	0	1
154	73	0.2	1	1	1	1	1	0.0274405050995629	0.00655658086449733	0.372510927634774	0.0133559980573094	0.644487615347256	0.133074307916464	0.252549781447304	1	0.639145216124332	0.059009227780476	0.0539096648858669	1	0.305245264691598	0.748421563865954	1	1	1	1	0.0123846527440505	1	0.0488101019912579	1	0.000242836328314716	0.999757163671685
224	73	0.2	1	1	1	1	1	0.0172568757864462	0.00215710947330577	0.486967463598778	0.00287614596440769	0.715081790400863	0.0530289412187669	0.129067050152795	1	0.335250763976272	0.0305590508718317	0.0267841092935466	1	0.106776918928636	0.583677871651986	1	1	1	1	0.00341542333273414	1	0.0113248247348553	1	0	1
325	73	0.2	1	1	1	1	1	0.00928834858625871	0.000819560169375768	0.718481081819424	0.000819560169375768	0.867094659199563	0.0230842781040841	0.0663843737194372	1	0.156535992350772	0.0150252697718891	0.0135227427947002	1	0.0394754814915995	0.4532167736648	1	1	1	1	0.00163912033875154	1	0.00259527386968993	1	0	1
473	73	0.2	1	1	1	1	1	0.00623484586075511	0.000230920217065004	0.938690682369241	0.000230920217065004	0.976215217642305	0.0139706731324327	0.0400646576607782	1	0.0767809721741138	0.0106223299849902	0.00969864911673017	1	0.0219374206211754	0.363122041334719	0.926105530539199	1	1	1	0.000808220759727514	1	0.000923680868260016	1	0	1
688	73	0.2	1	1	1	1	1	0.00467872738615097	0	0.998648367644001	0	0.999376169681847	0.00821376585568725	0.0226658348929091	1	0.0381576211270534	0.00634227490122687	0.00561447286338116	1	0.0099812850904554	0.306612601372427	0.780411728009981	1	0.999168226242462	1	0.000415886878768975	1	0.000415886878768975	1	0	1
1000	73	0.2	1	1	1	1	1	0.00371859296482412	0.000100502512562814	1	0.000100502512562814	1	0.00532663316582915	0.0159798994974874	1	0.0244221105527638	0.00452261306532663	0.00402010050251256	1	0.00633165829145729	0.278693467336683	0.68894472361809	1	0.951457286432161	1	0.000100502512562814	1	0.000100502512562814	1	0	1
10	106	0.2	1	1	1	1	1	0.693270735524257	0.992175273865415	0.713615023474178	1	0.992175273865415	1	0.996870109546166	0.998435054773083	1	0.987480438184664	0.992175273865415	0.993740219092332	1	1	1	1	1	1	1	0.881064162754304	1	0.902973395931142	0.7339593114241	0.2660406885759
20	106	0.2	1	1	1	1	1	0.671156004489338	0.98989898989899	0.717171717171717	1	0.997755331088664	1	1	1	1	0.995510662177329	0.994388327721661	1	1	1	1	1	1	1	0.991021324354658	0.988776655443322	1	0.994388327721661	0.160493827160494	0.839506172839506
50	106	0.2	1	1	1	1	1	0.118437118437118	0.288156288156288	0.205128205128205	0.86019536019536	0.736874236874237	0.976800976800977	0.868131868131868	0.998168498168498	1	0.506715506715507	0.460927960927961	0.924908424908425	1	0.998778998778999	1	1	1	1	0.288766788766789	1	1	1	0.00427350427350427	0.995726495726496
73	106	0.2	1	1	1	1	1	0.044283777677361	0.0682331676457298	0.102575689109806	0.336195210122006	0.498418436511523	0.701310438319024	0.590600994125621	0.996384997740624	0.999548124717578	0.202440126525079	0.178942611839132	0.864889290555807	0.996836873023046	0.971531857207411	1	1	1	1	0.0754631721644826	1	0.900135562584727	1	0.000451875282422052	0.999548124717578
106	106	0.2	1	1	1	1	1	0.0130335614206582	0.010752688172043	0.0736396220267188	0.0511567285760834	0.319648093841642	0.279895731508635	0.301075268817204	0.994134897360704	0.955685891169762	0.0671228413163897	0.0550667970022809	0.880091234929945	0.792766373411535	0.830563701531443	1	1	1	1	0.0149885956337569	1	0.319648093841642	1	0	1
154	106	0.2	1	1	1	1	1	0.00364166059723234	0.00097110949259529	0.067006554989075	0.00412721534352998	0.237921825685846	0.0776887594076232	0.120660354454965	0.997815003641661	0.637533381888808	0.0216071862102452	0.0174799708667152	0.94853119689245	0.273852876911872	0.576110706482156	1	1	1	1	0.00267055110463705	1	0.0424860403010439	1	0	1
224	106	0.2	1	1	1	1	1	0.00179759122775481	0.000359518245550962	0.0805320870034154	0.000898795613877404	0.22991191802984	0.018335430523099	0.0452992989394212	0.999460722631674	0.255797231709509	0.00575229192881539	0.00485349631493798	0.997663131403919	0.0629156929714183	0.358978968182635	1	1	1	1	0.000719036491101923	1	0.00413445982383606	1	0	1
325	106	0.2	1	1	1	1	1	0.000819448238186288	0	0.128243649276154	0	0.285304561595193	0.0043703906036602	0.0163889647637258	1	0.0770281343895111	0.00163889647637258	0.00163889647637258	1	0.0118819994537012	0.206091231903851	1	1	1	1	0	1	0.000409724119093144	1	0	1
473	106	0.2	1	1	1	1	1	0.000577233895174325	0.000115446779034865	0.278226737474024	0.000115446779034865	0.464904179173401	0.00138536134841838	0.00577233895174325	1	0.023089355806973	0.000923574232278919	0.000808127453244054	1	0.00265527591780189	0.130570307088432	1	1	1	1	0.000115446779034865	1	0.000115446779034865	1	0	1
688	106	0.2	1	1	1	1	1	0.000311882732092733	0.000103960910697578	0.591953425512007	0.000103960910697578	0.747271026094189	0.000623765464185466	0.00301486641022975	1	0.00800499012371348	0.000415843642790311	0.000415843642790311	1	0.000935648196278199	0.0902380704854975	0.966836469487473	1	1	1	0.000103960910697578	1	0.000103960910697578	1	0	1
1000	106	0.2	1	1	1	1	1	0.000301477238468496	0	0.931665159280474	0	0.970053260978796	0.000602954476936991	0.00160787860516531	1	0.00291427997186212	0.000502462064114159	0.000401969651291328	1	0.000602954476936991	0.0713496131042106	0.930559742739423	1	0.999899507587177	1	0	1	0	1	0	1
10	154	0.2	1	1	1	1	1	0.635367762128325	0.996870109546166	0.646322378716745	1	0.996870109546166	1	0.998435054773083	1	1	0.989045383411581	0.996870109546166	0.998435054773083	1	1	1	1	1	1	1	0.862284820031299	1	0.876369327073552	0.746478873239437	0.253521126760563
20	154	0.2	1	1	1	1	1	0.547699214365881	0.993265993265993	0.59371492704826	1	0.997755331088664	1	1	1	1	0.996632996632997	0.995510662177329	0.998877665544332	1	1	1	1	1	1	0.991021324354658	0.988776655443322	1	0.996632996632997	0.154882154882155	0.845117845117845
50	154	0.2	1	1	1	1	1	0.0598290598290598	0.263736263736264	0.0897435897435897	0.972527472527473	0.590964590964591	0.996336996336996	0.826007326007326	0.98962148962149	1	0.423076923076923	0.382173382173382	0.795482295482295	1	0.999389499389499	1	1	1	1	0.243589743589744	1	1	1	0.00183150183150183	0.998168498168498
73	154	0.2	1	1	1	1	1	0.0117487573429733	0.0555806597379123	0.0316312697695436	0.463624039765025	0.288748305467691	0.795752372345233	0.46046091278807	0.955264347040217	1	0.130140081337551	0.117035698147311	0.571170356981473	1	0.965205603253502	1	1	1	1	0.0555806597379123	1	0.998192498870312	1	0.000451875282422052	0.999548124717578
106	154	0.2	1	1	1	1	1	0.00195503421309873	0.00586510263929619	0.0104268491365266	0.0606060606060606	0.110459433040078	0.246985988921473	0.159335288367546	0.885630498533724	0.990550667970023	0.0276963180188987	0.0241120886282177	0.427500814597589	0.94395568589117	0.731508634734441	1	1	1	1	0.00814597588791137	1	0.553600521342457	1	0	1
154	154	0.2	1	1	1	1	1	0.000728332119446468	0.000728332119446468	0.00825443068705997	0.00606943432872056	0.0565671279436756	0.0487982520029133	0.0524399126001457	0.848506919155135	0.695557174071377	0.00728332119446468	0.00631221170186939	0.438698713279922	0.34425831512503	0.387472687545521	1	1	1	1	0.00097110949259529	1	0.0606943432872056	1	0	1
224	154	0.2	1	1	1	1	1	0.000179759122775481	0	0.00359518245550962	0.000179759122775481	0.0309185691173827	0.00503325543771346	0.0109653064893043	0.881358978968183	0.20564443645515	0.000719036491101923	0.000539277368326443	0.599316915333453	0.0427826712205644	0.159086823656301	1	1	1	1	0.000179759122775481	1	0.00269638684163221	1	0	1
325	154	0.2	1	1	1	1	1	0	0	0.00573613766730402	0	0.0269052171537831	0.00150232177000819	0.00355094236547391	0.956705818082491	0.0355094236547391	0.000136574706364381	0.000136574706364381	0.908494946735865	0.00491668942911773	0.0640535372848948	1	1	1	1	0	1	0.000136574706364381	1	0	1
473	154	0.2	1	1	1	1	1	0	0	0.0115446779034865	0	0.0404063726622027	0.000115446779034865	0.000115446779034865	0.996536596628954	0.00450242438235973	0	0	0.999422766104826	0.000115446779034865	0.0257446317247749	1	1	1	1	0	1	0	1	0	1
688	154	0.2	1	1	1	1	1	0	0	0.036178396922757	0	0.0867033995217798	0	0	1	0.00176733548185882	0	0	1	0	0.0128911529264996	1	1	1	1	0	1	0	1	0	1
1000	154	0.2	1	1	1	1	1	0	0	0.160285398452417	0	0.274042809767863	0	0	1	0.000100492412822832	0	0	1	0	0.00633102200783841	0.993066023515225	1	1	1	0	1	0	1	0	1
10	224	0.2	1	1	1	1	1	0.593114241001565	0.995305164319249	0.60093896713615	1	0.995305164319249	1	0.996870109546166	0.996870109546166	1	0.989045383411581	0.995305164319249	0.996870109546166	1	1	1	1	1	1	1	0.843505477308294	1	0.849765258215962	0.773082942097027	0.226917057902973
20	224	0.2	1	1	1	1	1	0.43658810325477	0.997755331088664	0.45679012345679	1	0.998877665544332	1	0.998877665544332	0.998877665544332	1	0.996632996632997	0.998877665544332	0.998877665544332	1	1	1	1	1	1	1	0.98989898989899	1	0.991021324354658	0.12682379349046	0.87317620650954
50	224	0.2	1	1	1	1	1	0.0286935286935287	0.221611721611722	0.0366300366300366	0.998778998778999	0.451770451770452	1	0.747252747252747	0.959096459096459	1	0.354090354090354	0.310744810744811	0.601343101343101	1	1	1	1	1	1	0.189255189255189	1	1	1	0.00244200244200244	0.997557997557998
73	224	0.2	1	1	1	1	1	0.00406687754179846	0.0393131495707185	0.00723000451875282	0.691821057388161	0.16086760054225	0.917306823316765	0.328061455038409	0.786714866696792	1	0.087663804789878	0.0754631721644826	0.300045187528242	1	0.950293718933574	1	1	1	1	0.0361500225937641	1	1	1	0	1
106	224	0.2	1	1	1	1	1	0.000325839035516455	0.00130335614206582	0.000977517106549365	0.0853698273053112	0.0312805474095797	0.291625936787227	0.0798305637015314	0.533398501140437	0.999022482893451	0.0110785272075595	0.00912349299446074	0.127077223851417	0.999022482893451	0.597914630172695	1	1	1	1	0.00130335614206582	1	0.915607689801238	1	0	1
154	224	0.2	1	1	1	1	1	0	0	0	0.00364166059723234	0.0111677591648458	0.0315610585093469	0.0174799708667152	0.371449380917698	0.801650886137412	0.00097110949259529	0.000728332119446468	0.067006554989075	0.547705753823744	0.207574654042243	1	1	1	1	0	1	0.120660354454965	1	0	1
224	224	0.2	1	1	1	1	1	0	0	0.000359518245550962	0.000359518245550962	0.00287614596440769	0.00233686859608125	0.00251662771885673	0.304511953981665	0.189825633650908	0.000359518245550962	0.000359518245550962	0.0625561747258673	0.042602912097789	0.0526694229732159	1	1	1	1	0	1	0.00341542333273414	1	0	1
325	224	0.2	1	1	1	1	1	0	0	0	0	0.000819448238186288	0	0	0.352909041245561	0.0184375853591915	0	0	0.115542201584267	0.00122917235727943	0.00969680415187107	1	1	1	1	0	1	0	1	0	1
473	224	0.2	1	1	1	1	1	0	0	0	0	0.000346340337104595	0	0	0.543292542138074	0.000577233895174325	0	0	0.413761256060956	0	0.00150080812745324	1	1	1	1	0	1	0	1	0	1
688	224	0.2	1	1	1	1	1	0	0	0.000103960910697578	0	0.00103960910697578	0	0	0.827424888242021	0	0	0	0.94978688013307	0	0.000727726374883044	1	1	1	1	0	1	0	1	0	1
1000	224	0.2	1	1	1	1	1	0	0	0.00120590895387398	0	0.00401969651291327	0	0	0.991357652497237	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1
10	325	0.2	1	1	1	1	1	0.543035993740219	0.995305164319249	0.549295774647887	1	0.995305164319249	1	0.998435054773083	0.998435054773083	1	0.990610328638498	0.995305164319249	0.996870109546166	1	1	1	1	1	1	1	0.829420970266041	1	0.837245696400626	0.766823161189358	0.233176838810642
20	325	0.2	1	1	1	1	1	0.345679012345679	0.997755331088664	0.365881032547699	1	0.997755331088664	1	0.998877665544332	0.998877665544332	1	0.997755331088664	0.997755331088664	0.997755331088664	1	1	1	1	1	1	0.998877665544332	0.991021324354658	1	0.992143658810326	0.125701459034792	0.874298540965208
50	325	0.2	1	1	1	1	1	0.0195360195360195	0.214896214896215	0.0207570207570208	1	0.366300366300366	1	0.684981684981685	0.904761904761905	1	0.322344322344322	0.286324786324786	0.465201465201465	1	1	1	1	1	1	0.166056166056166	1	1	1	0.000610500610500611	0.999389499389499
73	325	0.2	1	1	1	1	1	0.00225937641211026	0.0284681427925892	0.00271125169453231	0.927699954812472	0.0817894261183913	0.989154993221871	0.217352010845007	0.516493447808405	1	0.0605512878445549	0.0515137821961139	0.132399457749661	1	0.942611839132399	1	1	1	1	0.0203343877089923	1	1	1	0	1
106	325	0.2	1	1	1	1	1	0.000325839035516455	0.00130335614206582	0.000325839035516455	0.162267839687195	0.00977517106549365	0.39980449657869	0.0364939719778429	0.203975236233301	1	0.00423590746171391	0.00423590746171391	0.0309547083740632	1	0.478983382209189	1	1	1	1	0.00130335614206582	1	0.999674160964484	1	0	1
154	325	0.2	1	1	1	1	1	0	0	0	0.00485554746297645	0.00097110949259529	0.0337460548676863	0.00412721534352998	0.0806020878854091	0.945375091041515	0.000242777373148823	0.000242777373148823	0.00728332119446468	0.915756251517359	0.106822044185482	1	1	1	1	0	1	0.400582665695557	1	0	1
224	325	0.2	1	1	1	1	1	0	0	0	0.000179759122775481	0.000179759122775481	0.000719036491101923	0.000359518245550962	0.0370303792917491	0.243753370483552	0	0	0.00215710947330577	0.0918569117382707	0.0152795254359159	1	1	1	1	0	1	0.0075498831565702	1	0	1
325	325	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.0213056541928435	0.0122917235727943	0	0	0.00109259765091505	0.000819448238186288	0.000956022944550669	1	1	1	1	0	1	0	1	0	1
473	325	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.0257446317247749	0.00023089355806973	0	0	0.0046178711613946	0	0.000115446779034865	1	1	1	1	0	1	0	1	0	1
688	325	0.2	1	1	1	1	1	0	0	0	0	0.000103960910697578	0	0	0.0649755691859861	0.000103960910697578	0	0	0.0375298887618256	0	0.000103960910697578	1	1	1	1	0	1	0	1	0	1
1000	325	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.23173550396945	0	0	0	0.460757712792684	0	0	1	1	1	1	0	1	0	1	0	1
10	473	0.2	1	1	1	1	1	0.50547730829421	0.995305164319249	0.508607198748044	1	0.995305164319249	1	0.996870109546166	0.996870109546166	1	0.989045383411581	0.995305164319249	0.995305164319249	1	1	1	1	1	1	1	0.809076682316119	1	0.821596244131455	0.779342723004695	0.220657276995305
20	473	0.2	1	1	1	1	1	0.278338945005612	0.997755331088664	0.287317620650954	1	0.997755331088664	1	0.998877665544332	0.998877665544332	1	0.997755331088664	0.997755331088664	0.997755331088664	1	1	1	1	1	1	0.998877665544332	0.984287317620651	1	0.985409652076319	0.117845117845118	0.882154882154882
50	473	0.2	1	1	1	1	1	0.00976800976800977	0.197802197802198	0.00976800976800977	1	0.3003663003663	1	0.606837606837607	0.795482295482295	1	0.282661782661783	0.245421245421245	0.362637362637363	1	1	1	1	1	1	0.14041514041514	1	1	1	0.00122100122100122	0.998778998778999
73	473	0.2	1	1	1	1	1	0.000451875282422052	0.0216900135562585	0.000903750564844103	0.99774062358789	0.0492544057840036	0.999548124717578	0.14324446452779	0.30185268865793	1	0.0384093990058744	0.0320831450519657	0.0763669227293267	1	0.930863081789426	1	1	1	1	0.0153637596023498	1	1	1	0	1
106	473	0.2	1	1	1	1	1	0.000325839035516455	0.000977517106549365	0.000325839035516455	0.3584229390681	0.003584229390681	0.634408602150538	0.0162919517758227	0.0713587487781036	1	0.00195503421309873	0.00195503421309873	0.00879765395894428	1	0.357119582926035	1	1	1	1	0.00065167807103291	1	1	1	0	1
154	473	0.2	1	1	1	1	1	0	0	0	0.0118960912842923	0.000485554746297645	0.0487982520029133	0.00145666423889294	0.015052197135227	0.997815003641661	0	0	0.00097110949259529	1	0.0633648943918427	1	1	1	1	0	1	0.953143966982277	1	0	1
224	473	0.2	1	1	1	1	1	0	0	0	0.000359518245550962	0.000179759122775481	0.000359518245550962	0.000359518245550962	0.00179759122775481	0.393492719755528	0	0	0.000359518245550962	0.316196296962071	0.0037749415782851	1	1	1	1	0	1	0.0397267661333813	1	0	1
325	473	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.000819448238186288	0.0120185741600656	0	0	0	0.00245834471455886	0.000136574706364381	1	1	1	1	0	1	0	1	0	1
473	473	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
688	473	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.000103960910697578	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
1000	473	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0.000301477238468496	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	688	0.2	1	1	1	1	1	0.489827856025039	0.996870109546166	0.489827856025039	1	0.996870109546166	1	0.996870109546166	0.998435054773083	1	0.987480438184664	0.996870109546166	0.996870109546166	1	1	1	1	1	1	1	0.7981220657277	1	0.799687010954617	0.757433489827856	0.242566510172144
20	688	0.2	1	1	1	1	1	0.21324354657688	0.997755331088664	0.215488215488215	1	0.997755331088664	1	0.998877665544332	0.998877665544332	1	0.996632996632997	0.997755331088664	0.997755331088664	1	1	1	1	1	1	1	0.988776655443322	1	0.98989898989899	0.123456790123457	0.876543209876543
50	688	0.2	1	1	1	1	1	0.00488400488400488	0.173382173382173	0.00488400488400488	1	0.233821733821734	1	0.493284493284493	0.635531135531135	1	0.231379731379731	0.1996336996337	0.271672771672772	1	1	1	1	1	1	0.118437118437118	1	1	1	0	1
73	688	0.2	1	1	1	1	1	0.000451875282422052	0.0194306371441482	0.000451875282422052	1	0.034794396746498	1	0.103931314957072	0.178942611839132	1	0.0307275192046995	0.0248531405332128	0.0447356529597831	1	0.926344328965206	1	1	1	1	0.0112968820605513	1	1	1	0	1
106	688	0.2	1	1	1	1	1	0	0.000325839035516455	0	0.773541870316064	0.00130335614206582	0.930922124470512	0.00684261974584555	0.0224828934506354	1	0.000977517106549365	0.000977517106549365	0.00195503421309873	1	0.28673835125448	1	1	1	1	0.000325839035516455	1	1	1	0	1
154	688	0.2	1	1	1	1	1	0	0.000242777373148823	0	0.0337460548676863	0.000242777373148823	0.0869142995872785	0.00097110949259529	0.00364166059723234	1	0.000242777373148823	0.000242777373148823	0.000485554746297645	1	0.0293760621510075	1	1	1	1	0	1	1	1	0	1
224	688	0.2	1	1	1	1	1	0	0	0	0	0	0.000539277368326443	0	0	0.714182994786985	0	0	0	0.917850080891605	0.000539277368326443	1	1	1	1	0	1	0.344238720115046	1	0	1
325	688	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0.0243102977328599	0	0	0	0.0170718382955477	0	1	1	1	1	0	1	0.000409724119093144	1	0	1
473	688	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
688	688	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
1000	688	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	1000	0.2	1	1	1	1	1	0.442879499217527	0.995305164319249	0.444444444444444	1	0.995305164319249	1	0.996870109546166	0.996870109546166	1	0.990610328638498	0.995305164319249	0.995305164319249	1	1	1	1	1	1	1	0.780907668231612	1	0.785602503912363	0.784037558685446	0.215962441314554
20	1000	0.2	1	1	1	1	1	0.169472502805836	0.997755331088664	0.171717171717172	1	0.997755331088664	1	0.997755331088664	0.997755331088664	1	0.997755331088664	0.997755331088664	0.997755331088664	1	1	1	1	1	1	1	0.984287317620651	1	0.984287317620651	0.107744107744108	0.892255892255892
50	1000	0.2	1	1	1	1	1	0.00305250305250305	0.179487179487179	0.00366300366300366	1	0.217948717948718	1	0.41025641025641	0.515262515262515	1	0.225885225885226	0.195360195360195	0.239316239316239	1	1	1	1	1	1	0.116605616605617	1	1	1	0.000610500610500611	0.999389499389499
73	1000	0.2	1	1	1	1	1	0	0.0203343877089923	0	1	0.0271125169453231	1	0.0646181653863534	0.0953456845910529	1	0.026660641662901	0.0239493899683687	0.0325350203343877	1	0.932670582919114	1	1	1	1	0.00903750564844103	1	1	1	0	1
106	1000	0.2	1	1	1	1	1	0	0.000977517106549365	0	0.997393287715868	0.000977517106549365	1	0.00423590746171391	0.00814597588791137	1	0.000977517106549365	0.000977517106549365	0.000977517106549365	1	0.226783968719453	1	1	1	1	0.00065167807103291	1	1	1	0	1
154	1000	0.2	1	1	1	1	1	0	0	0	0.122117018693858	0	0.254187909686817	0.000242777373148823	0.00194221898519058	1	0	0	0	1	0.0174799708667152	1	1	1	1	0	1	1	1	0	1
224	1000	0.2	1	1	1	1	1	0	0	0	0.000179759122775481	0	0.00233686859608125	0	0	0.982563365090778	0	0	0	1	0	1	1	1	1	0	1	0.995506021930613	1	0	1
325	1000	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0.0798962032231631	0	0	0	0.216607484293909	0	1	1	1	1	0	1	0.0166621141764545	1	0	1
473	1000	0.2	1	1	1	1	1	0	0	0	0	0	0	0	0	0.000346340337104595	0	0	0	0.000115446779034865	0	1	1	1	1	0	1	0	1	0	1
