n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	320	0.8	0.2	1	1	1	1	0.000702740688685875	0.0044975404075896	0.0016865776528461	0.093183415319747	0.0341531974701335	0.266057624736472	0.0699929725931131	0.371890372452565	0.99803232607168	0.0104005621925509	0.011243851018974	0.107097680955727	0.993394237526353	0.446943078004216	1	1	1	1	1	0.0011243851018974	1	0.0104005621925509	0.999859451862263	0.000140548137737175
320	320	0.8	0.2	1	1	1	1	0	0	0.000421644413211525	0.000421644413211525	0.00941672522839072	0.0102600140548138	0.00997891777933942	0.356992269852424	0.45621925509487	0.000421644413211525	0.000421644413211525	0.108503162333099	0.131271960646521	0.119747013352073	1	1	1	1	1	0	1	0.0140548137737175	1	0
20	20	1	0.2	1	1	1	1	0.848523748395379	0.880616174582799	0.965340179717587	0.994865211810013	0.994865211810013	1	0.997432605905006	1	1	0.966623876765083	0.984595635430038	1	1	1	1	1	1	1	0.997432605905006	0.885750962772786	1	0.994865211810013	0.830551989730424	0.169448010269576
40	20	1	0.2	1	1	1	1	0.939799331103679	0.812709030100334	0.997770345596433	0.929765886287625	1	0.997770345596433	1	1	1	0.981047937569677	0.992196209587514	1	1	1	1	1	1	1	0.996655518394649	0.946488294314381	1	1	0.79041248606466	0.20958751393534
80	20	1	0.2	1	1	1	1	0.973303670745273	0.684093437152392	1	0.760845383759733	1	0.99888765294772	1	1	1	0.989988876529477	0.997775305895439	1	1	1	1	1	1	1	0.988876529477197	0.968854282536151	0.997775305895439	1	0.808676307007786	0.191323692992214
160	20	1	0.2	1	1	1	1	0.994438264738598	0.507230255839822	1	0.551724137931034	1	1	1	1	1	0.997775305895439	1	1	1	1	1	1	1	1	0.989988876529477	0.992213570634038	0.992213570634038	1	0.870967741935484	0.129032258064516
320	20	1	0.2	1	1	1	1	1	0.32146829810901	1	0.333704115684093	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.985539488320356	1	0.985539488320356	1	0.896551724137931	0.103448275862069
20	40	1	0.2	1	1	1	1	0.402812241521919	0.682382133995037	0.531017369727047	1	0.900744416873449	1	0.966914805624483	0.997518610421836	1	0.76509511993383	0.832919768403639	0.971877584780811	1	1	1	1	1	1	1	0.516956162117452	1	0.755169561621175	0.982630272952854	0.0173697270471464
40	40	1	0.2	1	1	1	1	0.497841726618705	0.532374100719424	0.739568345323741	0.843884892086331	0.963309352517986	0.98273381294964	0.975539568345324	1	1	0.749640287769784	0.803597122302158	0.999280575539568	1	1	1	1	1	1	1	0.549640287769784	1	0.969064748201439	0.956834532374101	0.0431654676258993
80	40	1	0.2	1	1	1	1	0.500356379187455	0.286528866714184	0.943692088382038	0.430506058446187	0.995723449750535	0.908766928011404	0.959372772630078	1	1	0.689237348538845	0.74768353528154	1	0.985744832501782	1	1	1	1	1	1	0.503207412687099	1	1	0.980755523877406	0.0192444761225944
160	40	1	0.2	1	1	1	1	0.517462580185317	0.0926585887384177	1	0.128296507483963	1	0.803991446899501	0.947255880256593	1	0.997861724875267	0.650035637918746	0.720598717034925	1	0.902352102637206	1	1	1	1	1	1	0.464005702066999	1	1	0.992872416250891	0.00712758374910905
320	40	1	0.2	1	1	1	1	0.496792587312901	0.037776193870278	1	0.044903777619387	1	0.681397006414825	0.92943692088382	1	0.987170349251604	0.588025659301497	0.651461154668567	1	0.778332145402708	1	1	1	1	1	1	0.392729864575909	1	1	0.993585174625802	0.00641482537419815
20	80	1	0.2	1	1	1	1	0.0709286047596827	0.49510032664489	0.109192720485301	1	0.689220718618759	1	0.846010265982268	0.93560429304713	1	0.538497433504433	0.613625758282781	0.773215118992067	1	0.987400839944004	1	1	1	1	1	0.170321978534764	1	0.279981334577695	0.999066728884741	0.000933271115258983
40	80	1	0.2	1	1	1	1	0.118860916219563	0.2785802723896	0.182418489475856	0.891456871646719	0.620305406520842	0.975650020635576	0.771357820883203	0.965744944283946	1	0.404457284358234	0.444077589764754	0.821295914156005	1	0.981015270326042	1	1	1	1	1	0.168799009492365	1	0.395790342550557	0.996285596368139	0.00371440363186133
80	80	1	0.2	1	1	1	1	0.0639082343301925	0.0708725931995084	0.19582138467841	0.25317492830807	0.57476444080295	0.646456370340025	0.612044244162229	0.991806636624334	1	0.204424416222859	0.227775501843507	0.945923801720606	0.981564932404752	0.962310528471938	1	1	1	1	1	0.0819336337566571	1	0.623105284719377	0.999590331831217	0.000409668168783286
160	80	1	0.2	1	1	1	1	0.0249897582957804	0.008603031544449	0.328553871364195	0.0176157312576813	0.664891437935272	0.199098730028677	0.361736993035641	1	0.921753379762392	0.071691929537075	0.0843916427693568	1	0.489963129864809	0.926669397787792	1	1	1	1	1	0.025809094633347	1	0.986480950430152	1	0
320	80	1	0.2	1	1	1	1	0.0151577222449816	0.000409668168783286	0.741499385497747	0.00122900450634986	0.933633756657108	0.0507988529291274	0.147890208930766	1	0.413355182302335	0.0262187628021303	0.0303154444899631	1	0.0954526833265055	0.859893486276116	1	1	1	1	1	0.0118803768947153	1	1	1	0
20	160	1	0.2	1	1	1	1	0.00375234521575985	0.361565264004288	0.00428839453229697	1	0.463950683462879	1	0.667649423746985	0.760653980166175	1	0.364245510586974	0.419726614848566	0.527204502814259	1	0.972393460198338	1	0.38917180380595	1	0.878584829804342	1	0.0238541945859019	1	0.043956043956044	1	0
40	160	1	0.2	1	1	1	1	0.0173314339981007	0.147673314339981	0.0244539411206078	0.983143399810066	0.278252611585945	0.996913580246914	0.472697056030389	0.677113010446344	1	0.189933523266857	0.210351377018044	0.384852801519468	1	0.904795821462488	1	1	1	1	1	0.0358499525166192	1	0.0721747388414055	1	0
80	160	1	0.2	1	1	1	1	0.00352941176470588	0.0192941176470588	0.00776470588235294	0.264	0.100705882352941	0.541647058823529	0.198117647058824	0.594352941176471	1	0.0383529411764706	0.0437647058823529	0.256	1	0.691764705882353	1	1	1	1	1	0.00588235294117647	1	0.0376470588235294	0.999764705882353	0.000235294117647059
160	160	1	0.2	1	1	1	1	0.000705882352941177	0.000705882352941177	0.00282352941176471	0.00305882352941176	0.0317647058823529	0.0414117647058824	0.0350588235294118	0.646352941176471	0.808235294117647	0.00282352941176471	0.00282352941176471	0.293882352941176	0.376941176470588	0.329882352941176	1	1	1	1	1	0.000705882352941177	1	0.044	1	0
320	160	1	0.2	1	1	1	1	0	0	0.00447058823529412	0	0.0216470588235294	0.00117647058823529	0.00470588235294118	0.897882352941176	0.0818823529411765	0	0	0.822823529411765	0.00941176470588235	0.0934117647058823	1	1	1	1	1	0	1	0.292	1	0
20	320	1	0.2	1	1	1	1	0	0.270715554837668	0	1	0.317557745113875	1	0.485220481343886	0.538523663382329	1	0.251817153933129	0.297205621062833	0.345016960103376	1	0.941043450169601	1	0.0271361654013891	1	0.0822161201744468	1	0.000969148764335325	1	0.00193829752867065	1	0
40	320	1	0.2	1	1	1	1	0.000849737997450786	0.0916300807251098	0.00141622999575131	1	0.139215408582354	1	0.266534485200397	0.357031581928905	1	0.103526412689421	0.116980597649058	0.173913043478261	1	0.790397960628806	1	0.607421045177737	1	0.991077751026767	1	0.00623141198130576	1	0.0104801019685597	1	0
80	320	1	0.2	1	1	1	1	0.000140548137737175	0.00548137737174982	0.000140548137737175	0.537034434293746	0.0188334504567814	0.729725931131412	0.0534082923401265	0.138158819395643	1	0.00857343640196767	0.0101194659170766	0.0333099086437105	1	0.395080815179199	1	1	1	1	1	0.000421644413211525	1	0.00182712579058327	1	0
160	320	1	0.2	1	1	1	1	0	0	0	0.00379479971890372	0.000983836964160225	0.0178496134926212	0.00238931834153197	0.03134223471539	0.924666198172874	0	0	0.0044975404075896	0.829936753338018	0.0524244553759663	1	1	1	1	1	0	1	0	1	0
320	320	1	0.2	1	1	1	1	0	0	0	0	0	0	0	0.0143359100491918	0.0251581166549543	0	0	0.00154602951510892	0.0022487702037948	0.00182712579058327	1	1	1	1	1	0	1	0	1	0
20	20	0	0.5	1	1	1	1	0.98876404494382	0.966292134831461	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98876404494382	1	1	1	0.348314606741573	0.651685393258427
40	20	0	0.5	1	1	1	1	0.92	0.706666666666667	1	0.8	1	1	1	1	1	0.946666666666667	0.933333333333333	1	1	1	1	1	1	1	0.8	1	0.933333333333333	1	0	1
80	20	0	0.5	1	1	1	1	0.784810126582278	0.126582278481013	1	0.20253164556962	1	0.936708860759494	0.987341772151899	1	1	0.873417721518987	0.810126582278481	1	0.974683544303797	1	1	1	1	1	0.367088607594937	1	0.531645569620253	1	0	1
160	20	0	0.5	1	1	1	1	0.716049382716049	0	1	0	1	0.814814814814815	0.901234567901235	1	0.91358024691358	0.777777777777778	0.716049382716049	1	0.827160493827161	1	0.0864197530864197	1	0.567901234567901	1	0	1	0.0123456790123457	1	0	1
320	20	0	0.5	1	1	1	1	0.563829787234043	0	1	0	1	0.617021276595745	0.829787234042553	1	0.914893617021277	0.595744680851064	0.563829787234043	1	0.670212765957447	1	0	1	0	1	0	1	0	1	0	1
20	40	0	0.5	1	1	1	1	0.945945945945946	0.993243243243243	0.97972972972973	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.993243243243243	0.97972972972973	1	1	0.722972972972973	0.277027027027027
40	40	0	0.5	1	1	1	1	0.934210526315789	0.921052631578947	1	0.980263157894737	1	1	1	1	1	0.993421052631579	0.980263157894737	1	1	1	1	1	1	1	0.934210526315789	1	1	1	0.243421052631579	0.756578947368421
80	40	0	0.5	1	1	1	1	0.833333333333333	0.593333333333333	0.993333333333333	0.72	1	0.98	0.986666666666667	1	1	0.933333333333333	0.926666666666667	1	0.986666666666667	1	1	1	1	1	0.713333333333333	1	0.92	1	0.0333333333333333	0.966666666666667
160	40	0	0.5	1	1	1	1	0.683870967741935	0.0967741935483871	1	0.174193548387097	1	0.858064516129032	0.941935483870968	1	1	0.787096774193548	0.754838709677419	1	0.909677419354839	1	1	1	1	1	0.270967741935484	1	0.470967741935484	1	0	1
320	40	0	0.5	1	1	1	1	0.512345679012346	0	1	0	1	0.617283950617284	0.814814814814815	1	0.895061728395062	0.555555555555556	0.530864197530864	1	0.679012345679012	0.981481481481482	0.160493827160494	1	0.734567901234568	1	0.00617283950617284	1	0.0308641975308642	1	0	1
20	80	0	0.5	1	1	1	1	0.696682464454976	0.985781990521327	0.753554502369668	1	1	1	1	1	1	0.990521327014218	0.995260663507109	1	1	1	1	1	1	1	1	0.834123222748815	1	0.938388625592417	0.909952606635071	0.0900473933649289
40	80	0	0.5	1	1	1	1	0.955156950672646	0.991031390134529	0.991031390134529	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991031390134529	1	1	1	0.52914798206278	0.47085201793722
80	80	0	0.5	1	1	1	1	0.905829596412556	0.887892376681614	0.986547085201794	0.973094170403587	1	1	1	1	1	0.982062780269058	0.973094170403587	1	1	1	1	1	1	1	0.919282511210762	1	1	1	0.103139013452915	0.896860986547085
160	80	0	0.5	1	1	1	1	0.644444444444444	0.351111111111111	0.973333333333333	0.497777777777778	1	0.893333333333333	0.946666666666667	1	1	0.804444444444444	0.795555555555556	1	0.968888888888889	1	1	1	1	1	0.462222222222222	1	0.795555555555556	1	0	1
320	80	0	0.5	1	1	1	1	0.454935622317597	0.0901287553648069	1	0.103004291845494	1	0.643776824034335	0.776824034334764	1	0.896995708154506	0.562231759656652	0.536480686695279	1	0.721030042918455	0.995708154506438	1	1	1	1	0.141630901287554	1	0.236051502145923	1	0	1
20	160	0	0.5	1	1	1	1	0.416666666666667	0.970833333333333	0.470833333333333	1	0.983333333333333	1	1	1	1	0.970833333333333	0.983333333333333	1	1	1	1	0.979166666666667	1	0.995833333333333	1	0.75	1	0.8	0.9625	0.0375
40	160	0	0.5	1	1	1	1	0.885245901639344	1	0.926229508196721	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.959016393442623	1	0.991803278688525	0.573770491803279	0.426229508196721
80	160	0	0.5	1	1	1	1	0.857142857142857	0.944444444444444	0.912698412698413	1	1	1	1	1	1	1	0.992063492063492	1	1	1	1	1	1	1	0.944444444444444	1	1	1	0.166666666666667	0.833333333333333
160	160	0	0.5	1	1	1	1	0.398373983739837	0.390243902439024	0.731707317073171	0.711382113821138	0.951219512195122	0.943089430894309	0.947154471544715	1	1	0.723577235772358	0.711382113821138	1	0.995934959349594	0.995934959349594	1	1	1	1	0.451219512195122	1	0.955284552845528	1	0.0040650406504065	0.995934959349594
320	160	0	0.5	1	1	1	1	0.172284644194757	0.0674157303370786	0.707865168539326	0.134831460674157	0.898876404494382	0.52059925093633	0.681647940074906	1	0.958801498127341	0.329588014981273	0.318352059925094	1	0.756554307116105	0.966292134831461	1	1	1	1	0.123595505617978	1	0.318352059925094	1	0	1
20	320	0	0.5	1	1	1	1	0.208333333333333	0.979166666666667	0.216666666666667	1	0.991666666666667	1	1	1	1	0.966666666666667	0.9875	0.995833333333333	1	1	1	0.945833333333333	1	0.9625	1	0.579166666666667	1	0.645833333333333	0.9875	0.0125
40	320	0	0.5	1	1	1	1	0.881147540983607	1	0.897540983606557	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.971311475409836	1	0.983606557377049	0.581967213114754	0.418032786885246
80	320	0	0.5	1	1	1	1	0.623529411764706	0.980392156862745	0.694117647058824	1	1	1	1	1	1	1	0.988235294117647	1	1	1	1	1	1	1	0.976470588235294	0.996078431372549	1	0.996078431372549	0.0941176470588235	0.905882352941176
160	320	0	0.5	1	1	1	1	0.152610441767068	0.377510040160643	0.273092369477912	0.959839357429719	0.839357429718876	0.991967871485944	0.963855421686747	1	1	0.626506024096386	0.610441767068273	0.991967871485944	1	1	1	1	1	1	0.377510040160643	1	1	1	0.00803212851405622	0.991967871485944
320	320	0	0.5	1	1	1	1	0.0298507462686567	0.0298507462686567	0.149253731343284	0.138059701492537	0.48134328358209	0.462686567164179	0.477611940298507	0.996268656716418	0.992537313432836	0.138059701492537	0.138059701492537	0.925373134328358	0.902985074626866	0.914179104477612	1	1	1	1	0.041044776119403	1	0.548507462686567	1	0	1
20	20	0.2	0.5	1	1	1	1	0.976430976430976	0.96969696969697	1	0.993265993265993	1	1	1	1	1	1	0.996632996632997	1	1	1	1	1	1	1	0.983164983164983	0.996632996632997	1	1	0.404040404040404	0.595959595959596
40	20	0.2	0.5	1	1	1	1	0.95	0.795833333333333	1	0.877083333333333	1	0.985416666666667	0.997916666666667	1	1	0.975	0.966666666666667	1	1	1	1	1	1	1	0.866666666666667	1	0.964583333333333	1	0.05625	0.94375
80	20	0.2	0.5	1	1	1	1	0.849747474747475	0.223484848484848	1	0.305555555555556	1	0.948232323232323	0.982323232323232	1	0.993686868686869	0.912878787878788	0.869949494949495	1	0.96969696969697	1	1	1	1	1	0.467171717171717	1	0.65530303030303	1	0.00252525252525253	0.997474747474748
160	20	0.2	0.5	1	1	1	1	0.748	0.0106666666666667	1	0.0126666666666667	1	0.818666666666667	0.92	1	0.958	0.793333333333333	0.750666666666667	1	0.854666666666667	0.997333333333333	0.394666666666667	1	0.762	1	0.08	1	0.132	1	0	1
320	20	0.2	0.5	1	1	1	1	0.625568887050062	0	1	0	1	0.683078196110881	0.836988001654944	1	0.865535788167149	0.654116673562267	0.604054613156806	1	0.717832023169218	0.994621431526686	0.0330988829127017	1	0.072403806371535	1	0.00496483243690525	1	0.0057923045097228	1	0	1
20	40	0.2	0.5	1	1	1	1	0.91005291005291	0.980599647266314	0.950617283950617	1	1	1	1	1	1	0.987654320987654	0.994708994708995	1	1	1	1	1	1	1	0.998236331569665	0.950617283950617	1	0.987654320987654	0.763668430335097	0.236331569664903
40	40	0.2	0.5	1	1	1	1	0.967312348668281	0.958837772397094	0.997578692493947	0.990314769975787	1	1	1	1	1	0.995157384987893	0.991525423728814	1	1	1	1	1	1	1	0.972154963680387	0.997578692493947	1	1	0.307506053268765	0.692493946731235
80	40	0.2	0.5	1	1	1	1	0.886252616887648	0.676203768318213	0.999302163293789	0.801116538729937	1	0.985345429169574	0.995812979762736	1	1	0.951151430565248	0.94417306350314	1	0.996510816468946	1	1	1	1	1	0.77599441730635	1	0.94347522679693	1	0.049546406140963	0.950453593859037
160	40	0.2	0.5	1	1	1	1	0.756049186830623	0.216184053946846	1	0.28758429194764	1	0.885759619198731	0.96033320111067	1	0.989686632288774	0.833399444664816	0.813169377231257	1	0.938119793732646	0.99880999603332	1	1	1	1	0.399047996826656	1	0.560095200317334	1	0.00357001190003967	0.99642998809996
320	40	0.2	0.5	1	1	1	1	0.645191409897292	0.0217086834733894	1	0.0280112044817927	1	0.742763772175537	0.881185807656396	1	0.930205415499533	0.69234360410831	0.669934640522876	1	0.790382819794584	0.995098039215686	0.611111111111111	1	0.923669467787115	1	0.108776844070962	1	0.158263305322129	1	0	1
20	80	0.2	0.5	1	1	1	1	0.634782608695652	0.968944099378882	0.699378881987578	1	0.991304347826087	1	1	1	1	0.970186335403727	0.981366459627329	0.996273291925466	1	1	1	1	1	1	1	0.798757763975155	1	0.885714285714286	0.921739130434783	0.0782608695652174
40	80	0.2	0.5	1	1	1	1	0.932692307692308	0.983173076923077	0.967147435897436	1	0.999198717948718	1	1	1	1	0.996794871794872	0.996794871794872	1	1	1	1	1	1	1	0.994391025641026	0.974358974358974	1	0.996794871794872	0.550480769230769	0.449519230769231
80	80	0.2	0.5	1	1	1	1	0.891979601298099	0.881780250347705	0.982846546128883	0.974038015762633	0.998145572554474	0.997681965693092	0.998145572554474	1	1	0.97913769123783	0.975892443208159	1	1	1	1	1	1	1	0.911451089476124	0.999072786277237	0.998145572554474	1	0.207695873898934	0.792304126101066
160	80	0.2	0.5	1	1	1	1	0.714551742484703	0.484437350359138	0.985900505453578	0.605214152700186	0.998403830806065	0.937749401436552	0.976855546687949	1	0.999201915403033	0.855280659749934	0.844373503591381	1	0.9853684490556	0.999733971801011	1	1	1	1	0.571428571428571	1	0.841447193402501	1	0.0465549348230912	0.953445065176909
320	80	0.2	0.5	1	1	1	1	0.578028258453723	0.156691538339419	0.998253691062073	0.198602952849659	0.999841244642007	0.749007779012542	0.879663438641054	1	0.959199872995714	0.666772503571996	0.648356882044769	1	0.834894427686934	0.995078583902207	1	1	1	1	0.270995396094618	1	0.403238609303064	1	0.00666772503571996	0.99333227496428
20	160	0.2	0.5	1	1	1	1	0.384357541899441	0.959776536312849	0.420111731843575	1	0.977653631284916	1	0.996648044692737	0.997765363128492	1	0.956424581005587	0.970949720670391	0.987709497206704	1	1	1	0.966480446927374	1	0.993296089385475	1	0.667039106145251	1	0.739664804469274	0.977653631284916	0.0223463687150838
40	160	0.2	0.5	1	1	1	1	0.846209386281588	0.987725631768953	0.883754512635379	1	0.99927797833935	1	1	1	1	0.992779783393502	0.995667870036101	1	1	1	1	1	1	1	1	0.925631768953069	1	0.965342960288809	0.654873646209386	0.345126353790614
80	160	0.2	0.5	1	1	1	1	0.811827956989247	0.948717948717949	0.907775020678246	1	0.99793217535153	1	1	1	1	0.985525227460711	0.983870967741935	1	1	1	1	1	1	1	0.951199338296112	0.994210090984284	1	0.999172870140612	0.224565756823821	0.775434243176179
160	160	0.2	0.5	1	1	1	1	0.571801566579634	0.563493947305958	0.832423451222407	0.809399477806789	0.976026584381676	0.97104201281747	0.973415618324235	1	1	0.826014716354142	0.814146688820318	0.999762639449324	0.999762639449324	0.999762639449324	1	1	1	1	0.604557322572988	0.999762639449324	0.97911227154047	1	0.0612390220745312	0.938760977925469
320	160	0.2	0.5	1	1	1	1	0.367474146479671	0.18812863011758	0.851395381782122	0.276243093922652	0.958351041223969	0.704632384190395	0.822637767389149	1	0.978183878736365	0.525995183453747	0.513953817821221	1	0.873494829295934	0.986683666241677	1	1	1	1	0.247060490154413	1	0.513387165320867	1	0.0130330075081456	0.986966992491854
20	320	0.2	0.5	1	1	1	1	0.21357063403782	0.968854282536151	0.220244716351502	1	0.975528364849833	1	0.985539488320356	0.991101223581758	1	0.96440489432703	0.973303670745273	0.977753058954394	1	1	1	0.961067853170189	1	0.984427141268076	1	0.516129032258065	1	0.568409343715239	0.994438264738598	0.00556173526140156
40	320	0.2	0.5	1	1	1	1	0.755523877405559	0.990734141126158	0.784034212401996	1	0.992872416250891	1	1	1	1	0.990734141126158	0.991446899501069	0.996436208125445	1	1	1	1	1	1	1	0.895224518888097	1	0.920171062009979	0.662152530292231	0.337847469707769
80	320	0.2	0.5	1	1	1	1	0.682507169192954	0.983203605079885	0.752560426054895	1	1	1	1	1	1	0.995903318312167	0.994674313805817	1	1	1	1	1	1	1	0.977058582548136	0.989758295780418	1	0.996722654649734	0.189266693977878	0.810733306022122
160	320	0.2	0.5	1	1	1	1	0.334588235294118	0.580470588235294	0.465176470588235	0.965647058823529	0.910588235294118	0.997647058823529	0.967294117647059	0.999764705882353	1	0.763764705882353	0.753411764705882	0.986352941176471	1	0.999764705882353	1	1	1	1	0.580705882352941	0.998352941176471	1	1	0.0352941176470588	0.964705882352941
320	320	0.2	0.5	1	1	1	1	0.14279690794097	0.139002108222066	0.337456078706957	0.322839072382291	0.698664792691497	0.681236823612087	0.689669711876318	0.99901616303584	0.997891777933942	0.331271960646521	0.324806746310611	0.977793394237526	0.97062543921293	0.974560787069571	1	1	1	1	0.159100491918482	1	0.745045678144765	1	0.00548137737174982	0.99451862262825
20	20	0.5	0.5	1	1	1	1	0.968885047536733	0.970613656006914	0.997407087294728	0.999135695764909	1	1	1	1	1	0.997407087294728	0.997407087294728	1	1	1	1	1	1	1	0.987899740708729	0.989628349178911	1	1	0.503889369057908	0.496110630942092
40	20	0.5	0.5	1	1	1	1	0.960956564177648	0.848706686188385	1	0.90971205466081	1	0.993167398731088	0.999023914104441	1	1	0.98389458272328	0.976085895558809	1	1	1	1	1	1	1	0.903367496339678	0.999511957052221	0.974621766715471	1	0.165934602244998	0.834065397755002
80	20	0.5	0.5	1	1	1	1	0.913649950182664	0.518432414480239	1	0.586183992029226	1	0.966124211225507	0.988708070408502	1	0.997010959814015	0.944536698771172	0.928595151112587	1	0.981401527731651	0.99966788442378	1	1	1	1	0.693457323148456	1	0.800730654267685	1	0.0504815675855198	0.94951843241448
160	20	0.5	0.5	1	1	1	1	0.906110283159464	0.270938897168405	1	0.299254843517139	1	0.9424739195231	0.977347242921013	1	0.987481371087928	0.928464977645306	0.90193740685544	1	0.955290611028316	1	0.960059612518629	1	0.994038748137109	1	0.509090909090909	1	0.582414307004471	1	0.0157973174366617	0.984202682563338
320	20	0.5	0.5	1	1	1	1	0.918018283692126	0.115600117959304	1	0.12208787968151	1	0.935122382777942	0.969330580949572	1	0.975818342671778	0.926570333235034	0.900914184606311	1	0.943379534060749	0.999410203479799	0.957534650545562	1	0.981421409613683	1	0.386316720731348	1	0.426717782365084	1	0.00265408434090239	0.997345915659098
20	40	0.5	0.5	1	1	1	1	0.844521224086871	0.961006910167818	0.908193484698914	1	0.995064165844028	1	1	1	1	0.97680157946693	0.987166831194472	1	1	1	1	1	1	1	0.999012833168806	0.903751233958539	1	0.975814412635735	0.83218163869694	0.16781836130306
40	40	0.5	0.5	1	1	1	1	0.962622036262204	0.96234309623431	0.993305439330544	0.993863319386332	0.999721059972106	0.999721059972106	0.999721059972106	1	1	0.993305439330544	0.99302649930265	1	1	1	1	1	1	1	0.985495118549512	0.986889818688982	1	0.999721059972106	0.502928870292887	0.497071129707113
80	40	0.5	0.5	1	1	1	1	0.948230421686747	0.831890060240964	0.999811746987952	0.895707831325301	1	0.995293674698795	0.999058734939759	1	1	0.982492469879518	0.976844879518072	1	0.999435240963855	1	1	1	1	1	0.891001506024096	0.997552710843373	0.975903614457831	1	0.289156626506024	0.710843373493976
160	40	0.5	0.5	1	1	1	1	0.937889244234977	0.67109914155866	1	0.71856589799697	1	0.977781518262919	0.992930483083656	1	0.998821747180609	0.964315771755597	0.955731358357179	1	0.988385793637435	0.999831678168658	1	1	1	1	0.789261067160411	1	0.865005891264097	1	0.225382932166302	0.774617067833698
320	40	0.5	0.5	1	1	1	1	0.945585044233016	0.549157068936738	1	0.57820063428476	1	0.968452679018528	0.989150392255049	1	0.99465865464864	0.959105324653647	0.950926389584377	1	0.976130862961108	1	1	1	1	1	0.71607411116675	1	0.761642463695543	1	0.197796695042564	0.802203304957436
20	80	0.5	0.5	1	1	1	1	0.508889634350889	0.924521972492452	0.580677624958068	1	0.96880241529688	1	0.990607178799061	0.997651794699765	1	0.936262998993626	0.955048641395505	0.984568936598457	1	0.999664542099966	1	1	1	1	1	0.686346863468635	1	0.801744381080174	0.951358604495136	0.0486413955048641
40	80	0.5	0.5	1	1	1	1	0.825784626949821	0.944371358767149	0.894380755497087	0.999624130802481	0.99492576583349	1	0.998120654012404	1	1	0.974065025371171	0.979139259537681	0.999060327006202	1	1	1	1	1	1	0.998496523209923	0.886299567750423	1	0.973125352377373	0.710392783311408	0.289607216688592
80	80	0.5	0.5	1	1	1	1	0.905432850977405	0.906956080223407	0.983117542523483	0.983625285605484	0.999365321147499	0.999365321147499	0.999492256917999	1	1	0.982609799441483	0.982609799441483	1	1	1	1	1	1	1	0.962680883472963	0.960903782685961	0.9998730642295	0.999746128459	0.500634678852501	0.499492256917999
160	80	0.5	0.5	1	1	1	1	0.928652578959327	0.802544876164508	0.998863894569416	0.882526698477619	1	0.991138377641445	0.996705294251306	1	1	0.972619859122927	0.970347648261759	1	0.998863894569416	1	1	1	1	1	0.898091342876619	0.983072029084299	0.974551238354919	1	0.437627811860941	0.562372188139059
320	80	0.5	0.5	1	1	1	1	0.951420198376916	0.682371505861136	1	0.740306582506763	1	0.984220018034265	0.995604147880974	1	0.999323715058611	0.972385031559964	0.968665464382326	1	0.991884580703336	1	1	1	1	1	0.857416591523895	0.993237150586114	0.908814247069432	1	0.432935076645627	0.567064923354373
20	160	0.5	0.5	1	1	1	1	0.270833333333333	0.903869047619048	0.298809523809524	1	0.936011904761905	1	0.977678571428571	0.986309523809524	1	0.900297619047619	0.92202380952381	0.95	1	1	1	0.959821428571429	1	0.993452380952381	1	0.50625	1	0.57797619047619	0.98125	0.01875
40	160	0.5	0.5	1	1	1	1	0.670596160323341	0.939036712697878	0.720949814752442	1	0.977433479285955	1	0.992926911417986	0.997810710676996	1	0.953856517345908	0.962950488379926	0.988716739642977	1	1	1	1	1	1	1	0.788312563152577	1	0.86493768945773	0.782249915796565	0.217750084203436
80	160	0.5	0.5	1	1	1	1	0.795749033871334	0.928506478745169	0.880995680836554	0.998181404864742	0.9921573084792	1	0.996703796317345	1	1	0.967833598545124	0.971584451011594	0.998181404864742	1	1	1	1	1	1	0.984428279154353	0.896681063878154	1	0.972039099795408	0.560013639463514	0.439986360536486
160	160	0.5	0.5	1	1	1	1	0.844659206510682	0.844455747711089	0.955544252288911	0.954323499491353	0.995930824008138	0.994811800610376	0.995523906408952	1	1	0.955035605289929	0.95412004069176	1	1	1	1	1	1	1	0.930620549338759	0.936520854526958	0.998779247202441	0.998168870803662	0.50528992878942	0.494811800610376
320	160	0.5	0.5	1	1	1	1	0.896318709026727	0.755219364599092	0.995965708522441	0.844175491679274	0.999596570852244	0.987291981845688	0.995158850226929	1	0.999899142713061	0.956530509329299	0.955219364599092	1	0.997478567826525	0.999899142713061	1	1	1	1	0.907413010590015	0.950781643973777	0.974382249117499	1	0.493595562279375	0.506404437720625
