n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	20	0.2	0.5	1	0.342937456078707	0.913562895291637	0.936753338018271	0.928320449754041	0.80744905130007	0.995080815179199	0.884750527055516	0.998594518622628	0.983836964160225	0.992269852424455	1	0.998594518622628	0.96416022487702	0.962754743499649	1	0.995080815179199	0.998594518622628	0.936753338018271	0.936753338018271	0.936753338018271	0.936753338018271	0.891777933942375	0.929023190442727	0.924806746310611	0.936753338018271	0.510892480674631	0.42586085734364
80	20	0.2	0.5	1	0.32462229481421	0.958350347080441	0.93630053082891	0.935483870967742	0.634544712127399	1	0.681502654144549	1	0.977950183748469	0.99265006124949	1	0.996733360555329	0.963250306247448	0.949367088607595	1	0.988158432013067	1	0.93630053082891	0.93630053082891	0.93630053082891	0.93630053082891	0.763985300122499	0.935892200898326	0.824826459779502	0.93630053082891	0.322988975091874	0.613311555737036
160	20	0.2	0.5	1	0.353010348071496	0.979303857008467	0.937676387582314	0.904985888993415	0.415804327375353	1	0.437206020696143	1	0.933207902163688	0.971307619943556	1	0.984948259642521	0.923095014111007	0.907572906867357	1	0.946848541862653	0.999059266227658	0.371354656632173	0.937676387582314	0.530338664158043	0.937676387582314	0.579962370649106	0.937676387582314	0.620178739416745	0.937676387582314	0.205315145813735	0.73236124176858
320	20	0.2	0.5	1	0.339985945186226	0.99451862262825	0.941672522839072	0.869571328179902	0.267884750527056	1	0.274912157413914	1	0.890091356289529	0.943921293042867	1	0.954040758959944	0.879831342234715	0.86268446943078	1	0.902600140548138	0.998172874209417	0.0272663387210119	0.941672522839072	0.0414617006324666	0.941672522839072	0.452424455375966	0.941672522839072	0.471960646521434	0.941672522839072	0.148418833450457	0.793253689388616
20	40	0.2	0.5	1	0.628571428571429	0.873015873015873	0.940740740740741	0.68042328042328	0.86031746031746	0.774603174603175	0.971428571428571	0.949206349206349	0.988359788359788	0.960846560846561	0.996825396825397	1	0.903703703703704	0.91957671957672	0.968253968253968	1	0.998941798941799	0.940740740740741	0.907936507936508	0.940740740740741	0.940740740740741	0.93968253968254	0.764021164021164	0.940740740740741	0.896296296296296	0.798941798941799	0.141798941798942
40	40	0.2	0.5	1	0.587491215741391	0.947294448348559	0.973998594518623	0.897399859451862	0.89950808151792	0.973295853829937	0.973295853829937	0.99156711173577	0.992269852424455	0.992269852424455	1	1	0.972593113141251	0.970484891075193	0.997891777933942	0.997189037245257	0.997891777933942	0.973998594518623	0.973998594518623	0.973998594518623	0.973998594518623	0.957835558678848	0.928320449754041	0.973998594518623	0.973998594518623	0.572030920590302	0.40196767392832
80	40	0.2	0.5	1	0.587178440179665	0.97386688444263	0.979583503470804	0.913842384646795	0.762760310330747	0.996733360555329	0.85381788485096	0.999591670069416	0.988158432013067	0.994691710902409	1	1	0.963658636178032	0.959575336872193	1	0.995508370763577	1	0.979583503470804	0.979583503470804	0.979583503470804	0.979583503470804	0.848509595753369	0.973050224581462	0.946508779093508	0.979583503470804	0.341772151898734	0.63781135157207
160	40	0.2	0.5	1	0.593367826904986	0.992003762935089	0.98659454374412	0.852539981185325	0.495766698024459	1	0.546095954844779	1	0.931326434619003	0.976011288805268	1	0.993650047036689	0.899811853245531	0.887817497648166	1	0.962841015992474	0.999294449670743	0.98659454374412	0.98659454374412	0.98659454374412	0.98659454374412	0.630291627469426	0.985653809971778	0.725776105362183	0.98659454374412	0.187441204139229	0.799153339604892
320	40	0.2	0.5	1	0.602108222066058	0.997610681658468	0.986226282501757	0.785242445537597	0.286015460295151	1	0.30400562192551	1	0.844413211524947	0.928179901616304	1	0.957976106816585	0.814054813773717	0.800562192550949	1	0.873225579761068	0.997048489107519	0.6	0.986226282501757	0.815460295151089	0.986226282501757	0.428952916373858	0.986226282501757	0.474490513000703	0.986226282501757	0.115952213633169	0.870274068868587
20	80	0.2	0.5	1	0.896296296296296	0.95026455026455	0.949206349206349	0.540740740740741	0.903703703703704	0.595767195767196	0.993650793650794	0.93968253968254	1	0.952380952380952	0.965079365079365	1	0.911111111111111	0.924867724867725	0.948148148148148	1	0.991534391534391	0.949206349206349	0.91005291005291	0.949206349206349	0.944973544973545	0.949206349206349	0.688888888888889	0.949206349206349	0.802116402116402	0.882539682539683	0.0666666666666667
40	80	0.2	0.5	1	0.890372452565004	0.978917779339424	0.984539704848911	0.871398453970485	0.957835558678848	0.928320449754041	0.986647926914968	0.984539704848911	0.989458889669712	0.986647926914968	0.992269852424455	1	0.977512297962052	0.977512297962052	0.986647926914968	1	0.995080815179199	0.984539704848911	0.981728742094167	0.984539704848911	0.984539704848911	0.97962052002811	0.927617709065355	0.984539704848911	0.977512297962052	0.590302178496135	0.394237526352776
80	80	0.2	0.5	1	0.884034299714169	0.994283380971825	0.995508370763577	0.890159248672928	0.881584320130666	0.978766843609637	0.972233564720294	0.995100040832993	0.994691710902409	0.995100040832993	1	1	0.975500204164965	0.973458554512046	0.998366680277664	0.998366680277664	0.998366680277664	0.995508370763577	0.995508370763577	0.995508370763577	0.995508370763577	0.91751735402205	0.986116782360147	0.993875051041241	0.995508370763577	0.297672519395672	0.697835851367905
160	80	0.2	0.5	1	0.884524929444967	0.998588899341486	0.998118532455315	0.74412041392286	0.53692380056444	0.987064910630292	0.646284101599247	0.998353715898401	0.944496707431797	0.979068673565381	1	0.999294449670743	0.870649106302916	0.861006585136406	1	0.98659454374412	0.999764816556914	0.998118532455315	0.998118532455315	0.998118532455315	0.998118532455315	0.619238005644403	0.99623706491063	0.857949200376294	0.998118532455315	0.123236124176858	0.874882408278457
320	80	0.2	0.5	1	0.885312719606465	0.999578355586788	0.998594518622628	0.625720309205903	0.246380885453268	0.998453970484891	0.285874912157414	0.999859451862263	0.777512297962052	0.893464511595221	1	0.963879128601546	0.704708362614195	0.688404778636683	1	0.853689388615601	0.995643007730148	0.998594518622628	0.998594518622628	0.998594518622628	0.998594518622628	0.353197470133521	0.998172874209417	0.470274068868587	0.998594518622628	0.0542515811665495	0.944342937456079
20	160	0.2	0.5	1	0.994708994708995	0.995767195767196	0.951322751322751	0.364021164021164	0.913227513227513	0.397883597883598	1	0.93015873015873	1	0.948148148148148	0.95026455026455	1	0.91005291005291	0.923809523809524	0.93968253968254	1	0.988359788359788	0.951322751322751	0.915343915343915	0.951322751322751	0.940740740740741	0.951322751322751	0.631746031746032	0.951322751322751	0.700529100529101	0.93015873015873	0.0211640211640212
40	160	0.2	0.5	1	0.987350667603654	0.999297259311314	0.985945186226282	0.823612087139845	0.971890372452565	0.860857343640197	0.99156711173577	0.985242445537597	0.996486296556571	0.985945186226282	0.985945186226282	1	0.978215038650738	0.981026001405481	0.985945186226282	1	0.99156711173577	0.985945186226282	0.984539704848911	0.985945186226282	0.985945186226282	0.985945186226282	0.903724525650035	0.985945186226282	0.944483485593816	0.650035137034434	0.335910049191848
80	160	0.2	0.5	1	0.99060841159657	0.998366680277664	0.996733360555329	0.80481829318089	0.944875459371172	0.902817476521029	0.996733360555329	0.994691710902409	0.996733360555329	0.996733360555329	0.997550020416497	1	0.982033483054308	0.980400163331972	0.996733360555329	0.999591670069416	0.997550020416497	0.996733360555329	0.996733360555329	0.996733360555329	0.996733360555329	0.948550428746427	0.987750102082483	0.996733360555329	0.995508370763577	0.231114740710494	0.765618619844835
160	160	0.2	0.5	1	0.991298212605833	0.999529633113829	0.999529633113829	0.574317968015052	0.566086547507055	0.833019755409219	0.810206961429915	0.975776105362183	0.970837253057385	0.973189087488241	1	0.999764816556914	0.826669802445908	0.814910630291627	0.999294449670743	0.999294449670743	0.999294449670743	0.999529633113829	0.999529633113829	0.999529633113829	0.999529633113829	0.607714016933208	0.998588899341486	0.978833490122295	0.999529633113829	0.069379115710254	0.930150517403575
320	160	0.2	0.5	1	0.992129304286718	1	1	0.372452565003514	0.193815881939564	0.852565003513703	0.281939564300773	0.958678847505271	0.70695713281799	0.824033731553057	1	0.978355586788475	0.529725931131413	0.517779339423753	1	0.874490513000703	0.986788475052706	1	1	1	1	0.252986647926915	1	0.517217146872804	1	0.019255094869993	0.980744905130007
20	320	0.2	0.5	1	1	1	0.951322751322751	0.203174603174603	0.921693121693122	0.20952380952381	1	0.928042328042328	1	0.937566137566138	0.942857142857143	1	0.917460317460317	0.925925925925926	0.93015873015873	1	0.988359788359788	0.951322751322751	0.914285714285714	0.951322751322751	0.936507936507937	0.951322751322751	0.491005291005291	0.951322751322751	0.540740740740741	0.946031746031746	0.00529100529100529
40	320	0.2	0.5	1	1	1	0.985945186226282	0.744905130007027	0.976809557273366	0.773014757554462	1	0.978917779339424	1	0.985945186226282	0.985945186226282	1	0.976809557273366	0.977512297962052	0.982431482782853	1	0.987350667603654	0.985945186226282	0.985945186226282	0.985945186226282	0.985945186226282	0.985945186226282	0.882642304989459	0.985945186226282	0.907238229093465	0.652846099789178	0.333099086437105
80	320	0.2	0.5	1	1	1	0.996733360555329	0.680277664352797	0.979991833401388	0.750102082482646	0.997550020416497	0.996733360555329	0.99795835034708	0.996733360555329	0.996733360555329	1	0.99265006124949	0.991425071457738	0.996733360555329	1	0.997550020416497	0.996733360555329	0.996733360555329	0.996733360555329	0.996733360555329	0.97386688444263	0.986525112290731	0.996733360555329	0.993466721110657	0.188648427929767	0.808084932625561
160	320	0.2	0.5	1	1	1	0.999529633113829	0.334430856067733	0.580197554092192	0.464957666980245	0.96519285042333	0.910159924741298	0.997177798682973	0.966839134524929	0.999294449670743	1	0.76340545625588	0.753057384760113	0.985888993414864	1	0.999294449670743	0.999529633113829	0.999529633113829	0.999529633113829	0.999529633113829	0.580432737535277	0.99788334901223	0.999529633113829	0.999529633113829	0.035277516462841	0.964252116650988
320	320	0.2	0.5	1	1	1	1	0.14279690794097	0.139002108222066	0.337456078706957	0.322839072382291	0.698664792691497	0.681236823612087	0.689669711876318	0.99901616303584	0.997891777933942	0.331271960646521	0.324806746310611	0.977793394237526	0.97062543921293	0.974560787069571	1	1	1	1	0.159100491918482	1	0.745045678144765	1	0.00548137737174982	0.99451862262825
20	20	0.5	0.5	1	0.341484973482616	0.883028874484384	0.944018856806129	0.762522097819682	0.786682380671774	0.916912197996464	0.954625810253388	0.988214496169711	0.99469652327637	0.992044784914555	1	1	0.918090748379493	0.936358279316441	1	1	1	0.944018856806129	0.944018856806129	0.944018856806129	0.944018856806129	0.939893930465527	0.804655274012964	0.944018856806129	0.939010017678256	0.774896876841485	0.169121979964643
40	20	0.5	0.5	1	0.342346853613754	0.956768486062427	0.945251210148556	0.893840761141713	0.756134201301953	0.99415790352195	0.850275413119679	0.99899849774662	0.983809046903689	0.99399098647972	1	1	0.950926389584377	0.955600066766817	1	0.99716241028209	1	0.945251210148556	0.945251210148556	0.945251210148556	0.945251210148556	0.912201635787014	0.898347521281923	0.936571523952596	0.945251210148556	0.597062260056752	0.348188950091804
80	20	0.5	0.5	1	0.339720468890893	0.99165915238954	0.941388638412985	0.924819657348963	0.624211000901713	1	0.679553651938683	1	0.971821460775473	0.990870153291253	1	0.998309287646528	0.951420198376916	0.948264201983769	1	0.983656447249775	0.999774571686204	0.941388638412985	0.941388638412985	0.941388638412985	0.941388638412985	0.837353471596032	0.925383228133454	0.873760144274121	0.941388638412985	0.469905320108206	0.471483318304779
160	20	0.5	0.5	1	0.338678769541099	0.999596570852244	0.941805345436208	0.934140191628845	0.484820978315683	1	0.508219868885527	1	0.960161371659102	0.986283408976299	1	0.993343419062027	0.948865355521936	0.94160363086233	1	0.969944528492184	0.999899142713061	0.906707009581442	0.941805345436208	0.919213313161876	0.941805345436208	0.774483106404438	0.930610186585981	0.8	0.941805345436208	0.435501765002521	0.506303580433686
320	20	0.5	0.5	1	0.3394	1	0.9415	0.9414	0.3625	1	0.3708	1	0.9559	0.9818	1	0.9861	0.949	0.9421	1	0.9619	0.9997	0.9018	0.9415	0.9088	0.9415	0.7321	0.9341	0.7463	0.9415	0.4375	0.504
20	40	0.5	0.5	1	0.597525044195639	0.934001178550383	0.986446670595168	0.627872716558633	0.838538597525044	0.732469063052446	0.997053624042428	0.96611667648792	0.999705362404243	0.988214496169711	0.998821449616971	1	0.902180318208603	0.923099587507366	0.992339422510312	1	0.999410724808486	0.986446670595168	0.952268709487331	0.986446670595168	0.986446670595168	0.985857395403653	0.715674720094284	0.986446670595168	0.897760754272245	0.886269888037714	0.100176782557454
40	40	0.5	0.5	1	0.598397596394592	0.975963945918878	0.987314304790519	0.848773159739609	0.8592889334001	0.952762477048907	0.965615089300618	0.99482557169087	0.99699549323986	0.99566015690202	1	1	0.953263228175597	0.958437656484727	1	1	1	0.987314304790519	0.987314304790519	0.987314304790519	0.987314304790519	0.978634618594558	0.884493406776832	0.987314304790519	0.984476715072609	0.689868135536638	0.297446169253881
80	40	0.5	0.5	1	0.598737601442741	0.996055004508566	0.986136158701533	0.906672678088368	0.764427412082958	0.995378719567178	0.851104598737601	0.999436429215509	0.986812443642922	0.99526600541028	1	1	0.956605049594229	0.957957619477006	1	0.997182146077547	1	0.986136158701533	0.986136158701533	0.986136158701533	0.986136158701533	0.920874661857529	0.935978358881876	0.971708746618575	0.986136158701533	0.535843101893598	0.450293056807935
160	40	0.5	0.5	1	0.599193141704488	0.999899142713061	0.986686838124054	0.920927887039839	0.618961169944529	1	0.673121533030761	1	0.972365103378719	0.99112455874937	1	0.998386283408976	0.95249621785174	0.950277357539082	1	0.984972264246092	0.999899142713061	0.986686838124054	0.986686838124054	0.986686838124054	0.986686838124054	0.86041351487645	0.949773071104387	0.905799293998991	0.986686838124054	0.490166414523449	0.496520423600605
320	40	0.5	0.5	1	0.5991	1	0.9867	0.9341	0.4815	1	0.5106	1	0.9639	0.9881	1	0.9947	0.9512	0.9488	1	0.973	1	0.9866	0.9867	0.9866	0.9867	0.8166	0.9546	0.8439	0.9867	0.4873	0.4994
20	80	0.5	0.5	1	0.87919858573954	0.98408956982911	0.997348261638185	0.446965232763701	0.884207424867413	0.51060695344726	1	0.945492044784915	1	0.979080730701237	0.993223335297584	1	0.904242781378904	0.926340601060695	0.968768414849735	1	0.998821449616971	0.997348261638185	0.956393635827932	0.997348261638185	0.991750147318798	0.997348261638185	0.613140836770772	0.997348261638185	0.737477902180318	0.954625810253388	0.0427224513847967
40	80	0.5	0.5	1	0.888165581705892	0.992989484226339	0.99849774661993	0.766983809046904	0.912535469871474	0.847604740443999	0.99816391253547	0.986646636621599	0.99949924887331	0.99465865464864	0.99949924887331	1	0.953430145217827	0.960774495075947	0.99632782507094	1	0.99949924887331	0.99849774661993	0.99532632281756	0.99849774661993	0.99849774661993	0.99716241028209	0.836254381572359	0.99849774661993	0.952094808879987	0.741278584543482	0.257219162076448
80	80	0.5	0.5	1	0.887962128043282	0.998872858431019	0.998647430117223	0.866997294860234	0.871167718665464	0.965509467989179	0.969003606853021	0.996844003606853	0.997407574391344	0.997407574391344	1	1	0.965396753832281	0.967200180342651	1	1	1	0.998647430117223	0.998647430117223	0.998647430117223	0.998647430117223	0.965509467989179	0.922678088367899	0.998534715960325	0.996844003606853	0.555229936880072	0.443530207394049
160	80	0.5	0.5	1	0.887745839636914	0.999899142713061	0.998587997982854	0.899949571356531	0.756227937468482	0.995965708522441	0.847100353000504	0.999596570852244	0.985678265254665	0.994251134644478	1	0.999899142713061	0.957034795763994	0.956127080181543	1	0.997175995965708	0.999899142713061	0.998587997982854	0.998587997982854	0.998587997982854	0.998587997982854	0.908119011598588	0.948260211800303	0.975995965708522	0.998587997982854	0.497226424609178	0.501361573373676
320	80	0.5	0.5	1	0.8872	1	0.9986	0.9228	0.6225	1	0.6788	1	0.9724	0.9918	1	0.9982	0.9534	0.9512	1	0.9862	1	0.9986	0.9986	0.9986	0.9986	0.8721	0.9546	0.9177	0.9986	0.4951	0.5035
20	160	0.5	0.5	1	0.990866234531526	0.999116087212728	0.999116087212728	0.268120212139069	0.899823217442546	0.295816146140247	1	0.932527990571597	1	0.974955804360636	0.985268120212139	1	0.896582203889216	0.918090748379493	0.946670595167943	1	0.999705362404243	0.999116087212728	0.95020624631703	0.999116087212728	0.983500294637596	0.999116087212728	0.501178550383029	0.999116087212728	0.572186210960519	0.980553918680024	0.0185621685327048
40	160	0.5	0.5	1	0.991153396761809	1	1	0.664663662159907	0.935069270572525	0.71457185778668	1	0.974795526623268	1	0.991654147888499	0.99766316140878	1	0.950258721415457	0.959439158738107	0.986813553663829	1	0.99983308295777	1	0.99883158070439	1	1	1	0.781672508763145	1	0.86012351861125	0.784176264396595	0.215823735603405
80	160	0.5	0.5	1	0.99165915238954	1	1	0.791027953110911	0.924932371505861	0.876916140667268	0.997858431018936	0.990644724977457	1	0.996167718665464	1	1	0.965284039675383	0.969116321009919	0.997971145175834	1	1	1	1	1	1	0.984558160504959	0.89168169522092	1	0.969454463480613	0.56368349864743	0.43631650135257
160	160	0.5	0.5	1	0.991427130610187	1	1	0.838830055471508	0.83862834089763	0.950781643973777	0.949873928391326	0.994654563792234	0.993847705496722	0.994452849218356	1	1	0.950277357539082	0.949369641956631	0.999899142713061	0.999899142713061	0.999899142713061	1	1	1	1	0.931215330307615	0.930005042864347	0.998789712556732	0.997175995965708	0.509531013615734	0.490569843671205
320	160	0.5	0.5	1	0.9915	1	1	0.8899	0.7492	0.9942	0.8377	0.9991	0.9839	0.9934	1	0.9999	0.9509	0.9497	1	0.9962	0.9999	1	1	1	1	0.9082	0.9439	0.9746	1	0.4979	0.5021
20	320	0.5	0.5	1	1	1	0.999116087212728	0.121390689451974	0.910135533294048	0.130819092516205	1	0.926045963464938	1	0.96817913965822	0.976428992339422	1	0.898939304655274	0.920447849145551	0.93753682969947	1	0.999410724808486	0.999116087212728	0.956098998232174	0.999116087212728	0.981437831467295	0.999116087212728	0.391573364761344	0.999116087212728	0.42899233942251	0.993223335297584	0.00589275191514437
40	320	0.5	0.5	1	1	1	1	0.543815723585378	0.947087297613086	0.56868636287765	1	0.968953430145218	1	0.987981972959439	0.99365715239526	1	0.950091804373226	0.960106826907027	0.977966950425638	1	0.99983308295777	1	1	1	1	1	0.71640794525121	1	0.762477048906693	0.809380737773327	0.190619262226673
80	320	0.5	0.5	1	1	1	1	0.683836789900812	0.955590622182146	0.740870153291253	1	0.983881875563571	1	0.995604147880974	0.998985572587917	1	0.970356176735798	0.972835888187556	0.991771866546438	1	1	1	1	1	1	0.995153291253381	0.85595130748422	1	0.907799819657349	0.570446348061317	0.429553651938684
160	320	0.5	0.5	1	1	1	1	0.755622793746848	0.901462430660615	0.845890065557237	0.996369137670197	0.984568835098336	0.999798285426122	0.995562279374685	0.999899142713061	1	0.954614220877458	0.953908219868886	0.99798285426122	1	1	1	1	1	1	0.952697932425618	0.906404437720625	1	0.974684820978316	0.503378719112456	0.496621280887544
320	320	0.5	0.5	1	1	1	1	0.8364	0.8355	0.9522	0.9519	0.9943	0.9941	0.9945	1	1	0.9518	0.9514	0.9999	0.9999	0.9998	1	1	1	1	0.9272	0.9302	0.9977	0.9981	0.503	0.497
20	20	0.8	0.5	1	0.340909090909091	0.912543153049482	0.943325661680092	0.659522439585731	0.694044879171461	0.837456846950518	0.908803222094361	0.967059838895282	0.984752589182969	0.975834292289989	0.999856156501726	1	0.842491369390104	0.873417721518987	0.999280782508631	0.999856156501726	0.999856156501726	0.943325661680092	0.943325661680092	0.943325661680092	0.943325661680092	0.940592635212888	0.705840046029919	0.943325661680092	0.926208285385501	0.820339470655926	0.122986191024166
40	20	0.8	0.5	1	0.337107184424929	0.98529256163369	0.940535393080097	0.766479737593905	0.614114908475294	0.969527034176278	0.725849116495609	0.993334038726061	0.944767749444503	0.975346524177336	1	0.999153528727119	0.86350650724791	0.884139244524389	1	0.98571579727013	0.999047719818009	0.940535393080097	0.940535393080097	0.940535393080097	0.940535393080097	0.926356999259338	0.772934081049624	0.936832081261242	0.940535393080097	0.740450745952809	0.200084647127288
80	20	0.8	0.5	1	0.339239239239239	0.9996996996997	0.941441441441441	0.806706706706707	0.472872872872873	0.998998998998999	0.525925925925926	0.9997997997998	0.906206206206206	0.964364364364364	1	0.991891891891892	0.858558558558559	0.873773773773774	1	0.943543543543544	0.999399399399399	0.941441441441441	0.941441441441441	0.941441441441441	0.941441441441441	0.912712712712713	0.793593593593594	0.924224224224224	0.941441441441441	0.736436436436436	0.205005005005005
160	20	0.8	0.5	1	0.3394	1	0.9415	0.8195	0.3459	1	0.368	1	0.8752	0.9467	1	0.9718	0.8473	0.863	1	0.8984	0.9992	0.9414	0.9415	0.9414	0.9415	0.9029	0.7866	0.9118	0.9415	0.7425	0.199
320	20	0.8	0.5	1	0.3394	1	0.9415	0.8309	0.2507	1	0.2583	1	0.8594	0.9267	1	0.9462	0.8465	0.8591	1	0.8716	0.9987	0.9415	0.9415	0.9415	0.9415	0.894	0.7861	0.8983	0.9415	0.7489	0.1926
20	40	0.8	0.5	1	0.598964326812428	0.947640966628308	0.986191024165708	0.483026467203682	0.727848101265823	0.594073647871116	0.993527042577675	0.920166858457998	0.999136939010357	0.967922899884925	0.995828538550057	1	0.807393555811277	0.850834292289989	0.974108170310702	1	0.998849252013809	0.986191024165708	0.954401611047181	0.986191024165708	0.986191024165708	0.986047180667434	0.576668584579977	0.986191024165708	0.798619102416571	0.920454545454545	0.0657364787111623
40	40	0.8	0.5	1	0.595915776108348	0.990053962543646	0.986879695270342	0.635594117024654	0.660247592847318	0.82700243360491	0.873558353613374	0.957993863083272	0.972701301449582	0.965083059993652	0.999576764363559	1	0.832187070151307	0.854830176700878	0.997143159454026	0.999047719818009	0.998412866363348	0.986879695270342	0.986879695270342	0.986879695270342	0.986879695270342	0.984128663633478	0.680139667760025	0.986879695270342	0.955454449264628	0.842556343244101	0.144323352026241
80	40	0.8	0.5	1	0.598998998998999	0.9998998998999	0.986686686686687	0.686386386386386	0.509009009009009	0.943643643643644	0.627427427427427	0.985585585585586	0.906806806806807	0.95015015015015	1	0.997897897897898	0.798798798798799	0.817817817817818	1	0.972072072072072	0.998198198198198	0.986686686686687	0.986686686686687	0.986686686686687	0.986686686686687	0.976576576576577	0.692892892892893	0.984184184184184	0.986586586586587	0.842942942942943	0.143743743743744
160	40	0.8	0.5	1	0.5991	1	0.9867	0.7103	0.369	0.9953	0.415	0.9991	0.8429	0.9241	1	0.9787	0.7766	0.7949	1	0.8955	0.998	0.9867	0.9867	0.9867	0.9867	0.9752	0.6875	0.9803	0.9867	0.8631	0.1236
320	40	0.8	0.5	1	0.5991	1	0.9867	0.722	0.2526	1	0.269	1	0.7956	0.8986	1	0.9409	0.7601	0.7759	1	0.8306	0.9964	0.9867	0.9867	0.9867	0.9867	0.9702	0.6748	0.9742	0.9867	0.8786	0.1081
20	80	0.8	0.5	1	0.888089758342923	0.98777330264672	0.998561565017261	0.307825086306099	0.762514384349827	0.357738780207135	1	0.875287686996548	1	0.951237054085155	0.9840333716916	1	0.791426927502877	0.836018411967779	0.924482163406214	1	0.99813003452244	0.998561565017261	0.958716915995397	0.998561565017261	0.99482163406214	0.998561565017261	0.451237054085155	0.998561565017261	0.574654775604143	0.97180667433832	0.0267548906789413
40	80	0.8	0.5	1	0.887101893979473	0.998307057454238	0.998518675272458	0.485345466088245	0.69780975558142	0.59009628610729	0.977356893450429	0.900010580890911	0.995132790180933	0.948365252354248	0.994074701089832	1	0.793461009416993	0.822029414876733	0.963284308538779	1	0.997248968363136	0.998518675272458	0.995450216908264	0.998518675272458	0.998518675272458	0.997883821817797	0.569886784467252	0.998518675272458	0.788593799597926	0.901491905618453	0.0970267696540049
80	80	0.8	0.5	1	0.887187187187187	1	0.998598598598599	0.517317317317317	0.534934934934935	0.728028028028028	0.77027027027027	0.924724724724725	0.942342342342342	0.935435435435435	0.999299299299299	1	0.733833833833834	0.754854854854855	0.993493493493493	0.997197197197197	0.995695695695696	0.998598598598599	0.998598598598599	0.998598598598599	0.998598598598599	0.996596596596597	0.561361361361361	0.998598598598599	0.938138138138138	0.908608608608609	0.08998998998999
160	80	0.8	0.5	1	0.8872	1	0.9986	0.5293	0.3533	0.8866	0.4599	0.9663	0.8203	0.8961	1	0.9921	0.6662	0.6861	1	0.9312	0.993	0.9986	0.9986	0.9986	0.9986	0.9956	0.5329	0.9981	0.9978	0.9355	0.0631
320	80	0.8	0.5	1	0.8872	1	0.9986	0.5361	0.2171	0.9841	0.252	0.9952	0.7045	0.8396	1	0.9429	0.6157	0.6341	1	0.7914	0.9896	0.9986	0.9986	0.9986	0.9986	0.9962	0.5059	0.9977	0.9986	0.9499	0.0487
20	160	0.8	0.5	1	0.991513233601841	0.999424626006905	1	0.159234752589183	0.779487917146145	0.177934407364787	1	0.84162830840046	1	0.928365937859609	0.956271576524741	1	0.769850402761795	0.816599539700806	0.872266973532796	1	0.998417721518987	1	0.95512082853855	1	0.987629459148446	1	0.328826237054085	1	0.392117376294591	0.989211737629459	0.0107882623705409
40	160	0.8	0.5	1	0.991746905089409	1	1	0.339858216061792	0.714210136493493	0.381864352978521	0.99968257327267	0.836313617606602	0.99989419109089	0.926462808168448	0.972807110358692	1	0.757803407046873	0.785419532324622	0.89207491270765	1	0.996825732726696	1	0.998624484181568	1	1	1	0.451486615172998	1	0.557612951010475	0.929425457623532	0.0705745423764681
80	160	0.8	0.5	1	0.991491491491492	1	1	0.334634634634635	0.541441441441441	0.433533533533534	0.927927927927928	0.812812812812813	0.982982982982983	0.892992992992993	0.987387387387387	1	0.656956956956957	0.682282282282282	0.921621621621622	1	0.993993993993994	1	1	1	1	0.999299299299299	0.412412412412412	1	0.654254254254254	0.940940940940941	0.0590590590590591
160	160	0.8	0.5	1	0.9915	1	1	0.3103	0.3192	0.5284	0.5666	0.812	0.8338	0.8227	0.9972	0.9994	0.5341	0.5529	0.9772	0.9861	0.9819	1	1	1	1	0.9995	0.3457	1	0.8411	0.969	0.031
320	160	0.8	0.5	1	0.9915	1	1	0.2924	0.1611	0.7153	0.2324	0.8852	0.6066	0.7259	1	0.9595	0.4233	0.4396	1	0.7965	0.9642	1	1	1	1	0.9997	0.2938	1	0.9918	0.9825	0.0175
20	320	0.8	0.5	1	1	1	1	0.0687571921749137	0.792721518987342	0.0727848101265823	1	0.824510932105869	1	0.907364787111623	0.924050632911392	1	0.768987341772152	0.812571921749137	0.841772151898734	1	0.997986191024166	1	0.956846950517837	1	0.982451093210587	1	0.2340333716916	1	0.258774453394707	0.998273878020713	0.00172612197928654
40	320	0.8	0.5	1	1	1	1	0.225372976404613	0.722886467040525	0.243148873135118	1	0.792508729235002	1	0.894402708708073	0.933022960533277	1	0.732832504496879	0.761718336683949	0.828589567241562	1	0.995873452544704	1	1	1	1	1	0.353719183155222	1	0.398899587345254	0.944979367262723	0.0550206327372765
80	320	0.8	0.5	1	1	1	1	0.204504504504504	0.539339339339339	0.234234234234234	0.997697697697698	0.701301301301301	0.9995995995996	0.842342342342342	0.933433433433433	1	0.601801801801802	0.624324324324324	0.785985985985986	1	0.99029029029029	1	1	1	1	0.9997997997998	0.29009009009009	1	0.39029029029029	0.955055055055055	0.0449449449449449
160	320	0.8	0.5	1	1	1	1	0.1493	0.2995	0.2185	0.7772	0.5966	0.9169	0.7273	0.9462	1	0.4172	0.4312	0.7864	1	0.9654	1	1	1	1	0.9997	0.1996	1	0.4163	0.9842	0.0158
320	320	0.8	0.5	1	1	1	1	0.1109	0.115	0.2485	0.2712	0.5568	0.581	0.5685	0.9761	0.989	0.2529	0.2639	0.8922	0.9164	0.905	1	1	1	1	1	0.1295	1	0.6099	0.995	0.005
