n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	325	0.9	0.9	1	1	1	1	0.5	0.986842105263158	0.526315789473684	1	1	1	1	1	1	0.986842105263158	1	1	1	1	1	1	1	1	1	0.842105263157895	1	0.842105263157895	0.565789473684211	0.434210526315789
50	325	0.9	0.9	1	1	1	1	0.52	0.94	0.59	1	0.98	1	1	1	1	0.96	0.97	0.99	1	1	1	1	1	1	0.95	0.88	1	0.91	0.46	0.54
73	325	0.9	0.9	1	1	1	1	0.62	0.94	0.64	1	0.99	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.96	0.9	1	0.94	0.58	0.42
106	325	0.9	0.9	1	1	1	1	0.66	0.91	0.73	1	0.96	1	1	1	1	0.94	0.95	0.98	1	1	1	1	1	1	0.95	0.92	1	0.95	0.47	0.53
154	325	0.9	0.9	1	1	1	1	0.72	0.95	0.86	0.99	0.99	1	0.99	1	1	0.98	0.98	0.99	1	1	1	1	1	1	0.96	0.95	1	1	0.43	0.57
224	325	0.9	0.9	1	1	1	1	0.9	0.98	0.99	1	1	1	1	1	1	0.99	0.99	1	1	1	1	1	1	1	0.99	0.98	1	1	0.48	0.52
325	325	0.9	0.9	1	1	1	1	0.87	0.87	0.97	0.97	1	1	1	1	1	0.97	0.97	1	1	1	1	1	1	1	0.96	0.93	1	1	0.49	0.53
473	325	0.9	0.9	1	1	1	1	0.89	0.8	1	0.9	1	1	1	1	1	0.96	0.96	1	1	1	1	1	1	1	0.89	0.97	0.99	1	0.43	0.57
688	325	0.9	0.9	1	1	1	1	0.88	0.73	1	0.81	1	0.99	1	1	1	0.93	0.93	1	1	1	1	1	1	1	0.87	0.94	0.96	1	0.45	0.55
1000	325	0.9	0.9	1	1	1	1	0.94	0.68	1	0.79	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	0.97	0.96	1	0.38	0.62
10	473	0.9	0.9	1	1	1	1	0.119047619047619	0.976190476190476	0.119047619047619	1	1	1	1	1	1	0.928571428571429	0.976190476190476	1	1	1	1	1	1	1	1	0.380952380952381	1	0.380952380952381	1	0
20	473	0.9	0.9	1	1	1	1	0.421052631578947	0.973684210526316	0.421052631578947	1	1	1	1	1	1	0.973684210526316	0.986842105263158	1	1	1	1	1	1	1	1	0.815789473684211	1	0.815789473684211	0.539473684210526	0.460526315789474
50	473	0.9	0.9	1	1	1	1	0.43	0.94	0.45	1	0.98	1	1	1	1	0.95	0.97	0.98	1	1	1	1	1	1	0.96	0.84	1	0.85	0.53	0.47
73	473	0.9	0.9	1	1	1	1	0.55	0.99	0.61	1	0.99	1	0.99	1	1	0.99	0.99	0.99	1	1	1	1	1	1	0.99	0.84	1	0.88	0.59	0.41
106	473	0.9	0.9	1	1	1	1	0.61	0.93	0.67	1	0.97	1	0.98	1	1	0.95	0.95	0.97	1	1	1	1	1	1	0.97	0.84	1	0.89	0.5	0.5
154	473	0.9	0.9	1	1	1	1	0.75	0.9	0.81	1	0.99	1	1	1	1	0.97	0.96	1	1	1	1	1	1	1	0.94	0.93	1	0.95	0.49	0.51
224	473	0.9	0.9	1	1	1	1	0.83	0.95	0.93	1	1	1	1	1	1	0.99	0.99	1	1	1	1	1	1	1	0.99	0.92	1	0.97	0.56	0.44
325	473	0.9	0.9	1	1	1	1	0.83	0.95	0.96	1	1	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.99	0.93	1	1	0.57	0.43
473	473	0.9	0.9	1	1	1	1	0.86	0.86	0.98	0.98	1	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.95	0.95	1	1	0.53	0.47
688	473	0.9	0.9	1	1	1	1	0.93	0.88	1	0.94	1	1	1	1	1	0.99	0.99	1	1	1	1	1	1	1	0.95	0.97	1	1	0.49	0.51
1000	473	0.9	0.9	1	1	1	1	0.89	0.8	1	0.83	1	0.99	1	1	1	0.95	0.95	1	1	1	1	1	1	1	0.91	0.95	0.98	1	0.52	0.48
10	688	0.9	0.9	1	1	1	1	0.142857142857143	0.952380952380952	0.142857142857143	1	0.952380952380952	1	1	1	1	0.904761904761905	0.952380952380952	0.952380952380952	1	1	1	1	1	1	1	0.404761904761905	1	0.404761904761905	0.976190476190476	0.0238095238095238
20	688	0.9	0.9	1	1	1	1	0.381578947368421	1	0.381578947368421	1	1	1	1	1	1	0.960526315789474	1	1	1	1	1	1	1	1	1	0.802631578947368	1	0.815789473684211	0.565789473684211	0.434210526315789
50	688	0.9	0.9	1	1	1	1	0.4	0.93	0.4	1	0.98	1	1	1	1	0.94	0.93	0.99	1	1	1	1	1	1	0.96	0.83	1	0.84	0.49	0.51
73	688	0.9	0.9	1	1	1	1	0.48	0.98	0.51	1	0.99	1	1	1	1	0.99	0.99	0.99	1	1	1	1	1	1	0.99	0.82	1	0.84	0.57	0.43
106	688	0.9	0.9	1	1	1	1	0.46	0.95	0.54	1	0.98	1	1	1	1	0.98	0.98	0.99	1	1	1	1	1	1	0.96	0.82	1	0.85	0.51	0.49
154	688	0.9	0.9	1	1	1	1	0.75	0.96	0.76	1	0.98	1	0.98	1	1	0.97	0.97	0.98	1	1	1	1	1	1	0.96	0.9	1	0.95	0.44	0.56
224	688	0.9	0.9	1	1	1	1	0.72	0.96	0.8	1	0.99	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.98	0.91	1	0.97	0.58	0.42
325	688	0.9	0.9	1	1	1	1	0.78	0.91	0.83	1	1	1	1	1	1	0.96	0.96	1	1	1	1	1	1	1	0.98	0.87	1	0.96	0.52	0.48
473	688	0.9	0.9	1	1	1	1	0.81	0.94	0.96	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96	0.96	1	1	0.49	0.51
688	688	0.9	0.9	1	1	1	1	0.83	0.83	0.96	0.97	1	1	1	1	1	0.96	0.97	1	1	1	1	1	1	1	0.95	0.88	1	1	0.46	0.54
1000	688	0.9	0.9	1	1	1	1	0.9	0.8	0.99	0.91	1	0.99	1	1	1	0.94	0.94	1	1	1	1	1	1	1	0.93	0.95	1	1	0.45	0.55
10	1000	0.9	0.9	1	1	1	1	0.0476190476190476	0.952380952380952	0.0476190476190476	1	0.976190476190476	1	1	1	1	0.928571428571429	0.976190476190476	0.976190476190476	1	1	1	1	1	1	1	0.333333333333333	1	0.333333333333333	1	0
20	1000	0.9	0.9	1	1	1	1	0.276315789473684	0.986842105263158	0.289473684210526	1	0.986842105263158	1	1	1	1	0.960526315789474	0.986842105263158	0.986842105263158	1	1	1	1	1	1	1	0.776315789473684	1	0.776315789473684	0.578947368421053	0.421052631578947
50	1000	0.9	0.9	1	1	1	1	0.28	0.95	0.28	1	0.97	1	0.99	0.99	1	0.97	0.96	0.97	1	1	1	1	1	1	0.97	0.85	1	0.86	0.54	0.46
73	1000	0.9	0.9	1	1	1	1	0.37	0.97	0.38	1	0.97	1	0.99	1	1	0.97	0.97	0.97	1	1	1	1	1	1	0.97	0.75	1	0.81	0.59	0.41
106	1000	0.9	0.9	1	1	1	1	0.42	0.93	0.42	1	0.95	1	0.99	0.99	1	0.93	0.95	0.97	1	1	1	1	1	1	0.97	0.79	1	0.81	0.52	0.48
154	1000	0.9	0.9	1	1	1	1	0.6	0.95	0.62	1	0.98	1	0.99	1	1	0.97	0.96	0.99	1	1	1	1	1	1	0.96	0.89	1	0.89	0.47	0.53
224	1000	0.9	0.9	1	1	1	1	0.66	0.96	0.7	1	1	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.99	0.86	1	0.9	0.5	0.5
325	1000	0.9	0.9	1	1	1	1	0.64	0.86	0.69	1	0.99	1	1	1	1	0.92	0.94	1	1	1	1	1	1	1	0.96	0.8	1	0.89	0.58	0.42
473	1000	0.9	0.9	1	1	1	1	0.75	0.94	0.86	1	1	1	1	1	1	0.98	0.98	1	1	1	1	1	1	1	0.97	0.93	1	0.98	0.5	0.5
688	1000	0.9	0.9	1	1	1	1	0.79	0.89	0.91	0.99	1	1	1	1	1	0.98	0.97	1	1	1	1	1	1	1	0.97	0.89	1	0.99	0.44	0.56
1000	1000	0.9	0.9	1	1	1	1	0.8	0.8	0.94	0.95	0.99	0.99	0.99	1	1	0.93	0.93	1	1	1	1	1	1	1	0.93	0.9	1	0.99	0.42	0.6
10	10	1	0.9	1	1	1	1	0.928571428571429	0.964285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.535714285714286	0.464285714285714
20	10	1	0.9	1	1	1	1	0.972972972972973	0.864864864864865	1	0.945945945945946	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.945945945945946	1	0.972972972972973	1	0.189189189189189	0.810810810810811
50	10	1	0.9	1	1	1	1	1	0.571428571428571	1	0.619047619047619	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.714285714285714	1	0.785714285714286	1	0.142857142857143	0.857142857142857
73	10	1	0.9	1	1	1	1	1	0.476190476190476	1	0.5	1	1	1	1	1	1	0.952380952380952	1	1	1	1	1	1	1	0.761904761904762	1	0.761904761904762	1	0.142857142857143	0.857142857142857
106	10	1	0.9	1	1	1	1	0.976190476190476	0.428571428571429	1	0.476190476190476	1	1	1	1	1	1	0.976190476190476	1	1	1	1	1	1	1	0.761904761904762	1	0.785714285714286	1	0.19047619047619	0.80952380952381
154	10	1	0.9	1	1	1	1	1	0.404761904761905	1	0.404761904761905	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.642857142857143	1	0.69047619047619	1	0.166666666666667	0.833333333333333
224	10	1	0.9	1	1	1	1	0.976190476190476	0.333333333333333	1	0.333333333333333	1	0.976190476190476	1	1	1	0.976190476190476	0.952380952380952	1	0.976190476190476	1	1	1	1	1	0.69047619047619	1	0.714285714285714	1	0.0952380952380952	0.904761904761905
325	10	1	0.9	1	1	1	1	1	0.357142857142857	1	0.357142857142857	1	1	1	1	1	1	0.976190476190476	1	1	1	1	1	1	1	0.642857142857143	1	0.642857142857143	1	0.166666666666667	0.833333333333333
473	10	1	0.9	1	1	1	1	1	0.214285714285714	1	0.238095238095238	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.547619047619048	1	0.0952380952380952	0.904761904761905
688	10	1	0.9	1	1	1	1	1	0.30952380952381	1	0.30952380952381	1	1	1	1	1	1	0.952380952380952	1	1	1	1	1	1	1	0.476190476190476	1	0.5	1	0.0952380952380952	0.904761904761905
1000	10	1	0.9	1	1	1	1	1	0.238095238095238	1	0.238095238095238	1	1	1	1	1	1	0.928571428571429	1	1	1	1	1	1	1	0.476190476190476	1	0.476190476190476	1	0.0238095238095238	0.976190476190476
10	20	1	0.9	1	1	1	1	0.720930232558139	0.976744186046512	0.906976744186046	1	1	1	1	1	1	0.976744186046512	1	1	1	1	1	1	1	1	1	0.906976744186046	1	0.953488372093023	0.906976744186046	0.0930232558139535
20	20	1	0.9	1	1	1	1	0.897058823529412	0.941176470588235	1	0.985294117647059	1	1	1	1	1	1	0.985294117647059	1	1	1	1	1	1	1	0.955882352941177	0.970588235294118	1	1	0.588235294117647	0.411764705882353
50	20	1	0.9	1	1	1	1	0.960526315789474	0.802631578947368	1	0.881578947368421	1	1	1	1	1	0.986842105263158	0.986842105263158	1	1	1	1	1	1	1	0.947368421052632	0.973684210526316	0.986842105263158	1	0.526315789473684	0.473684210526316
73	20	1	0.9	1	1	1	1	0.986842105263158	0.776315789473684	1	0.815789473684211	1	0.986842105263158	1	1	1	0.986842105263158	0.986842105263158	1	1	1	1	1	1	1	0.907894736842105	1	0.947368421052632	1	0.592105263157895	0.407894736842105
106	20	1	0.9	1	1	1	1	1	0.75	1	0.789473684210526	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.934210526315789	1	0.973684210526316	1	0.578947368421053	0.421052631578947
154	20	1	0.9	1	1	1	1	1	0.565789473684211	1	0.592105263157895	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.934210526315789	1	0.934210526315789	1	0.631578947368421	0.368421052631579
224	20	1	0.9	1	1	1	1	1	0.526315789473684	1	0.526315789473684	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.855263157894737	1	0.855263157894737	1	0.578947368421053	0.421052631578947
325	20	1	0.9	1	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.855263157894737	1	0.868421052631579	1	0.592105263157895	0.407894736842105
473	20	1	0.9	1	1	1	1	1	0.355263157894737	1	0.355263157894737	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.855263157894737	1	0.881578947368421	1	0.631578947368421	0.368421052631579
688	20	1	0.9	1	1	1	1	0.986842105263158	0.263157894736842	1	0.263157894736842	1	0.986842105263158	1	1	1	0.986842105263158	0.986842105263158	1	0.986842105263158	1	1	1	1	1	0.828947368421053	1	0.828947368421053	1	0.657894736842105	0.342105263157895
1000	20	1	0.9	1	1	1	1	1	0.328947368421053	1	0.328947368421053	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.828947368421053	1	0.828947368421053	1	0.631578947368421	0.368421052631579
10	50	1	0.9	1	1	1	1	0.4	0.883333333333333	0.416666666666667	1	0.933333333333333	1	0.983333333333333	1	1	0.883333333333333	0.933333333333333	0.966666666666667	1	1	1	1	1	1	1	0.583333333333333	1	0.7	0.883333333333333	0.116666666666667
20	50	1	0.9	1	1	1	1	0.755555555555556	0.955555555555556	0.822222222222222	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.988888888888889	0.855555555555556	1	0.966666666666667	0.722222222222222	0.277777777777778
50	50	1	0.9	1	1	1	1	0.79	0.8	0.92	0.96	0.99	1	0.99	1	1	0.93	0.96	1	1	1	1	1	1	1	0.96	0.88	1	0.99	0.64	0.36
73	50	1	0.9	1	1	1	1	0.85	0.76	0.96	0.91	1	0.99	1	1	1	0.94	0.94	1	1	1	1	1	1	1	0.97	0.88	0.99	1	0.66	0.34
106	50	1	0.9	1	1	1	1	0.9	0.73	1	0.84	1	1	1	1	1	0.96	0.99	1	1	1	1	1	1	1	0.98	0.91	1	1	0.64	0.36
154	50	1	0.9	1	1	1	1	0.86	0.63	1	0.7	1	0.94	0.99	1	1	0.91	0.91	1	0.99	1	1	1	1	1	0.96	0.88	0.98	1	0.77	0.23
224	50	1	0.9	1	1	1	1	0.87	0.5	1	0.53	1	0.96	1	1	1	0.94	0.93	1	0.98	1	1	1	1	1	0.92	0.88	0.95	1	0.66	0.34
325	50	1	0.9	1	1	1	1	0.86	0.45	1	0.48	1	0.93	1	1	1	0.89	0.92	1	0.97	1	1	1	1	1	0.95	0.87	0.96	1	0.68	0.32
473	50	1	0.9	1	1	1	1	0.92	0.44	1	0.44	1	0.97	0.99	1	1	0.96	0.96	1	0.98	1	1	1	1	1	0.91	0.85	0.93	1	0.71	0.29
688	50	1	0.9	1	1	1	1	0.89	0.45	1	0.45	1	0.93	0.99	1	0.99	0.92	0.91	1	0.93	1	1	1	1	1	0.93	0.91	0.94	1	0.68	0.32
1000	50	1	0.9	1	1	1	1	0.91	0.36	1	0.38	1	0.93	0.98	1	1	0.92	0.92	1	0.93	1	1	1	1	1	0.91	0.9	0.91	1	0.68	0.32
10	73	1	0.9	1	1	1	1	0.35	0.916666666666667	0.366666666666667	1	0.95	1	0.983333333333333	1	1	0.866666666666667	0.95	0.95	1	1	1	1	1	1	1	0.6	1	0.65	0.933333333333333	0.0666666666666667
20	73	1	0.9	1	1	1	1	0.677777777777778	0.977777777777778	0.755555555555556	1	1	1	1	1	1	0.977777777777778	0.977777777777778	1	1	1	1	1	1	1	1	0.866666666666667	1	0.911111111111111	0.622222222222222	0.377777777777778
50	73	1	0.9	1	1	1	1	0.78	0.9	0.92	1	1	1	1	1	1	0.97	0.98	1	1	1	1	1	1	1	0.98	0.9	1	0.99	0.61	0.39
73	73	1	0.9	1	1	1	1	0.79	0.8	0.92	0.96	0.99	1	1	1	1	0.93	0.95	1	1	1	1	1	1	1	0.98	0.83	1	1	0.61	0.39
106	73	1	0.9	1	1	1	1	0.87	0.83	0.97	0.93	1	0.99	0.99	1	1	0.97	0.97	1	1	1	1	1	1	1	0.98	0.91	1	1	0.66	0.34
154	73	1	0.9	1	1	1	1	0.85	0.66	0.98	0.78	1	0.97	0.98	1	1	0.91	0.92	1	0.98	1	1	1	1	1	0.96	0.86	0.99	1	0.72	0.28
224	73	1	0.9	1	1	1	1	0.9	0.61	1	0.67	1	0.98	1	1	1	0.95	0.97	1	1	1	1	1	1	1	0.94	0.89	1	1	0.64	0.36
325	73	1	0.9	1	1	1	1	0.89	0.59	1	0.67	1	0.96	1	1	1	0.92	0.92	1	0.98	1	1	1	1	1	0.94	0.9	0.98	1	0.72	0.28
473	73	1	0.9	1	1	1	1	0.87	0.51	1	0.52	1	0.96	0.97	1	0.99	0.92	0.94	1	0.97	1	1	1	1	1	0.94	0.85	0.97	1	0.61	0.39
688	73	1	0.9	1	1	1	1	0.92	0.45	1	0.47	1	0.96	0.98	1	0.99	0.93	0.93	1	0.98	1	1	1	1	1	0.96	0.9	0.97	1	0.64	0.36
1000	73	1	0.9	1	1	1	1	0.95	0.37	1	0.38	1	0.96	0.98	1	0.98	0.96	0.96	1	0.97	1	1	1	1	1	0.95	0.91	0.95	1	0.66	0.34
10	106	1	0.9	1	1	1	1	0.283333333333333	0.9	0.3	1	0.95	1	0.983333333333333	0.983333333333333	1	0.866666666666667	0.933333333333333	0.983333333333333	1	1	1	1	1	1	1	0.5	1	0.516666666666667	1	0
20	106	1	0.9	1	1	1	1	0.611111111111111	0.944444444444444	0.633333333333333	1	0.988888888888889	1	1	1	1	0.944444444444444	0.966666666666667	1	1	1	1	1	1	1	1	0.755555555555556	1	0.833333333333333	0.688888888888889	0.311111111111111
50	106	1	0.9	1	1	1	1	0.75	0.88	0.83	1	0.97	1	0.99	1	1	0.95	0.96	0.99	1	1	1	1	1	1	0.97	0.87	1	0.94	0.6	0.4
73	106	1	0.9	1	1	1	1	0.71	0.88	0.88	0.98	0.98	1	0.99	1	1	0.94	0.94	1	1	1	1	1	1	1	1	0.82	1	0.95	0.66	0.34
106	106	1	0.9	1	1	1	1	0.82	0.82	0.95	0.95	0.98	1	0.99	1	1	0.95	0.95	1	1	1	1	1	1	1	1	0.84	1	0.99	0.7	0.3
154	106	1	0.9	1	1	1	1	0.81	0.68	0.94	0.84	0.99	0.96	0.98	1	1	0.87	0.89	1	1	1	1	1	1	1	1	0.81	1	1	0.74	0.26
224	106	1	0.9	1	1	1	1	0.78	0.63	0.97	0.73	0.98	0.94	0.97	1	1	0.85	0.87	1	0.97	1	1	1	1	1	0.96	0.81	0.97	1	0.73	0.27
325	106	1	0.9	1	1	1	1	0.8	0.53	1	0.59	1	0.94	0.99	1	1	0.88	0.9	1	0.99	1	1	1	1	1	0.96	0.81	0.99	1	0.7	0.3
473	106	1	0.9	1	1	1	1	0.84	0.47	1	0.51	1	0.92	0.97	1	0.99	0.89	0.89	1	0.95	1	1	1	1	1	0.94	0.81	0.98	1	0.75	0.25
688	106	1	0.9	1	1	1	1	0.85	0.39	1	0.44	1	0.91	0.96	1	0.97	0.89	0.9	1	0.93	1	1	1	1	1	0.94	0.83	0.94	1	0.72	0.28
1000	106	1	0.9	1	1	1	1	0.86	0.31	1	0.31	1	0.89	0.92	1	0.97	0.87	0.88	1	0.89	1	1	1	1	1	0.93	0.86	0.96	1	0.73	0.27
10	154	1	0.9	1	1	1	1	0.183333333333333	0.916666666666667	0.183333333333333	1	0.916666666666667	1	0.966666666666667	0.966666666666667	1	0.9	0.916666666666667	0.95	1	1	1	1	1	1	1	0.4	1	0.433333333333333	0.983333333333333	0.0166666666666667
20	154	1	0.9	1	1	1	1	0.577777777777778	1	0.588888888888889	1	1	1	1	1	1	0.988888888888889	1	1	1	1	1	1	1	1	1	0.744444444444444	1	0.788888888888889	0.744444444444444	0.255555555555556
50	154	1	0.9	1	1	1	1	0.62	0.91	0.68	1	0.98	1	1	1	1	0.95	0.95	0.99	1	1	1	1	1	1	0.97	0.77	1	0.88	0.66	0.34
73	154	1	0.9	1	1	1	1	0.72	0.89	0.84	0.99	0.96	1	0.97	1	1	0.91	0.91	0.99	1	1	1	1	1	1	1	0.83	1	0.91	0.74	0.26
106	154	1	0.9	1	1	1	1	0.73	0.85	0.87	0.97	0.97	1	0.98	1	1	0.92	0.92	1	1	1	1	1	1	1	1	0.79	1	0.94	0.72	0.28
154	154	1	0.9	1	1	1	1	0.7	0.7	0.88	0.92	0.97	0.98	0.98	1	1	0.88	0.91	1	1	1	1	1	1	1	0.97	0.75	1	0.98	0.82	0.18
224	154	1	0.9	1	1	1	1	0.79	0.68	0.89	0.82	0.96	0.94	0.95	1	0.99	0.84	0.84	1	0.98	0.99	1	1	1	1	1	0.79	1	0.99	0.74	0.26
325	154	1	0.9	1	1	1	1	0.85	0.64	0.97	0.78	1	0.96	0.97	1	1	0.89	0.89	1	0.98	1	1	1	1	1	1	0.85	1	1	0.84	0.16
473	154	1	0.9	1	1	1	1	0.82	0.52	0.99	0.57	1	0.93	0.97	1	1	0.86	0.87	1	0.97	1	1	1	1	1	1	0.8	1	1	0.84	0.16
688	154	1	0.9	1	1	1	1	0.86	0.47	1	0.51	1	0.92	0.95	1	0.98	0.88	0.89	1	0.94	1	1	1	1	1	1	0.83	1	1	0.79	0.21
1000	154	1	0.9	1	1	1	1	0.84	0.39	1	0.4	1	0.91	0.97	1	0.98	0.86	0.87	1	0.94	1	1	1	1	1	0.98	0.83	0.99	1	0.8	0.2
10	224	1	0.9	1	1	1	1	0.233333333333333	0.933333333333333	0.233333333333333	1	0.933333333333333	1	0.983333333333333	0.983333333333333	1	0.85	0.933333333333333	0.95	1	1	1	1	1	1	1	0.416666666666667	1	0.45	0.966666666666667	0.0333333333333333
20	224	1	0.9	1	1	1	1	0.422222222222222	0.977777777777778	0.444444444444444	1	0.988888888888889	1	1	1	1	0.966666666666667	0.988888888888889	1	1	1	1	1	1	1	1	0.777777777777778	1	0.811111111111111	0.711111111111111	0.288888888888889
50	224	1	0.9	1	1	1	1	0.63	0.97	0.7	1	1	1	1	1	1	0.98	0.99	1	1	1	1	1	1	1	0.97	0.84	1	0.9	0.64	0.36
73	224	1	0.9	1	1	1	1	0.69	0.93	0.77	1	0.98	1	0.99	1	1	0.93	0.94	0.99	1	1	1	1	1	1	1	0.8	1	0.91	0.64	0.36
106	224	1	0.9	1	1	1	1	0.73	0.88	0.81	0.99	0.93	1	0.96	1	1	0.9	0.93	0.97	1	1	1	1	1	1	1	0.84	1	0.9	0.66	0.34
154	224	1	0.9	1	1	1	1	0.67	0.79	0.83	0.95	0.96	1	0.98	1	1	0.9	0.91	1	1	1	1	1	1	1	1	0.74	1	0.94	0.78	0.22
224	224	1	0.9	1	1	1	1	0.75	0.77	0.9	0.91	0.95	0.95	0.95	1	1	0.9	0.91	1	1	1	1	1	1	1	0.98	0.79	1	0.95	0.71	0.29
325	224	1	0.9	1	1	1	1	0.77	0.69	0.98	0.84	0.99	0.98	0.98	1	1	0.93	0.94	1	1	1	1	1	1	1	0.99	0.79	1	1	0.76	0.24
473	224	1	0.9	1	1	1	1	0.77	0.61	0.98	0.69	1	0.96	0.98	1	1	0.84	0.84	1	1	1	1	1	1	1	0.99	0.77	0.99	1	0.76	0.24
688	224	1	0.9	1	1	1	1	0.81	0.62	1	0.65	1	0.95	0.98	1	1	0.87	0.87	1	0.98	1	1	1	1	1	0.99	0.79	1	1	0.8	0.2
1000	224	1	0.9	1	1	1	1	0.86	0.53	1	0.58	1	0.94	0.98	1	0.99	0.92	0.93	1	0.95	1	1	1	1	1	0.99	0.85	0.99	1	0.81	0.19
10	325	1	0.9	1	1	1	1	0.15	0.9	0.15	1	0.916666666666667	1	0.983333333333333	0.983333333333333	1	0.85	0.9	0.916666666666667	1	1	1	1	1	1	1	0.45	1	0.45	0.983333333333333	0.0166666666666667
20	325	1	0.9	1	1	1	1	0.422222222222222	0.988888888888889	0.422222222222222	1	0.988888888888889	1	1	1	1	0.955555555555556	0.988888888888889	0.988888888888889	1	1	1	1	1	1	1	0.755555555555556	1	0.755555555555556	0.7	0.3
50	325	1	0.9	1	1	1	1	0.51	0.95	0.54	1	0.99	1	1	1	1	0.96	0.96	0.99	1	1	1	1	1	1	0.99	0.76	1	0.8	0.6	0.4
73	325	1	0.9	1	1	1	1	0.62	0.91	0.69	1	0.94	1	0.97	0.98	1	0.92	0.93	0.95	1	1	1	1	1	1	0.99	0.81	1	0.83	0.62	0.38
106	325	1	0.9	1	1	1	1	0.63	0.91	0.7	0.98	0.96	1	0.98	0.98	1	0.94	0.93	0.98	1	1	1	1	1	1	0.99	0.8	1	0.9	0.71	0.29
154	325	1	0.9	1	1	1	1	0.6	0.81	0.67	0.99	0.94	1	0.98	1	1	0.9	0.9	0.99	1	1	1	1	1	1	0.97	0.7	1	0.9	0.8	0.2
224	325	1	0.9	1	1	1	1	0.67	0.79	0.81	0.95	0.95	0.99	0.98	1	1	0.87	0.88	0.99	1	1	1	1	1	1	1	0.73	1	0.94	0.72	0.28
325	325	1	0.9	1	1	1	1	0.72	0.73	0.88	0.89	0.98	0.98	0.98	1	1	0.88	0.88	1	1	1	1	1	1	1	0.99	0.75	1	0.99	0.78	0.22
473	325	1	0.9	1	1	1	1	0.79	0.66	0.96	0.84	0.98	0.96	0.98	1	1	0.88	0.91	1	0.99	1	1	1	1	1	0.99	0.8	1	1	0.85	0.15
688	325	1	0.9	1	1	1	1	0.73	0.61	0.97	0.66	1	0.96	0.97	1	1	0.86	0.86	1	0.99	1	1	1	1	1	0.98	0.74	1	1	0.81	0.19
1000	325	1	0.9	1	1	1	1	0.79	0.59	0.99	0.61	1	0.89	0.98	1	0.99	0.85	0.86	1	0.97	1	1	1	1	1	1	0.75	1	1	0.81	0.19
10	473	1	0.9	1	1	1	1	0.116666666666667	0.883333333333333	0.116666666666667	1	0.883333333333333	1	0.95	0.95	1	0.833333333333333	0.883333333333333	0.883333333333333	1	1	1	1	1	1	1	0.383333333333333	1	0.383333333333333	1	0
20	473	1	0.9	1	1	1	1	0.355555555555556	0.988888888888889	0.355555555555556	1	0.988888888888889	1	1	1	1	0.977777777777778	0.988888888888889	0.988888888888889	1	1	1	1	1	1	1	0.677777777777778	1	0.7	0.755555555555556	0.244444444444444
50	473	1	0.9	1	1	1	1	0.43	0.94	0.46	1	0.98	1	1	1	1	0.94	0.95	0.98	1	1	1	1	1	1	0.98	0.74	1	0.78	0.67	0.33
73	473	1	0.9	1	1	1	1	0.51	0.93	0.54	1	0.95	1	0.98	0.99	1	0.95	0.95	0.96	1	1	1	1	1	1	1	0.69	1	0.73	0.67	0.33
106	473	1	0.9	1	1	1	1	0.53	0.91	0.55	1	0.93	1	0.96	0.99	1	0.91	0.93	0.94	1	0.99	1	1	1	1	1	0.71	1	0.81	0.76	0.24
154	473	1	0.9	1	1	1	1	0.46	0.84	0.51	0.99	0.93	1	0.96	0.99	1	0.88	0.89	0.95	1	0.99	1	1	1	1	1	0.57	1	0.76	0.84	0.16
224	473	1	0.9	1	1	1	1	0.52	0.72	0.65	0.98	0.92	1	0.95	1	1	0.83	0.85	0.98	1	1	1	1	1	1	0.98	0.64	1	0.82	0.78	0.22
325	473	1	0.9	1	1	1	1	0.6	0.72	0.73	0.94	0.94	1	0.95	1	1	0.81	0.83	1	1	1	1	1	1	1	0.99	0.64	1	0.92	0.84	0.16
