n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
325	325	0.1	0.6	1	1	1	1	0.04	0.04	0.12	0.12	0.24	0.2	0.24	0.96	0.96	0.12	0.12	0.8	0.68	0.72	1	1	1	1	0.08	1	0.24	1	0	1
473	325	0.1	0.6	1	1	1	1	0	0	0.0303030303030303	0	0.0909090909090909	0.0303030303030303	0.0606060606060606	0.909090909090909	0.636363636363636	0	0	0.818181818181818	0.0909090909090909	0.454545454545455	1	1	1	1	0	1	0.0303030303030303	1	0	1
688	325	0.1	0.6	1	1	1	1	0	0	0.024390243902439	0	0.146341463414634	0.024390243902439	0.024390243902439	0.975609756097561	0.268292682926829	0	0	0.926829268292683	0.024390243902439	0.341463414634146	1	1	1	1	0	1	0	1	0	1
1000	325	0.1	0.6	1	1	1	1	0	0	0.0441176470588235	0	0.0882352941176471	0.0147058823529412	0.0147058823529412	1	0.0147058823529412	0.0147058823529412	0.0147058823529412	1	0.0147058823529412	0.0735294117647059	1	1	1	1	0	1	0	1	0	1
10	473	0.1	0.6	0.6	0.6	0.6	0.6	0	0.6	0	0.6	0.6	0.6	0.6	0.6	0.6	0.4	0.6	0.6	0.6	0.6	0.6	0.2	0.6	0.4	0.6	0	0.6	0	0.6	0
20	473	0.1	0.6	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	1	0
50	473	0.1	0.6	0.875	0.875	0.875	0.875	0.25	0.875	0.25	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0	0.875
73	473	0.1	0.6	1	1	1	1	0.454545454545455	0.818181818181818	0.454545454545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.727272727272727	1	1	1	0	1
106	473	0.1	0.6	1	1	1	1	0.181818181818182	0.636363636363636	0.181818181818182	1	0.909090909090909	1	1	1	1	0.909090909090909	0.909090909090909	0.909090909090909	1	1	1	1	1	1	0.454545454545455	1	1	1	0.0909090909090909	0.909090909090909
154	473	0.1	0.6	1	1	1	1	0	0.166666666666667	0	1	0.416666666666667	1	0.5	1	1	0.166666666666667	0.166666666666667	0.5	1	1	1	1	1	1	0.166666666666667	1	1	1	0	1
224	473	0.1	0.6	1	1	1	1	0	0	0	0.0952380952380952	0	0.428571428571429	0.0952380952380952	0.714285714285714	1	0	0	0.142857142857143	1	0.80952380952381	1	1	1	1	0	1	1	1	0	1
325	473	0.1	0.6	1	1	1	1	0	0	0	0	0	0.16	0	0.72	0.96	0	0	0.24	0.92	0.56	1	1	1	1	0	1	0.52	1	0	1
473	473	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0.545454545454545	0.454545454545455	0	0	0.121212121212121	0.0909090909090909	0.0909090909090909	1	1	1	1	0	1	0	1	0	1
688	473	0.1	0.6	1	1	1	1	0	0	0	0	0.024390243902439	0.024390243902439	0.024390243902439	0.658536585365854	0.146341463414634	0	0	0.390243902439024	0.024390243902439	0.121951219512195	1	1	1	1	0	1	0	1	0	1
1000	473	0.1	0.6	1	1	1	1	0	0	0	0	0.0147058823529412	0	0	0.720588235294118	0.0441176470588235	0	0	0.632352941176471	0	0.0588235294117647	1	1	1	1	0	1	0	1	0	1
10	688	0.1	0.6	0.6	0.6	0.6	0.6	0	0.6	0	0.6	0.6	0.6	0.6	0.6	0.6	0.4	0.6	0.6	0.6	0.6	0.6	0.4	0.6	0.4	0.6	0	0.6	0	0.6	0
20	688	0.1	0.6	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	0.75	0.25
50	688	0.1	0.6	0.875	0.875	0.875	0.875	0.25	0.875	0.25	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0	0.875
73	688	0.1	0.6	1	1	1	1	0.363636363636364	0.909090909090909	0.454545454545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.818181818181818	1	1	1	0	1
106	688	0.1	0.6	1	1	1	1	0.0909090909090909	0.545454545454545	0.0909090909090909	1	0.727272727272727	1	0.909090909090909	1	1	0.727272727272727	0.636363636363636	0.727272727272727	1	1	1	1	1	1	0.454545454545455	1	1	1	0	1
154	688	0.1	0.6	1	1	1	1	0	0.166666666666667	0	1	0.166666666666667	1	0.416666666666667	0.833333333333333	1	0.166666666666667	0.166666666666667	0.25	1	1	1	1	1	1	0.166666666666667	1	1	1	0	1
224	688	0.1	0.6	1	1	1	1	0	0	0	0.476190476190476	0	0.714285714285714	0.19047619047619	0.476190476190476	1	0	0	0.0952380952380952	1	0.714285714285714	1	1	1	1	0	1	1	1	0	1
325	688	0.1	0.6	1	1	1	1	0	0	0	0.16	0.08	0.16	0.12	0.28	1	0	0	0.16	1	0.52	1	1	1	1	0	1	0.96	1	0	1
473	688	0.1	0.6	1	1	1	1	0	0	0	0.0303030303030303	0.0303030303030303	0.0303030303030303	0.0303030303030303	0.121212121212121	0.636363636363636	0.0303030303030303	0	0.0303030303030303	0.363636363636364	0.121212121212121	1	1	1	1	0	1	0.0909090909090909	1	0	1
688	688	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0.170731707317073	0.0731707317073171	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
1000	688	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0.117647058823529	0	0	0	0.0147058823529412	0	0	1	1	1	1	0	1	0	1	0	1
10	1000	0.1	0.6	0.6	0.6	0.6	0.6	0	0.6	0	0.6	0.6	0.6	0.6	0.6	0.6	0.4	0.6	0.6	0.6	0.6	0.6	0.2	0.6	0.2	0.6	0	0.6	0	0.6	0
20	1000	0.1	0.6	1	1	1	1	0.25	1	0.25	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	0.75	0.25
50	1000	0.1	0.6	0.875	0.875	0.875	0.875	0	0.875	0	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0	0.875
73	1000	0.1	0.6	1	1	1	1	0.181818181818182	1	0.181818181818182	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
106	1000	0.1	0.6	1	1	1	1	0	0.545454545454545	0	1	0.636363636363636	1	1	1	1	0.545454545454545	0.545454545454545	0.818181818181818	1	1	1	1	1	1	0.363636363636364	1	1	1	0	1
154	1000	0.1	0.6	1	1	1	1	0	0	0	1	0.0833333333333333	1	0.333333333333333	0.75	1	0	0	0.166666666666667	1	1	1	1	1	1	0	1	1	1	0	1
224	1000	0.1	0.6	1	1	1	1	0	0	0	0.857142857142857	0.0476190476190476	1	0.0476190476190476	0.238095238095238	1	0	0	0.0476190476190476	1	0.857142857142857	1	1	1	1	0	1	1	1	0	1
325	1000	0.1	0.6	1	1	1	1	0	0	0	0.12	0	0.48	0	0.12	1	0	0	0	1	0.48	1	1	1	1	0	1	1	1	0	1
473	1000	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0	0.818181818181818	0	0	0	0.757575757575758	0.0303030303030303	1	1	1	1	0	1	0.242424242424242	1	0	1
688	1000	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0	0.170731707317073	0	0	0	0.024390243902439	0	1	1	1	1	0	1	0	1	0	1
1000	1000	0.1	0.6	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.2	0.6	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5
20	10	0.2	0.6	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.157894736842105	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0.210526315789474	0	0.210526315789474
50	10	0.2	0.6	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.0833333333333333	0	0.166666666666667	0	0.166666666666667	0.0833333333333333	0.166666666666667	0.166666666666667	0.166666666666667	0.0833333333333333	0.0833333333333333	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.0833333333333333	0.166666666666667	0.0833333333333333	0.166666666666667	0	0.166666666666667
73	10	0.2	0.6	0.125	0.125	0.125	0.125	0.0833333333333333	0	0.125	0	0.125	0.0833333333333333	0.125	0.125	0.125	0.0833333333333333	0.0833333333333333	0.125	0.0833333333333333	0.125	0.0416666666666667	0.125	0.0833333333333333	0.125	0.0416666666666667	0.125	0.0416666666666667	0.125	0	0.125
106	10	0.2	0.6	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.128205128205128	0	0.230769230769231	0	0.230769230769231	0.128205128205128	0.179487179487179	0.230769230769231	0.205128205128205	0.128205128205128	0.102564102564103	0.230769230769231	0.153846153846154	0.205128205128205	0.0256410256410256	0.230769230769231	0.0512820512820513	0.230769230769231	0	0.230769230769231	0	0.230769230769231	0	0.230769230769231
154	10	0.2	0.6	0.217391304347826	0.217391304347826	0.217391304347826	0.217391304347826	0.152173913043478	0	0.217391304347826	0	0.217391304347826	0.152173913043478	0.195652173913043	0.217391304347826	0.195652173913043	0.152173913043478	0.130434782608696	0.217391304347826	0.173913043478261	0.217391304347826	0	0.217391304347826	0.0217391304347826	0.217391304347826	0	0.217391304347826	0	0.217391304347826	0	0.217391304347826
224	10	0.2	0.6	0.208955223880597	0.208955223880597	0.208955223880597	0.208955223880597	0.134328358208955	0	0.208955223880597	0	0.208955223880597	0.134328358208955	0.164179104477612	0.208955223880597	0.17910447761194	0.134328358208955	0.0895522388059701	0.208955223880597	0.134328358208955	0.208955223880597	0	0.208955223880597	0	0.208955223880597	0	0.208955223880597	0	0.208955223880597	0	0.208955223880597
325	10	0.2	0.6	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0.0987654320987654	0	0.222222222222222	0	0.222222222222222	0.123456790123457	0.135802469135802	0.222222222222222	0.160493827160494	0.123456790123457	0.0987654320987654	0.222222222222222	0.123456790123457	0.209876543209877	0	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0	0.222222222222222
473	10	0.2	0.6	0.206521739130435	0.206521739130435	0.206521739130435	0.206521739130435	0.108695652173913	0	0.206521739130435	0	0.206521739130435	0.108695652173913	0.130434782608696	0.206521739130435	0.130434782608696	0.108695652173913	0.0978260869565217	0.206521739130435	0.108695652173913	0.195652173913043	0	0.206521739130435	0	0.206521739130435	0	0.206521739130435	0	0.206521739130435	0	0.206521739130435
688	10	0.2	0.6	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.114583333333333	0	0.208333333333333	0	0.208333333333333	0.114583333333333	0.145833333333333	0.208333333333333	0.145833333333333	0.114583333333333	0.104166666666667	0.208333333333333	0.114583333333333	0.197916666666667	0	0.208333333333333	0	0.208333333333333	0	0.208333333333333	0	0.208333333333333	0	0.208333333333333
1000	10	0.2	0.6	0.212121212121212	0.212121212121212	0.212121212121212	0.212121212121212	0.111111111111111	0	0.212121212121212	0	0.212121212121212	0.111111111111111	0.121212121212121	0.212121212121212	0.121212121212121	0.111111111111111	0.0909090909090909	0.212121212121212	0.111111111111111	0.202020202020202	0	0.212121212121212	0	0.212121212121212	0	0.212121212121212	0	0.212121212121212	0	0.212121212121212
10	20	0.2	0.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	20	0.2	0.6	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.368421052631579	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.421052631578947	0.105263157894737	0.315789473684211
50	20	0.2	0.6	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.25	0.416666666666667	0.333333333333333	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.333333333333333	0.416666666666667	0.416666666666667	0.416666666666667	0	0.416666666666667
73	20	0.2	0.6	0.375	0.375	0.375	0.375	0.291666666666667	0.166666666666667	0.375	0.166666666666667	0.375	0.291666666666667	0.333333333333333	0.375	0.375	0.291666666666667	0.291666666666667	0.375	0.333333333333333	0.375	0.375	0.375	0.375	0.375	0.208333333333333	0.375	0.25	0.375	0	0.375
106	20	0.2	0.6	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.384615384615385	0	0.538461538461538	0	0.538461538461538	0.435897435897436	0.512820512820513	0.538461538461538	0.538461538461538	0.41025641025641	0.384615384615385	0.538461538461538	0.461538461538462	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.0769230769230769	0.538461538461538	0.153846153846154	0.538461538461538	0	0.538461538461538
154	20	0.2	0.6	0.434782608695652	0.434782608695652	0.434782608695652	0.434782608695652	0.304347826086957	0.0217391304347826	0.434782608695652	0.0217391304347826	0.434782608695652	0.369565217391304	0.391304347826087	0.434782608695652	0.41304347826087	0.326086956521739	0.326086956521739	0.434782608695652	0.391304347826087	0.434782608695652	0.239130434782609	0.434782608695652	0.41304347826087	0.434782608695652	0.0652173913043478	0.434782608695652	0.108695652173913	0.434782608695652	0	0.434782608695652
224	20	0.2	0.6	0.507462686567164	0.507462686567164	0.507462686567164	0.507462686567164	0.253731343283582	0	0.507462686567164	0	0.507462686567164	0.313432835820896	0.447761194029851	0.507462686567164	0.462686567164179	0.283582089552239	0.238805970149254	0.507462686567164	0.358208955223881	0.507462686567164	0.104477611940299	0.507462686567164	0.194029850746269	0.507462686567164	0.0298507462686567	0.507462686567164	0.0298507462686567	0.507462686567164	0	0.507462686567164
325	20	0.2	0.6	0.45679012345679	0.45679012345679	0.45679012345679	0.45679012345679	0.209876543209877	0	0.45679012345679	0	0.45679012345679	0.259259259259259	0.382716049382716	0.45679012345679	0.382716049382716	0.246913580246914	0.185185185185185	0.45679012345679	0.283950617283951	0.45679012345679	0	0.45679012345679	0	0.45679012345679	0	0.45679012345679	0	0.45679012345679	0	0.45679012345679
473	20	0.2	0.6	0.434782608695652	0.434782608695652	0.434782608695652	0.434782608695652	0.184782608695652	0	0.434782608695652	0	0.434782608695652	0.195652173913043	0.304347826086957	0.434782608695652	0.33695652173913	0.184782608695652	0.16304347826087	0.434782608695652	0.228260869565217	0.434782608695652	0.0108695652173913	0.434782608695652	0.0108695652173913	0.434782608695652	0	0.434782608695652	0	0.434782608695652	0	0.434782608695652
688	20	0.2	0.6	0.4375	0.4375	0.4375	0.4375	0.197916666666667	0	0.4375	0	0.4375	0.208333333333333	0.28125	0.4375	0.302083333333333	0.197916666666667	0.1875	0.4375	0.208333333333333	0.4375	0	0.4375	0	0.4375	0	0.4375	0	0.4375	0	0.4375
1000	20	0.2	0.6	0.434343434343434	0.434343434343434	0.434343434343434	0.434343434343434	0.191919191919192	0	0.434343434343434	0	0.434343434343434	0.191919191919192	0.252525252525253	0.434343434343434	0.272727272727273	0.191919191919192	0.151515151515152	0.434343434343434	0.191919191919192	0.434343434343434	0	0.434343434343434	0	0.434343434343434	0	0.434343434343434	0	0.434343434343434	0	0.434343434343434
10	50	0.2	0.6	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	50	0.2	0.6	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.736842105263158	0.789473684210526	0.736842105263158	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.789473684210526	0.736842105263158	0.789473684210526	0.789473684210526	0.578947368421053	0.210526315789474
50	50	0.2	0.6	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.5	0.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.583333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.0833333333333333	0.583333333333333
73	50	0.2	0.6	0.875	0.875	0.875	0.875	0.625	0.541666666666667	0.875	0.625	0.875	0.875	0.875	0.875	0.875	0.833333333333333	0.833333333333333	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.625	0.875	0.833333333333333	0.875	0.0833333333333333	0.791666666666667
106	50	0.2	0.6	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.512820512820513	0.256410256410256	0.769230769230769	0.333333333333333	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.615384615384615	0.58974358974359	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.307692307692308	0.769230769230769	0.564102564102564	0.769230769230769	0	0.769230769230769
154	50	0.2	0.6	0.804347826086957	0.804347826086957	0.804347826086957	0.804347826086957	0.391304347826087	0.173913043478261	0.804347826086957	0.195652173913043	0.804347826086957	0.58695652173913	0.760869565217391	0.804347826086957	0.804347826086957	0.521739130434783	0.5	0.804347826086957	0.760869565217391	0.804347826086957	0.804347826086957	0.804347826086957	0.804347826086957	0.804347826086957	0.217391304347826	0.804347826086957	0.347826086956522	0.804347826086957	0	0.804347826086957
224	50	0.2	0.6	0.776119402985075	0.776119402985075	0.776119402985075	0.776119402985075	0.462686567164179	0.104477611940299	0.776119402985075	0.104477611940299	0.776119402985075	0.611940298507463	0.716417910447761	0.776119402985075	0.761194029850746	0.552238805970149	0.507462686567164	0.776119402985075	0.671641791044776	0.776119402985075	0.776119402985075	0.776119402985075	0.776119402985075	0.776119402985075	0.164179104477612	0.776119402985075	0.298507462686567	0.776119402985075	0	0.776119402985075
325	50	0.2	0.6	0.790123456790123	0.790123456790123	0.790123456790123	0.790123456790123	0.308641975308642	0.037037037037037	0.790123456790123	0.037037037037037	0.790123456790123	0.382716049382716	0.617283950617284	0.790123456790123	0.679012345679012	0.333333333333333	0.320987654320988	0.790123456790123	0.506172839506173	0.777777777777778	0.679012345679012	0.790123456790123	0.790123456790123	0.790123456790123	0.0617283950617284	0.790123456790123	0.0740740740740741	0.790123456790123	0	0.790123456790123
473	50	0.2	0.6	0.826086956521739	0.826086956521739	0.826086956521739	0.826086956521739	0.293478260869565	0.0108695652173913	0.826086956521739	0.0108695652173913	0.826086956521739	0.41304347826087	0.576086956521739	0.826086956521739	0.630434782608696	0.369565217391304	0.358695652173913	0.826086956521739	0.445652173913043	0.804347826086957	0.402173913043478	0.826086956521739	0.706521739130435	0.826086956521739	0.0326086956521739	0.826086956521739	0.0434782608695652	0.826086956521739	0	0.826086956521739
688	50	0.2	0.6	0.8125	0.8125	0.8125	0.8125	0.291666666666667	0	0.8125	0	0.8125	0.364583333333333	0.510416666666667	0.8125	0.572916666666667	0.333333333333333	0.291666666666667	0.8125	0.364583333333333	0.791666666666667	0.395833333333333	0.8125	0.572916666666667	0.8125	0.0104166666666667	0.8125	0.0416666666666667	0.8125	0	0.8125
1000	50	0.2	0.6	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.272727272727273	0	0.818181818181818	0	0.818181818181818	0.292929292929293	0.454545454545455	0.818181818181818	0.505050505050505	0.282828282828283	0.272727272727273	0.818181818181818	0.303030303030303	0.808080808080808	0.191919191919192	0.818181818181818	0.313131313131313	0.818181818181818	0.0101010101010101	0.818181818181818	0.0101010101010101	0.818181818181818	0	0.818181818181818
10	73	0.2	0.6	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0.5	1	0
20	73	0.2	0.6	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.684210526315789	0.842105263157895	0.789473684210526	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.736842105263158	0.105263157894737
50	73	0.2	0.6	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.833333333333333	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.166666666666667	0.75
73	73	0.2	0.6	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.791666666666667	0.791666666666667	0.916666666666667	0.875	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.875	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.875	0.916666666666667	0.916666666666667	0.916666666666667	0.166666666666667	0.75
106	73	0.2	0.6	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.692307692307692	0.512820512820513	0.897435897435897	0.717948717948718	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.846153846153846	0.846153846153846	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.897435897435897	0.666666666666667	0.897435897435897	0.871794871794872	0.897435897435897	0	0.897435897435897
154	73	0.2	0.6	0.91304347826087	0.91304347826087	0.91304347826087	0.91304347826087	0.478260869565217	0.152173913043478	0.891304347826087	0.282608695652174	0.91304347826087	0.760869565217391	0.869565217391304	0.91304347826087	0.91304347826087	0.673913043478261	0.652173913043478	0.91304347826087	0.891304347826087	0.91304347826087	0.91304347826087	0.91304347826087	0.91304347826087	0.91304347826087	0.260869565217391	0.91304347826087	0.630434782608696	0.91304347826087	0	0.91304347826087
224	73	0.2	0.6	0.955223880597015	0.955223880597015	0.955223880597015	0.955223880597015	0.507462686567164	0.0746268656716418	0.940298507462687	0.149253731343284	0.955223880597015	0.805970149253731	0.880597014925373	0.955223880597015	0.940298507462687	0.641791044776119	0.611940298507463	0.955223880597015	0.865671641791045	0.955223880597015	0.955223880597015	0.955223880597015	0.955223880597015	0.955223880597015	0.223880597014925	0.955223880597015	0.358208955223881	0.955223880597015	0.0149253731343284	0.940298507462687
325	73	0.2	0.6	0.962962962962963	0.962962962962963	0.962962962962963	0.962962962962963	0.333333333333333	0.0246913580246914	0.962962962962963	0.0493827160493827	0.962962962962963	0.617283950617284	0.814814814814815	0.962962962962963	0.888888888888889	0.506172839506173	0.481481481481481	0.962962962962963	0.703703703703704	0.950617283950617	0.962962962962963	0.962962962962963	0.962962962962963	0.962962962962963	0.0740740740740741	0.962962962962963	0.148148148148148	0.962962962962963	0	0.962962962962963
473	73	0.2	0.6	0.956521739130435	0.956521739130435	0.956521739130435	0.956521739130435	0.315217391304348	0.0108695652173913	0.956521739130435	0.0108695652173913	0.956521739130435	0.445652173913043	0.684782608695652	0.956521739130435	0.793478260869565	0.380434782608696	0.358695652173913	0.956521739130435	0.543478260869565	0.91304347826087	0.880434782608696	0.956521739130435	0.956521739130435	0.956521739130435	0.0217391304347826	0.956521739130435	0.0326086956521739	0.956521739130435	0	0.956521739130435
688	73	0.2	0.6	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.260416666666667	0	0.958333333333333	0	0.958333333333333	0.40625	0.666666666666667	0.958333333333333	0.75	0.333333333333333	0.302083333333333	0.958333333333333	0.489583333333333	0.916666666666667	0.791666666666667	0.958333333333333	0.9375	0.958333333333333	0.0208333333333333	0.958333333333333	0.0416666666666667	0.958333333333333	0	0.958333333333333
1000	73	0.2	0.6	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.272727272727273	0	0.95959595959596	0	0.95959595959596	0.303030303030303	0.535353535353535	0.95959595959596	0.606060606060606	0.292929292929293	0.272727272727273	0.95959595959596	0.333333333333333	0.929292929292929	0.686868686868687	0.95959595959596	0.848484848484849	0.95959595959596	0	0.95959595959596	0.0101010101010101	0.95959595959596	0	0.95959595959596
10	106	0.2	0.6	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	0.5	1	0	1	0	1	0
20	106	0.2	0.6	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.631578947368421	0.842105263157895	0.631578947368421	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.684210526315789	0.842105263157895	0.789473684210526	0.684210526315789	0.157894736842105
50	106	0.2	0.6	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.75	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.833333333333333	0.0833333333333333	0.75
73	106	0.2	0.6	1	1	1	1	0.75	0.75	0.833333333333333	1	1	1	1	1	1	1	0.958333333333333	1	1	1	1	1	1	1	0.75	1	1	1	0.0833333333333333	0.916666666666667
106	106	0.2	0.6	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.512820512820513	0.512820512820513	0.871794871794872	0.82051282051282	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.871794871794872	0.846153846153846	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.974358974358974	0.538461538461538	0.974358974358974	0.974358974358974	0.974358974358974	0.128205128205128	0.846153846153846
154	106	0.2	0.6	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.41304347826087	0.369565217391304	0.717391304347826	0.456521739130435	0.934782608695652	0.760869565217391	0.869565217391304	0.978260869565217	0.978260869565217	0.630434782608696	0.608695652173913	0.978260869565217	0.934782608695652	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.369565217391304	0.978260869565217	0.673913043478261	0.978260869565217	0.0434782608695652	0.934782608695652
