n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
80	20	1	0	0.507	0.033	0.507	0.507	0.157	0.044	0.501	0.052	0.507	0.286	0.392	0.507	0.491	0.217	0.243	0.507	0.356	0.507	0.507	0.507	0.507	0.507	0.507	0.146	0.507	0.507	0.507	0.033
160	20	1	0	0.507	0.033	0.507	0.507	0.138	0.036	0.507	0.036	0.507	0.215	0.347	0.507	0.425	0.173	0.197	0.507	0.246	0.507	0.507	0.507	0.507	0.507	0.507	0.114	0.507	0.507	0.507	0.033
320	20	1	0	0.507	0.033	0.507	0.507	0.146	0.033	0.507	0.033	0.507	0.171	0.279	0.507	0.327	0.155	0.181	0.507	0.189	0.507	0.507	0.507	0.507	0.507	0.507	0.112	0.507	0.507	0.507	0.033
20	40	1	0	0.510957324106113	0.0149942329873126	0.371395617070358	0.510957324106113	0.0311418685121107	0.102652825836217	0.055363321799308	0.478662053056517	0.29757785467128	0.506343713956171	0.39677047289504	0.489042675893887	0.510957324106113	0.160322952710496	0.191464821222607	0.418685121107266	0.510957324106113	0.499423298731257	0.510957324106113	0.307958477508651	0.510957324106113	0.510957324106113	0.510957324106113	0.04959630911188	0.510957324106113	0.151095732410611	0.510957324106113	0.0149942329873126
40	40	1	0	0.509054325955734	0.0160965794768612	0.505030181086519	0.509054325955734	0.0503018108651912	0.0533199195171026	0.114688128772636	0.150905432595573	0.292756539235412	0.331991951710262	0.310865191146881	0.506036217303823	0.509054325955734	0.116700201207243	0.132796780684105	0.475855130784708	0.505030181086519	0.490945674044266	0.509054325955734	0.509054325955734	0.509054325955734	0.509054325955734	0.509054325955734	0.0583501006036217	0.509054325955734	0.30784708249497	0.509054325955734	0.0160965794768612
80	40	1	0	0.51	0.016	0.51	0.51	0.028	0.017	0.182	0.025	0.359	0.124	0.196	0.51	0.478	0.057	0.065	0.51	0.286	0.474	0.51	0.51	0.51	0.51	0.51	0.028	0.51	0.501	0.51	0.016
160	40	1	0	0.51	0.016	0.51	0.51	0.022	0.016	0.396	0.016	0.478	0.043	0.104	0.51	0.26	0.029	0.033	0.51	0.074	0.445	0.51	0.51	0.51	0.51	0.51	0.019	0.51	0.51	0.51	0.016
320	40	1	0	0.51	0.016	0.51	0.51	0.016	0.016	0.51	0.016	0.51	0.018	0.05	0.51	0.088	0.016	0.018	0.51	0.026	0.418	0.51	0.51	0.51	0.51	0.51	0.016	0.51	0.51	0.51	0.016
20	80	1	0	0.500576701268743	0.027681660899654	0.230680507497116	0.500576701268743	0.027681660899654	0.0807381776239908	0.027681660899654	0.500576701268743	0.158016147635525	0.500576701268743	0.280276816608997	0.389850057670127	0.500576701268743	0.104959630911188	0.122260668973472	0.223760092272203	0.500576701268743	0.472895040369089	0.500576701268743	0.077277970011534	0.500576701268743	0.348327566320646	0.500576701268743	0.0311418685121107	0.500576701268743	0.0380622837370242	0.500576701268743	0.027681660899654
40	80	1	0	0.5	0.0261569416498994	0.474849094567404	0.5	0.0271629778672032	0.0482897384305835	0.0321931589537223	0.230382293762575	0.118712273641851	0.377263581488934	0.172032193158954	0.379275653923541	0.5	0.062374245472837	0.06841046277666	0.202213279678068	0.5	0.414486921529175	0.5	0.283702213279678	0.5	0.5	0.5	0.0311871227364185	0.5	0.062374245472837	0.5	0.0261569416498994
80	80	1	0	0.5	0.026	0.5	0.5	0.026	0.027	0.03	0.032	0.068	0.078	0.072	0.407	0.476	0.03	0.031	0.253	0.305	0.274	0.5	0.5	0.5	0.5	0.5	0.027	0.5	0.081	0.5	0.026
160	80	1	0	0.5	0.026	0.5	0.5	0.026	0.026	0.03	0.026	0.05	0.027	0.031	0.486	0.137	0.026	0.026	0.467	0.037	0.14	0.5	0.5	0.5	0.5	0.5	0.026	0.5	0.271	0.5	0.026
320	80	1	0	0.5	0.026	0.5	0.5	0.026	0.026	0.044	0.026	0.098	0.026	0.026	0.5	0.028	0.026	0.026	0.5	0.026	0.056	0.5	0.5	0.5	0.5	0.5	0.026	0.5	0.5	0.5	0.026
20	160	1	0	0.507497116493656	0.0219146482122261	0.141868512110727	0.507497116493656	0.0219146482122261	0.0519031141868512	0.0219146482122261	0.507497116493656	0.091118800461361	0.507497116493656	0.181084198385236	0.244521337946943	0.507497116493656	0.0599769319492503	0.0726643598615917	0.121107266435986	0.507497116493656	0.455594002306805	0.507497116493656	0.0219146482122261	0.507497116493656	0.0230680507497117	0.507497116493656	0.0219146482122261	0.507497116493656	0.0219146482122261	0.507497116493656	0.0219146482122261
40	160	1	0	0.512072434607646	0.0221327967806841	0.39738430583501	0.512072434607646	0.0221327967806841	0.03420523138833	0.0221327967806841	0.43158953722334	0.0543259557344064	0.484909456740443	0.112676056338028	0.193158953722334	0.512072434607646	0.0392354124748491	0.0412474849094567	0.079476861167002	0.512072434607646	0.331991951710262	0.512072434607646	0.0744466800804829	0.512072434607646	0.476861167002012	0.512072434607646	0.0221327967806841	0.512072434607646	0.0231388329979879	0.512072434607646	0.0221327967806841
80	160	1	0	0.513	0.022	0.513	0.513	0.022	0.022	0.022	0.04	0.023	0.079	0.031	0.1	0.513	0.022	0.022	0.04	0.509	0.123	0.513	0.309	0.513	0.513	0.513	0.022	0.513	0.022	0.513	0.022
160	160	1	0	0.513	0.022	0.513	0.513	0.022	0.022	0.022	0.022	0.022	0.022	0.022	0.069	0.114	0.022	0.022	0.028	0.029	0.028	0.513	0.513	0.513	0.513	0.513	0.022	0.513	0.022	0.513	0.022
320	160	1	0	0.513	0.022	0.513	0.513	0.022	0.022	0.022	0.022	0.022	0.022	0.022	0.121	0.022	0.022	0.022	0.072	0.022	0.022	0.513	0.513	0.513	0.513	0.513	0.022	0.513	0.025	0.513	0.022
20	320	1	0	0.506343713956171	0.0265282583621684	0.0865051903114187	0.506343713956171	0.0265282583621684	0.04959630911188	0.0265282583621684	0.506343713956171	0.0680507497116494	0.506343713956171	0.129181084198385	0.154555940023068	0.506343713956171	0.04959630911188	0.063437139561707	0.0726643598615917	0.506343713956171	0.442906574394464	0.506343713956171	0.0265282583621684	0.506343713956171	0.0265282583621684	0.506343713956171	0.0265282583621684	0.506343713956171	0.0265282583621684	0.506343713956171	0.0265282583621684
40	320	1	0	0.511066398390342	0.0291750503018109	0.257545271629779	0.511066398390342	0.0291750503018109	0.03420523138833	0.0291750503018109	0.511066398390342	0.0412474849094567	0.511066398390342	0.0704225352112676	0.0935613682092555	0.511066398390342	0.0362173038229376	0.0362173038229376	0.0462776659959759	0.511066398390342	0.277665995975855	0.511066398390342	0.0291750503018109	0.511066398390342	0.051307847082495	0.511066398390342	0.0291750503018109	0.511066398390342	0.0291750503018109	0.511066398390342	0.0291750503018109
80	320	1	0	0.513	0.03	0.511	0.513	0.03	0.03	0.03	0.085	0.031	0.157	0.031	0.035	0.513	0.03	0.03	0.031	0.513	0.063	0.513	0.074	0.513	0.513	0.513	0.03	0.513	0.03	0.513	0.03
160	320	1	0	0.513	0.03	0.513	0.513	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.248	0.03	0.03	0.03	0.162	0.03	0.513	0.319	0.513	0.513	0.513	0.03	0.513	0.03	0.513	0.03
320	320	1	0	0.513	0.03	0.513	0.513	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.513	0.513	0.513	0.513	0.513	0.03	0.513	0.03	0.513	0.03
20	20	0	0.2	0.542372881355932	0.0847457627118644	0.389830508474576	0.542372881355932	0.474576271186441	0.491525423728814	0.525423728813559	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.525423728813559	0.525423728813559	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.542372881355932	0.508474576271186	0.542372881355932	0.542372881355932	0.542372881355932	0.0847457627118644
40	20	0	0.2	0.527777777777778	0.0555555555555556	0.472222222222222	0.527777777777778	0.527777777777778	0.472222222222222	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.527777777777778	0.444444444444444	0.138888888888889
80	20	0	0.2	0.428571428571429	0.0535714285714286	0.357142857142857	0.428571428571429	0.428571428571429	0.410714285714286	0.428571428571429	0.410714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.339285714285714	0.142857142857143
160	20	0	0.2	0.489795918367347	0.0816326530612245	0.469387755102041	0.489795918367347	0.489795918367347	0.428571428571429	0.489795918367347	0.469387755102041	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.489795918367347	0.183673469387755	0.489795918367347	0.183673469387755	0.489795918367347	0.469387755102041	0.489795918367347	0.469387755102041	0.489795918367347	0.306122448979592	0.26530612244898
320	20	0	0.2	0.490196078431373	0.0784313725490196	0.490196078431373	0.490196078431373	0.490196078431373	0.313725490196078	0.490196078431373	0.352941176470588	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373	0.0784313725490196	0.490196078431373	0.0784313725490196	0.490196078431373	0.431372549019608	0.490196078431373	0.450980392156863	0.490196078431373	0.235294117647059	0.333333333333333
20	40	0	0.2	0.440677966101695	0.0169491525423729	0.254237288135593	0.440677966101695	0.152542372881356	0.389830508474576	0.254237288135593	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.406779661016949	0.406779661016949	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.355932203389831	0.440677966101695	0.440677966101695	0.440677966101695	0.271186440677966	0.440677966101695	0.423728813559322	0.440677966101695	0.0169491525423729
40	40	0	0.2	0.472222222222222	0.111111111111111	0.305555555555556	0.472222222222222	0.333333333333333	0.361111111111111	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.472222222222222	0.416666666666667	0.472222222222222	0.472222222222222	0.472222222222222	0.111111111111111
80	40	0	0.2	0.517857142857143	0.0535714285714286	0.5	0.517857142857143	0.517857142857143	0.392857142857143	0.517857142857143	0.5	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.517857142857143	0.428571428571429	0.142857142857143
160	40	0	0.2	0.510204081632653	0.0816326530612245	0.510204081632653	0.510204081632653	0.510204081632653	0.469387755102041	0.510204081632653	0.489795918367347	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.510204081632653	0.387755102040816	0.204081632653061
320	40	0	0.2	0.607843137254902	0.0588235294117647	0.588235294117647	0.607843137254902	0.607843137254902	0.450980392156863	0.607843137254902	0.450980392156863	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902	0.156862745098039	0.607843137254902	0.137254901960784	0.607843137254902	0.568627450980392	0.607843137254902	0.588235294117647	0.607843137254902	0.392156862745098	0.274509803921569
20	80	0	0.2	0.610169491525424	0.169491525423729	0.338983050847458	0.610169491525424	0.169491525423729	0.457627118644068	0.169491525423729	0.610169491525424	0.593220338983051	0.610169491525424	0.610169491525424	0.610169491525424	0.610169491525424	0.525423728813559	0.559322033898305	0.610169491525424	0.610169491525424	0.610169491525424	0.610169491525424	0.271186440677966	0.610169491525424	0.457627118644068	0.610169491525424	0.288135593220339	0.610169491525424	0.355932203389831	0.610169491525424	0.169491525423729
40	80	0	0.2	0.5	0.111111111111111	0.444444444444444	0.5	0.305555555555556	0.444444444444444	0.416666666666667	0.5	0.5	0.5	0.5	0.5	0.5	0.472222222222222	0.472222222222222	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.444444444444444	0.5	0.472222222222222	0.5	0.111111111111111
80	80	0	0.2	0.482142857142857	0.142857142857143	0.375	0.482142857142857	0.392857142857143	0.392857142857143	0.464285714285714	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.464285714285714	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.482142857142857	0.428571428571429	0.482142857142857	0.482142857142857	0.482142857142857	0.142857142857143
160	80	0	0.2	0.408163265306122	0.122448979591837	0.387755102040816	0.408163265306122	0.387755102040816	0.346938775510204	0.408163265306122	0.387755102040816	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.408163265306122	0.387755102040816	0.408163265306122	0.408163265306122	0.346938775510204	0.183673469387755
320	80	0	0.2	0.588235294117647	0.117647058823529	0.529411764705882	0.588235294117647	0.588235294117647	0.549019607843137	0.588235294117647	0.568627450980392	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.431372549019608	0.274509803921569
20	160	0	0.2	0.559322033898305	0.220338983050847	0.254237288135593	0.559322033898305	0.220338983050847	0.440677966101695	0.220338983050847	0.559322033898305	0.491525423728814	0.559322033898305	0.542372881355932	0.542372881355932	0.559322033898305	0.457627118644068	0.474576271186441	0.508474576271186	0.559322033898305	0.559322033898305	0.559322033898305	0.220338983050847	0.559322033898305	0.220338983050847	0.559322033898305	0.254237288135593	0.559322033898305	0.254237288135593	0.559322033898305	0.220338983050847
40	160	0	0.2	0.444444444444444	0.277777777777778	0.361111111111111	0.444444444444444	0.277777777777778	0.444444444444444	0.277777777777778	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.361111111111111	0.444444444444444	0.444444444444444	0.444444444444444	0.305555555555556	0.444444444444444	0.388888888888889	0.444444444444444	0.277777777777778
80	160	0	0.2	0.446428571428571	0.178571428571429	0.375	0.446428571428571	0.285714285714286	0.375	0.321428571428571	0.446428571428571	0.446428571428571	0.446428571428571	0.446428571428571	0.446428571428571	0.446428571428571	0.428571428571429	0.428571428571429	0.446428571428571	0.446428571428571	0.446428571428571	0.446428571428571	0.357142857142857	0.446428571428571	0.446428571428571	0.446428571428571	0.357142857142857	0.446428571428571	0.428571428571429	0.446428571428571	0.178571428571429
160	160	0	0.2	0.448979591836735	0.142857142857143	0.387755102040816	0.448979591836735	0.387755102040816	0.387755102040816	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.387755102040816	0.448979591836735	0.448979591836735	0.448979591836735	0.142857142857143
320	160	0	0.2	0.627450980392157	0.333333333333333	0.588235294117647	0.627450980392157	0.627450980392157	0.607843137254902	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157	0.607843137254902	0.352941176470588
20	320	0	0.2	0.576271186440678	0.406779661016949	0.440677966101695	0.576271186440678	0.406779661016949	0.508474576271186	0.406779661016949	0.576271186440678	0.525423728813559	0.576271186440678	0.559322033898305	0.559322033898305	0.576271186440678	0.508474576271186	0.508474576271186	0.525423728813559	0.576271186440678	0.576271186440678	0.576271186440678	0.406779661016949	0.576271186440678	0.406779661016949	0.576271186440678	0.423728813559322	0.576271186440678	0.423728813559322	0.576271186440678	0.406779661016949
40	320	0	0.2	0.444444444444444	0.416666666666667	0.444444444444444	0.444444444444444	0.416666666666667	0.444444444444444	0.416666666666667	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.416666666666667	0.444444444444444	0.416666666666667	0.444444444444444	0.416666666666667	0.444444444444444	0.416666666666667	0.444444444444444	0.416666666666667
80	320	0	0.2	0.464285714285714	0.339285714285714	0.410714285714286	0.464285714285714	0.339285714285714	0.446428571428571	0.339285714285714	0.464285714285714	0.464285714285714	0.464285714285714	0.464285714285714	0.464285714285714	0.464285714285714	0.446428571428571	0.446428571428571	0.464285714285714	0.464285714285714	0.464285714285714	0.464285714285714	0.392857142857143	0.464285714285714	0.464285714285714	0.464285714285714	0.339285714285714	0.464285714285714	0.446428571428571	0.464285714285714	0.339285714285714
160	320	0	0.2	0.448979591836735	0.306122448979592	0.428571428571429	0.448979591836735	0.36734693877551	0.387755102040816	0.387755102040816	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.448979591836735	0.428571428571429	0.448979591836735	0.448979591836735	0.448979591836735	0.36734693877551	0.448979591836735	0.448979591836735	0.448979591836735	0.306122448979592
320	320	0	0.2	0.588235294117647	0.411764705882353	0.568627450980392	0.588235294117647	0.549019607843137	0.549019607843137	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.568627450980392	0.588235294117647	0.588235294117647	0.588235294117647	0.411764705882353
20	20	0.2	0.2	0.655172413793103	0.0459770114942529	0.482758620689655	0.655172413793103	0.494252873563218	0.528735632183908	0.620689655172414	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.620689655172414	0.632183908045977	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.655172413793103	0.563218390804598	0.655172413793103	0.655172413793103	0.655172413793103	0.0459770114942529
40	20	0.2	0.2	0.760869565217391	0.101449275362319	0.702898550724638	0.760869565217391	0.739130434782609	0.623188405797101	0.760869565217391	0.717391304347826	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.760869565217391	0.739130434782609	0.760869565217391	0.760869565217391	0.695652173913043	0.166666666666667
80	20	0.2	0.2	0.742424242424242	0.0795454545454545	0.715909090909091	0.742424242424242	0.742424242424242	0.659090909090909	0.742424242424242	0.681818181818182	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.742424242424242	0.553030303030303	0.268939393939394
160	20	0.2	0.2	0.73394495412844	0.0871559633027523	0.729357798165138	0.73394495412844	0.73394495412844	0.584862385321101	0.73394495412844	0.614678899082569	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.73394495412844	0.355504587155963	0.73394495412844	0.346330275229358	0.73394495412844	0.724770642201835	0.73394495412844	0.729357798165138	0.73394495412844	0.426605504587156	0.394495412844037
320	20	0.2	0.2	0.730878186968839	0.0807365439093484	0.729461756373938	0.730878186968839	0.730878186968839	0.460339943342776	0.730878186968839	0.468838526912181	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.730878186968839	0.10056657223796	0.730878186968839	0.0977337110481586	0.730878186968839	0.640226628895184	0.730878186968839	0.652974504249292	0.730878186968839	0.351274787535411	0.460339943342776
20	40	0.2	0.2	0.735632183908046	0.114942528735632	0.494252873563218	0.735632183908046	0.206896551724138	0.494252873563218	0.367816091954023	0.735632183908046	0.701149425287356	0.735632183908046	0.724137931034483	0.735632183908046	0.735632183908046	0.597701149425287	0.666666666666667	0.724137931034483	0.735632183908046	0.735632183908046	0.735632183908046	0.586206896551724	0.735632183908046	0.735632183908046	0.735632183908046	0.32183908045977	0.735632183908046	0.597701149425287	0.735632183908046	0.114942528735632
40	40	0.2	0.2	0.768115942028985	0.123188405797101	0.63768115942029	0.768115942028985	0.615942028985507	0.623188405797101	0.746376811594203	0.753623188405797	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.746376811594203	0.753623188405797	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.768115942028985	0.630434782608696	0.768115942028985	0.768115942028985	0.768115942028985	0.123188405797101
80	40	0.2	0.2	0.761363636363636	0.128787878787879	0.731060606060606	0.761363636363636	0.746212121212121	0.643939393939394	0.761363636363636	0.723484848484849	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.753787878787879	0.753787878787879	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.761363636363636	0.746212121212121	0.761363636363636	0.761363636363636	0.704545454545455	0.185606060606061
160	40	0.2	0.2	0.779816513761468	0.139908256880734	0.763761467889908	0.779816513761468	0.779816513761468	0.655963302752294	0.779816513761468	0.694954128440367	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.779816513761468	0.770642201834862	0.779816513761468	0.779816513761468	0.584862385321101	0.334862385321101
320	40	0.2	0.2	0.796033994334278	0.135977337110482	0.796033994334278	0.796033994334278	0.796033994334278	0.618980169971671	0.796033994334278	0.644475920679887	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.796033994334278	0.54957507082153	0.796033994334278	0.539660056657224	0.796033994334278	0.784702549575071	0.796033994334278	0.791784702549575	0.796033994334278	0.528328611898017	0.403682719546742
20	80	0.2	0.2	0.827586206896552	0.28735632183908	0.563218390804598	0.827586206896552	0.28735632183908	0.609195402298851	0.28735632183908	0.827586206896552	0.758620689655172	0.827586206896552	0.827586206896552	0.827586206896552	0.827586206896552	0.655172413793103	0.71264367816092	0.804597701149425	0.827586206896552	0.827586206896552	0.827586206896552	0.448275862068966	0.827586206896552	0.655172413793103	0.827586206896552	0.310344827586207	0.827586206896552	0.413793103448276	0.827586206896552	0.28735632183908
40	80	0.2	0.2	0.905797101449275	0.231884057971014	0.717391304347826	0.905797101449275	0.41304347826087	0.681159420289855	0.543478260869565	0.905797101449275	0.891304347826087	0.905797101449275	0.905797101449275	0.905797101449275	0.905797101449275	0.804347826086957	0.818840579710145	0.905797101449275	0.905797101449275	0.905797101449275	0.905797101449275	0.789855072463768	0.905797101449275	0.905797101449275	0.905797101449275	0.507246376811594	0.905797101449275	0.804347826086957	0.905797101449275	0.231884057971014
80	80	0.2	0.2	0.893939393939394	0.238636363636364	0.825757575757576	0.893939393939394	0.681818181818182	0.693181818181818	0.863636363636364	0.867424242424242	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.863636363636364	0.863636363636364	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.893939393939394	0.71969696969697	0.893939393939394	0.893939393939394	0.893939393939394	0.238636363636364
160	80	0.2	0.2	0.908256880733945	0.272935779816514	0.889908256880734	0.908256880733945	0.869266055045872	0.761467889908257	0.908256880733945	0.837155963302752	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.901376146788991	0.901376146788991	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.908256880733945	0.869266055045872	0.908256880733945	0.908256880733945	0.857798165137615	0.323394495412844
320	80	0.2	0.2	0.89943342776204	0.260623229461756	0.898016997167139	0.89943342776204	0.893767705382436	0.773371104815864	0.89943342776204	0.814447592067989	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.898016997167139	0.898016997167139	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.89943342776204	0.888101983002833	0.89943342776204	0.89943342776204	0.730878186968839	0.429178470254958
20	160	0.2	0.2	0.850574712643678	0.367816091954023	0.64367816091954	0.850574712643678	0.367816091954023	0.620689655172414	0.367816091954023	0.850574712643678	0.701149425287356	0.850574712643678	0.793103448275862	0.804597701149425	0.850574712643678	0.620689655172414	0.666666666666667	0.724137931034483	0.850574712643678	0.850574712643678	0.850574712643678	0.367816091954023	0.850574712643678	0.379310344827586	0.850574712643678	0.367816091954023	0.850574712643678	0.367816091954023	0.850574712643678	0.367816091954023
40	160	0.2	0.2	0.942028985507246	0.478260869565217	0.826086956521739	0.942028985507246	0.478260869565217	0.811594202898551	0.492753623188406	0.942028985507246	0.884057971014493	0.942028985507246	0.934782608695652	0.942028985507246	0.942028985507246	0.826086956521739	0.840579710144927	0.91304347826087	0.942028985507246	0.942028985507246	0.942028985507246	0.695652173913043	0.942028985507246	0.884057971014493	0.942028985507246	0.514492753623188	0.942028985507246	0.644927536231884	0.942028985507246	0.478260869565217
80	160	0.2	0.2	0.946969696969697	0.382575757575758	0.863636363636364	0.946969696969697	0.549242424242424	0.78030303030303	0.666666666666667	0.943181818181818	0.935606060606061	0.946969696969697	0.943181818181818	0.946969696969697	0.946969696969697	0.863636363636364	0.867424242424242	0.943181818181818	0.946969696969697	0.946969696969697	0.946969696969697	0.893939393939394	0.946969696969697	0.946969696969697	0.946969696969697	0.640151515151515	0.946969696969697	0.863636363636364	0.946969696969697	0.382575757575758
