n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	80	0.2	0.5	0.449	0.89977728285078	1	0.974	0.721603563474387	0.483296213808463	0.975501113585746	0.596881959910913	0.99109131403118	0.922048997772829	0.964365256124722	1	0.997772828507795	0.859688195991091	0.853006681514477	1	0.975501113585746	1	0.89977728285078	0.89977728285078	0.89977728285078	0.89977728285078	0.458797327394209	0.89977728285078	0.752783964365256	0.89977728285078	0.126948775055679	0.873051224944321
320	80	0.2	0.5	0.697	0.889526542324247	1	0.995	0.571018651362984	0.222381635581062	0.998565279770445	0.263988522238164	1	0.738880918220947	0.878048780487805	1	0.955523672883788	0.651362984218077	0.63558106169297	1	0.835007173601148	0.992826398852224	0.889526542324247	0.889526542324247	0.889526542324247	0.889526542324247	0.225251076040172	0.889526542324247	0.338593974175036	0.889526542324247	0.0703012912482066	0.929698708751793
20	160	0.2	0.5	0.097	0.948453608247423	0.958762886597938	0.733	0.381443298969072	0.938144329896907	0.391752577319588	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.938144329896907	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.948453608247423	0.927835051546392	0.948453608247423	0.948453608247423	0.948453608247423	0.628865979381443	0.948453608247423	0.65979381443299	0.917525773195876	0.0412371134020619
40	160	0.2	0.5	0.127	0.984251968503937	0.984251968503937	0.826	0.795275590551181	0.984251968503937	0.866141732283465	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.929133858267717	0.984251968503937	0.960629921259842	0.661417322834646	0.322834645669291
80	160	0.2	0.5	0.249	0.995983935742972	1	0.899	0.831325301204819	0.959839357429719	0.91566265060241	1	1	1	1	1	1	0.991967871485944	0.983935742971888	1	1	1	0.995983935742972	0.995983935742972	0.995983935742972	0.995983935742972	0.959839357429719	0.987951807228916	0.995983935742972	0.995983935742972	0.228915662650602	0.771084337349398
160	160	0.2	0.5	0.449	0.99554565701559	1	0.974	0.579064587973274	0.567928730512249	0.826280623608018	0.810690423162584	0.984409799554566	0.979955456570156	0.982182628062361	1	1	0.819599109131403	0.815144766146993	1	1	1	0.99554565701559	0.99554565701559	0.99554565701559	0.99554565701559	0.608017817371938	0.99554565701559	0.984409799554566	0.99554565701559	0.0645879732739421	0.935412026726058
320	160	0.2	0.5	0.697	0.997130559540889	1	0.995	0.375896700143472	0.193687230989957	0.869440459110473	0.282639885222382	0.961262553802009	0.714490674318508	0.842180774748924	1	0.979913916786227	0.556671449067432	0.54232424677188	1	0.885222381635581	0.988522238163558	0.997130559540889	0.997130559540889	0.997130559540889	0.997130559540889	0.253945480631277	0.997130559540889	0.538020086083214	0.997130559540889	0.0215208034433286	0.978479196556671
20	320	0.2	0.5	0.097	0.958762886597938	0.958762886597938	0.733	0.175257731958763	0.958762886597938	0.195876288659794	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.958762886597938	0.948453608247423	0.958762886597938	0.948453608247423	0.958762886597938	0.515463917525773	0.958762886597938	0.536082474226804	0.948453608247423	0.0103092783505155
40	320	0.2	0.5	0.127	0.984251968503937	0.984251968503937	0.826	0.740157480314961	0.984251968503937	0.78740157480315	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.984251968503937	0.881889763779528	0.984251968503937	0.897637795275591	0.740157480314961	0.244094488188976
80	320	0.2	0.5	0.249	1	1	0.899	0.686746987951807	0.983935742971888	0.775100401606426	1	0.991967871485944	1	1	1	1	0.991967871485944	0.991967871485944	1	1	1	1	1	1	1	0.975903614457831	0.995983935742972	1	1	0.21285140562249	0.78714859437751
160	320	0.2	0.5	0.449	1	1	0.974	0.314031180400891	0.583518930957684	0.452115812917595	0.951002227171492	0.908685968819599	0.99554565701559	0.955456570155902	1	1	0.755011135857461	0.743875278396437	0.986636971046771	1	1	1	1	1	1	0.583518930957684	1	1	1	0.044543429844098	0.955456570155902
320	320	0.2	0.5	0.697	1	1	0.995	0.131994261119082	0.130559540889527	0.357245337159254	0.33428981348637	0.727403156384505	0.713055954088953	0.715925394548063	1	0.998565279770445	0.344332855093257	0.338593974175036	0.979913916786227	0.968436154949785	0.975609756097561	1	1	1	1	0.164992826398852	1	0.763271162123386	1	0.00430416068866571	0.995695839311334
20	20	0.5	0.5	0.374	0.398395721925134	0.887700534759358	0.9	0.74331550802139	0.770053475935829	0.879679144385027	0.911764705882353	0.941176470588235	0.946524064171123	0.943850267379679	0.946524064171123	0.946524064171123	0.882352941176471	0.898395721925134	0.946524064171123	0.946524064171123	0.946524064171123	0.398395721925134	0.398395721925134	0.398395721925134	0.398395721925134	0.398395721925134	0.390374331550802	0.398395721925134	0.398395721925134	0.745989304812834	0.200534759358289
40	20	0.5	0.5	0.598	0.384615384615385	0.929765886287625	0.938	0.896321070234114	0.75752508361204	0.94314381270903	0.847826086956522	0.94314381270903	0.939799331103679	0.941471571906355	0.94314381270903	0.94314381270903	0.92809364548495	0.92809364548495	0.94314381270903	0.941471571906355	0.94314381270903	0.384615384615385	0.384615384615385	0.384615384615385	0.384615384615385	0.346153846153846	0.384615384615385	0.37123745819398	0.384615384615385	0.578595317725752	0.364548494983278
80	20	0.5	0.5	0.889	0.372328458942632	0.943757030371204	0.946	0.895388076490439	0.608548931383577	0.94488188976378	0.669291338582677	0.94488188976378	0.925759280089989	0.941507311586052	0.94488188976378	0.943757030371204	0.913385826771654	0.907761529808774	0.94488188976378	0.935883014623172	0.94488188976378	0.372328458942632	0.372328458942632	0.372328458942632	0.372328458942632	0.265466816647919	0.372328458942632	0.291338582677165	0.372328458942632	0.449943757030371	0.494938132733408
160	20	0.5	0.5	0.995	0.373869346733668	0.94572864321608	0.946	0.905527638190955	0.485427135678392	0.94572864321608	0.51356783919598	0.94572864321608	0.921608040201005	0.938693467336683	0.94572864321608	0.939698492462312	0.915577889447236	0.905527638190955	0.94572864321608	0.930653266331658	0.94572864321608	0.363819095477387	0.373869346733668	0.368844221105528	0.373869346733668	0.178894472361809	0.373869346733668	0.197989949748744	0.373869346733668	0.413065326633166	0.532663316582915
320	20	0.5	0.5	1	0.374	0.946	0.946	0.914	0.372	0.946	0.382	0.946	0.917	0.935	0.946	0.936	0.914	0.91	0.946	0.923	0.946	0.365	0.374	0.37	0.374	0.143	0.374	0.159	0.374	0.416	0.53
20	40	0.5	0.5	0.374	0.601604278074866	0.935828877005348	0.936	0.628342245989305	0.82620320855615	0.735294117647059	0.991978609625668	0.951871657754011	0.991978609625668	0.983957219251337	0.991978609625668	0.991978609625668	0.887700534759358	0.909090909090909	0.986631016042781	0.991978609625668	0.991978609625668	0.601604278074866	0.601604278074866	0.601604278074866	0.601604278074866	0.601604278074866	0.53475935828877	0.601604278074866	0.588235294117647	0.887700534759358	0.10427807486631
40	40	0.5	0.5	0.598	0.610367892976589	0.979933110367893	0.976	0.866220735785953	0.872909698996655	0.966555183946488	0.974916387959866	0.989966555183946	0.989966555183946	0.989966555183946	0.991638795986622	0.991638795986622	0.968227424749164	0.973244147157191	0.991638795986622	0.991638795986622	0.991638795986622	0.610367892976589	0.610367892976589	0.610367892976589	0.610367892976589	0.602006688963211	0.59866220735786	0.610367892976589	0.610367892976589	0.680602006688963	0.31438127090301
80	40	0.5	0.5	0.889	0.596175478065242	0.985376827896513	0.988	0.90326209223847	0.77615298087739	0.986501687289089	0.853768278965129	0.987626546681665	0.982002249718785	0.985376827896513	0.987626546681665	0.987626546681665	0.955005624296963	0.961754780652418	0.987626546681665	0.987626546681665	0.987626546681665	0.596175478065242	0.596175478065242	0.596175478065242	0.596175478065242	0.532058492688414	0.596175478065242	0.583802024746907	0.596175478065242	0.535433070866142	0.452193475815523
160	40	0.5	0.5	0.995	0.597989949748744	0.987939698492462	0.988	0.923618090452261	0.624120603015075	0.987939698492462	0.678391959798995	0.987939698492462	0.963819095477387	0.980904522613065	0.987939698492462	0.984924623115578	0.946733668341709	0.942713567839196	0.987939698492462	0.975879396984925	0.987939698492462	0.597989949748744	0.597989949748744	0.597989949748744	0.597989949748744	0.467336683417085	0.597989949748744	0.515577889447236	0.597989949748744	0.466331658291457	0.521608040201005
320	40	0.5	0.5	1	0.598	0.988	0.988	0.93	0.468	0.988	0.49	0.988	0.966	0.983	0.988	0.986	0.95	0.948	0.988	0.975	0.988	0.598	0.598	0.598	0.598	0.412	0.598	0.435	0.598	0.471	0.517
20	80	0.5	0.5	0.374	0.898395721925134	0.978609625668449	0.946	0.470588235294118	0.86096256684492	0.53475935828877	1	0.954545454545455	1	0.978609625668449	0.997326203208556	1	0.887700534759358	0.927807486631016	0.962566844919786	1	1	0.898395721925134	0.898395721925134	0.898395721925134	0.898395721925134	0.898395721925134	0.612299465240642	0.898395721925134	0.700534759358289	0.967914438502674	0.0320855614973262
40	80	0.5	0.5	0.598	0.872909698996655	0.998327759197324	0.988	0.755852842809365	0.911371237458194	0.841137123745819	0.998327759197324	0.986622073578595	1	0.996655518394649	1	1	0.956521739130435	0.964882943143813	0.998327759197324	1	1	0.872909698996655	0.872909698996655	0.872909698996655	0.872909698996655	0.869565217391304	0.77257525083612	0.872909698996655	0.851170568561873	0.770903010033445	0.229096989966555
80	80	0.5	0.5	0.889	0.892013498312711	1	1	0.870641169853768	0.870641169853768	0.960629921259842	0.962879640044994	0.99437570303712	0.996625421822272	0.99437570303712	1	1	0.959505061867267	0.962879640044994	1	1	1	0.892013498312711	0.892013498312711	0.892013498312711	0.892013498312711	0.862767154105737	0.856017997750281	0.892013498312711	0.892013498312711	0.541057367829021	0.46119235095613
160	80	0.5	0.5	0.995	0.890452261306533	1	1	0.891457286432161	0.748743718592965	0.995979899497487	0.833165829145729	1	0.98391959798995	0.994974874371859	1	1	0.95678391959799	0.954773869346734	1	0.995979899497487	1	0.890452261306533	0.890452261306533	0.890452261306533	0.890452261306533	0.787939698492462	0.882412060301508	0.861306532663317	0.890452261306533	0.482412060301508	0.517587939698492
320	80	0.5	0.5	1	0.889	1	1	0.918	0.623	1	0.668	1	0.961	0.992	1	0.998	0.939	0.939	1	0.982	1	0.889	0.889	0.889	0.889	0.742	0.883	0.795	0.889	0.468	0.532
20	160	0.5	0.5	0.374	0.989304812834225	1	0.946	0.232620320855615	0.877005347593583	0.262032085561497	1	0.93048128342246	1	0.978609625668449	0.989304812834225	1	0.874331550802139	0.906417112299465	0.951871657754011	1	1	0.989304812834225	0.967914438502674	0.989304812834225	0.981283422459893	0.989304812834225	0.457219251336898	0.989304812834225	0.537433155080214	0.986631016042781	0.0133689839572193
40	160	0.5	0.5	0.598	0.996655518394649	1	0.988	0.648829431438127	0.941471571906355	0.692307692307692	1	0.978260869565217	1	0.989966555183946	0.994983277591973	1	0.961538461538462	0.971571906354515	0.986622073578595	1	0.998327759197324	0.996655518394649	0.996655518394649	0.996655518394649	0.996655518394649	0.996655518394649	0.764214046822743	0.996655518394649	0.87123745819398	0.802675585284281	0.197324414715719
80	160	0.5	0.5	0.889	0.99437570303712	1	1	0.813273340832396	0.932508436445444	0.8785151856018	0.996625421822272	0.986501687289089	1	0.995500562429696	1	1	0.96400449943757	0.96400449943757	0.996625421822272	1	1	0.99437570303712	0.99437570303712	0.99437570303712	0.99437570303712	0.979752530933633	0.886389201349831	0.99437570303712	0.965129358830146	0.59392575928009	0.40607424071991
160	160	0.5	0.5	0.995	0.994974874371859	1	1	0.834170854271357	0.830150753768844	0.954773869346734	0.951758793969849	0.995979899497487	0.995979899497487	0.995979899497487	1	1	0.953768844221106	0.952763819095477	1	1	1	0.994974874371859	0.994974874371859	0.994974874371859	0.994974874371859	0.916582914572864	0.930653266331658	0.992964824120603	0.994974874371859	0.504522613065327	0.496482412060302
320	160	0.5	0.5	1	0.995	1	1	0.903	0.749	0.998	0.847	1	0.983	0.998	1	1	0.955	0.953	1	1	1	0.995	0.995	0.995	0.995	0.911	0.946	0.974	0.995	0.5	0.5
20	320	0.5	0.5	0.374	1	1	0.946	0.120320855614973	0.911764705882353	0.128342245989305	1	0.925133689839572	1	0.96524064171123	0.967914438502674	1	0.890374331550802	0.922459893048128	0.93048128342246	1	1	1	0.959893048128342	1	0.981283422459893	1	0.355614973262032	1	0.39572192513369	0.997326203208556	0.00267379679144385
40	320	0.5	0.5	0.598	1	1	0.988	0.543478260869565	0.941471571906355	0.565217391304348	1	0.961538461538462	1	0.989966555183946	0.993311036789298	1	0.944816053511706	0.953177257525084	0.973244147157191	1	1	1	1	1	1	1	0.693979933110368	1	0.75752508361204	0.827759197324415	0.172240802675585
80	320	0.5	0.5	0.889	1	1	1	0.680539932508436	0.942632170978628	0.734533183352081	1	0.985376827896513	1	0.991001124859393	0.998875140607424	1	0.968503937007874	0.976377952755906	0.989876265466817	1	1	1	1	1	1	0.997750281214848	0.84814398200225	1	0.905511811023622	0.596175478065242	0.403824521934758
160	320	0.5	0.5	0.995	1	1	1	0.75678391959799	0.906532663316583	0.849246231155779	0.998994974874372	0.990954773869347	1	0.998994974874372	1	1	0.960804020100502	0.962814070351759	1	1	1	1	1	1	1	0.949748743718593	0.915577889447236	1	0.979899497487437	0.512562814070352	0.487437185929648
320	320	0.5	0.5	1	1	1	1	0.843	0.84	0.956	0.956	0.994	0.994	0.993	1	1	0.957	0.955	1	1	1	1	1	1	1	0.938	0.933	0.998	0.998	0.507	0.495
20	20	0.8	0.5	0.688	0.366279069767442	0.914244186046512	0.94	0.652616279069767	0.699127906976744	0.835755813953488	0.896802325581395	0.933139534883721	0.947674418604651	0.940406976744186	0.954941860465116	0.954941860465116	0.843023255813954	0.872093023255814	0.954941860465116	0.954941860465116	0.954941860465116	0.366279069767442	0.366279069767442	0.366279069767442	0.366279069767442	0.363372093023256	0.351744186046512	0.366279069767442	0.364825581395349	0.822674418604651	0.132267441860465
40	20	0.8	0.5	0.948	0.369198312236287	0.937763713080169	0.946	0.779535864978903	0.614978902953586	0.934599156118143	0.744725738396624	0.941983122362869	0.925105485232067	0.939873417721519	0.944092827004219	0.944092827004219	0.870253164556962	0.885021097046414	0.944092827004219	0.941983122362869	0.944092827004219	0.369198312236287	0.369198312236287	0.369198312236287	0.369198312236287	0.352320675105485	0.368143459915612	0.366033755274262	0.369198312236287	0.722573839662447	0.221518987341772
80	20	0.8	0.5	0.997	0.374122367101304	0.945837512537613	0.946	0.81444332998997	0.489468405215647	0.945837512537613	0.539618856569709	0.945837512537613	0.901705115346038	0.937813440320963	0.945837512537613	0.945837512537613	0.861584754262788	0.872617853560682	0.945837512537613	0.929789368104313	0.945837512537613	0.374122367101304	0.374122367101304	0.374122367101304	0.374122367101304	0.33901705115346	0.374122367101304	0.353059177532598	0.374122367101304	0.702106318956871	0.243731193580742
160	20	0.8	0.5	1	0.374	0.946	0.946	0.822	0.372	0.946	0.398	0.946	0.881	0.932	0.946	0.943	0.85	0.861	0.946	0.899	0.946	0.374	0.374	0.374	0.374	0.328	0.374	0.338	0.374	0.719	0.227
320	20	0.8	0.5	1	0.374	0.946	0.946	0.831	0.273	0.946	0.277	0.946	0.86	0.921	0.946	0.933	0.843	0.862	0.946	0.877	0.946	0.374	0.374	0.374	0.374	0.322	0.374	0.325	0.374	0.729	0.217
20	40	0.8	0.5	0.688	0.588662790697674	0.954941860465116	0.982	0.48546511627907	0.722383720930233	0.598837209302326	0.986918604651163	0.905523255813954	0.986918604651163	0.950581395348837	0.98546511627907	0.986918604651163	0.790697674418605	0.841569767441861	0.962209302325581	0.986918604651163	0.986918604651163	0.588662790697674	0.588662790697674	0.588662790697674	0.588662790697674	0.588662790697674	0.472383720930233	0.588662790697674	0.549418604651163	0.918604651162791	0.0683139534883721
40	40	0.8	0.5	0.948	0.600210970464135	0.984177215189873	0.988	0.645569620253165	0.667721518987342	0.819620253164557	0.861814345991561	0.944092827004219	0.964135021097046	0.955696202531646	0.987341772151899	0.987341772151899	0.823839662447257	0.842827004219409	0.986286919831224	0.987341772151899	0.986286919831224	0.600210970464135	0.600210970464135	0.600210970464135	0.600210970464135	0.594936708860759	0.543248945147679	0.600210970464135	0.595991561181435	0.812236286919831	0.175105485232068
80	40	0.8	0.5	0.997	0.59679037111334	0.987963891675025	0.988	0.692076228686058	0.535606820461384	0.932798395185557	0.637913741223671	0.97592778335005	0.905717151454363	0.939819458375125	0.987963891675025	0.987963891675025	0.797392176529589	0.824473420260782	0.987963891675025	0.95987963891675	0.987963891675025	0.59679037111334	0.59679037111334	0.59679037111334	0.59679037111334	0.587763289869609	0.553660982948847	0.594784353059178	0.59679037111334	0.824473420260782	0.163490471414243
160	40	0.8	0.5	1	0.598	0.988	0.988	0.722	0.369	0.988	0.406	0.988	0.852	0.932	0.988	0.981	0.779	0.808	0.988	0.905	0.988	0.598	0.598	0.598	0.598	0.584	0.566	0.59	0.598	0.867	0.121
320	40	0.8	0.5	1	0.598	0.988	0.988	0.731	0.263	0.988	0.279	0.988	0.811	0.911	0.988	0.945	0.771	0.786	0.988	0.844	0.987	0.598	0.598	0.598	0.598	0.583	0.577	0.583	0.598	0.866	0.122
20	80	0.8	0.5	0.688	0.895348837209302	0.992732558139535	0.994	0.309593023255814	0.779069767441861	0.364825581395349	1	0.876453488372093	1	0.947674418604651	0.978197674418605	1	0.808139534883721	0.840116279069767	0.921511627906977	1	1	0.895348837209302	0.895348837209302	0.895348837209302	0.895348837209302	0.895348837209302	0.476744186046512	0.895348837209302	0.584302325581395	0.969476744186046	0.0305232558139535
40	80	0.8	0.5	0.948	0.887130801687764	0.998945147679325	1	0.505274261603376	0.718354430379747	0.605485232067511	0.978902953586498	0.907172995780591	0.9957805907173	0.947257383966245	0.9957805907173	1	0.802742616033755	0.827004219409283	0.965189873417722	1	0.99789029535865	0.887130801687764	0.887130801687764	0.887130801687764	0.887130801687764	0.887130801687764	0.572784810126582	0.887130801687764	0.755274261603376	0.883966244725738	0.116033755274262
80	80	0.8	0.5	0.997	0.889669007021063	1	1	0.53259779338014	0.552657973921765	0.736208625877633	0.78234704112337	0.92778335005015	0.94383149448345	0.936810431293882	0.998996990972919	1	0.741223671013039	0.762286860581745	0.995987963891675	0.997993981945838	0.995987963891675	0.889669007021063	0.889669007021063	0.889669007021063	0.889669007021063	0.885656970912738	0.560682046138415	0.889669007021063	0.868605817452357	0.891675025075226	0.108324974924774
160	80	0.8	0.5	1	0.889	1	1	0.537	0.374	0.89	0.472	0.97	0.835	0.906	1	0.99	0.675	0.704	1	0.938	0.991	0.889	0.889	0.889	0.889	0.888	0.542	0.889	0.889	0.932	0.068
320	80	0.8	0.5	1	0.889	1	1	0.562	0.231	0.982	0.265	0.995	0.741	0.85	1	0.941	0.639	0.673	1	0.808	0.987	0.889	0.889	0.889	0.889	0.885	0.528	0.888	0.889	0.942	0.058
20	160	0.8	0.5	0.688	0.992732558139535	1	0.994	0.140988372093023	0.765988372093023	0.168604651162791	1	0.835755813953488	1	0.92296511627907	0.947674418604651	1	0.757267441860465	0.803779069767442	0.873546511627907	1	0.998546511627907	0.992732558139535	0.957848837209302	0.992732558139535	0.988372093023256	0.992732558139535	0.328488372093023	0.992732558139535	0.379360465116279	0.989825581395349	0.0101744186046512
40	160	0.8	0.5	0.948	0.994725738396624	1	1	0.34493670886076	0.720464135021097	0.381856540084388	0.998945147679325	0.836497890295359	1	0.925105485232067	0.974683544303797	1	0.756329113924051	0.781645569620253	0.887130801687764	1	0.9957805907173	0.994725738396624	0.994725738396624	0.994725738396624	0.994725738396624	0.994725738396624	0.464135021097046	0.994725738396624	0.571729957805907	0.925105485232067	0.0748945147679325
80	160	0.8	0.5	0.997	0.994984954864594	1	1	0.34704112337011	0.54864593781344	0.438314944834504	0.926780341023069	0.807422266800401	0.979939819458375	0.889669007021063	0.985957873620863	1	0.655967903711133	0.676028084252758	0.916750250752257	1	0.992978936810431	0.994984954864594	0.994984954864594	0.994984954864594	0.994984954864594	0.993981945837513	0.418254764292879	0.994984954864594	0.655967903711133	0.9358074222668	0.0641925777331996
160	160	0.8	0.5	1	0.995	1	1	0.301	0.307	0.518	0.562	0.819	0.839	0.825	0.995	0.999	0.522	0.543	0.979	0.986	0.983	0.995	0.995	0.995	0.995	0.994	0.335	0.995	0.844	0.97	0.03
320	160	0.8	0.5	1	0.995	1	1	0.285	0.165	0.712	0.22	0.885	0.6	0.718	1	0.961	0.412	0.424	1	0.799	0.967	0.995	0.995	0.995	0.995	0.995	0.287	0.995	0.992	0.988	0.012
20	320	0.8	0.5	0.688	1	1	0.994	0.061046511627907	0.780523255813954	0.0654069767441861	1	0.815406976744186	1	0.898255813953488	0.921511627906977	1	0.765988372093023	0.803779069767442	0.834302325581395	1	0.997093023255814	1	0.959302325581395	1	0.988372093023256	1	0.231104651162791	1	0.255813953488372	0.997093023255814	0.00290697674418605
40	320	0.8	0.5	0.948	1	1	1	0.237341772151899	0.732067510548523	0.253164556962025	1	0.800632911392405	1	0.908227848101266	0.936708860759494	1	0.74789029535865	0.776371308016878	0.836497890295359	1	0.992616033755274	1	1	1	1	1	0.367088607594937	1	0.421940928270042	0.936708860759494	0.0632911392405063
80	320	0.8	0.5	0.997	1	1	1	0.207622868605817	0.551654964894684	0.24172517552658	0.997993981945838	0.701103309929789	1	0.835506519558676	0.9358074222668	1	0.603811434302909	0.624874623871615	0.777331995987964	1	0.987963891675025	1	1	1	1	1	0.303911735205617	1	0.410230692076229	0.946840521564694	0.0531594784353059
160	320	0.8	0.5	1	1	1	1	0.139	0.288	0.215	0.774	0.592	0.936	0.724	0.957	1	0.415	0.431	0.783	1	0.975	1	1	1	1	1	0.193	1	0.413	0.985	0.015
320	320	0.8	0.5	1	1	1	1	0.111	0.116	0.263	0.279	0.549	0.57	0.559	0.98	0.99	0.268	0.275	0.895	0.919	0.91	1	1	1	1	1	0.134	1	0.6	0.994	0.006
20	20	1	0.5	0.855	0.382456140350877	0.923976608187134	0.945	0.55672514619883	0.604678362573099	0.738011695906433	0.844444444444444	0.899415204678363	0.927485380116959	0.911111111111111	0.943859649122807	0.943859649122807	0.743859649122807	0.796491228070175	0.940350877192982	0.943859649122807	0.941520467836257	0.382456140350877	0.382456140350877	0.382456140350877	0.382456140350877	0.377777777777778	0.345029239766082	0.382456140350877	0.378947368421053	0.857309941520468	0.0865497076023392
40	20	1	0.5	0.989	0.376137512639029	0.944388270980789	0.946	0.625884732052578	0.47118301314459	0.892821031344793	0.587462082912032	0.93427704752275	0.872598584428716	0.906976744186046	0.945399393326593	0.945399393326593	0.752275025278059	0.779575328614762	0.945399393326593	0.924165824064712	0.945399393326593	0.376137512639029	0.376137512639029	0.376137512639029	0.376137512639029	0.368048533872599	0.362992922143579	0.374115267947422	0.376137512639029	0.813953488372093	0.131445904954499
80	20	1	0.5	1	0.374	0.946	0.946	0.655	0.322	0.945	0.365	0.946	0.798	0.901	0.946	0.939	0.725	0.763	0.946	0.869	0.946	0.374	0.374	0.374	0.374	0.367	0.365	0.37	0.374	0.843	0.103
160	20	1	0.5	1	0.374	0.946	0.946	0.664	0.221	0.946	0.231	0.946	0.737	0.859	0.946	0.898	0.701	0.73	0.946	0.773	0.946	0.374	0.374	0.374	0.374	0.361	0.372	0.364	0.374	0.846	0.1
320	20	1	0.5	1	0.374	0.946	0.946	0.67	0.16	0.946	0.163	0.946	0.714	0.816	0.946	0.851	0.697	0.721	0.946	0.733	0.946	0.374	0.374	0.374	0.374	0.355	0.374	0.358	0.374	0.854	0.092
20	40	1	0.5	0.855	0.59766081871345	0.964912280701754	0.987	0.341520467836257	0.608187134502924	0.447953216374269	0.973099415204678	0.839766081871345	0.984795321637427	0.92280701754386	0.971929824561404	0.987134502923977	0.685380116959064	0.746198830409357	0.933333333333333	0.987134502923977	0.980116959064327	0.59766081871345	0.59766081871345	0.59766081871345	0.59766081871345	0.596491228070175	0.366081871345029	0.59766081871345	0.498245614035088	0.952046783625731	0.0350877192982456
40	40	1	0.5	0.989	0.596562184024267	0.985844287158746	0.988	0.42366026289181	0.443882709807887	0.638018200202224	0.713852376137513	0.864509605662285	0.912032355915066	0.88675429726997	0.983822042467139	0.987866531850354	0.645096056622851	0.678463094034378	0.975733063700708	0.982810920121335	0.980788675429727	0.596562184024267	0.596562184024267	0.596562184024267	0.596562184024267	0.596562184024267	0.395348837209302	0.596562184024267	0.582406471183013	0.929221435793731	0.0586450960566229
80	40	1	0.5	1	0.598	0.988	0.988	0.432	0.262	0.804	0.377	0.931	0.741	0.829	0.988	0.977	0.571	0.597	0.988	0.886	0.976	0.598	0.598	0.598	0.598	0.596	0.399	0.598	0.598	0.953	0.035
160	40	1	0.5	1	0.598	0.988	0.988	0.416	0.145	0.957	0.172	0.982	0.594	0.762	0.988	0.902	0.492	0.52	0.988	0.709	0.969	0.598	0.598	0.598	0.598	0.593	0.37	0.598	0.598	0.961	0.027
320	40	1	0.5	1	0.598	0.988	0.988	0.42	0.09	0.988	0.094	0.988	0.503	0.671	0.988	0.77	0.459	0.489	0.988	0.554	0.975	0.598	0.598	0.598	0.598	0.595	0.375	0.596	0.598	0.964	0.024
20	80	1	0.5	0.855	0.883040935672515	0.994152046783626	0.999	0.188304093567251	0.64093567251462	0.23625730994152	1	0.760233918128655	1	0.88187134502924	0.934502923976608	1	0.663157894736842	0.72046783625731	0.828070175438597	1	0.991812865497076	0.883040935672515	0.883040935672515	0.883040935672515	0.883040935672515	0.883040935672515	0.304093567251462	0.883040935672515	0.425730994152047	0.980116959064327	0.0198830409356725
40	80	1	0.5	0.989	0.889787664307381	1	1	0.250758341759353	0.445904954499494	0.33164812942366	0.911021233569262	0.726996966632963	0.977755308392316	0.823053589484328	0.967644084934277	1	0.553083923154702	0.600606673407482	0.864509605662285	1	0.985844287158746	0.889787664307381	0.889787664307381	0.889787664307381	0.889787664307381	0.889787664307381	0.312436804853387	0.889787664307381	0.532861476238625	0.968655207280081	0.0313447927199191
80	80	1	0.5	1	0.889	1	1	0.231	0.247	0.404	0.473	0.713	0.778	0.742	0.981	0.999	0.409	0.443	0.942	0.975	0.961	0.889	0.889	0.889	0.889	0.889	0.257	0.889	0.728	0.985	0.015
160	80	1	0.5	1	0.889	1	1	0.192	0.099	0.569	0.153	0.786	0.481	0.603	1	0.926	0.308	0.336	0.999	0.684	0.928	0.889	0.889	0.889	0.889	0.889	0.197	0.889	0.886	0.993	0.007
320	80	1	0.5	1	0.889	1	1	0.178	0.035	0.852	0.05	0.93	0.315	0.465	1	0.705	0.23	0.248	1	0.394	0.9	0.889	0.889	0.889	0.889	0.889	0.158	0.889	0.889	0.992	0.008
20	160	1	0.5	0.855	0.995321637426901	1	0.999	0.087719298245614	0.616374269005848	0.100584795321637	1	0.700584795321637	1	0.842105263157895	0.894736842105263	1	0.609356725146199	0.667836257309942	0.745029239766082	1	0.982456140350877	0.995321637426901	0.96140350877193	0.995321637426901	0.992982456140351	0.995321637426901	0.203508771929825	0.995321637426901	0.244444444444444	0.99766081871345	0.00233918128654971
